,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6936368901663607,0.11548901340758065,61.111111111111114,0.10663350410298186,46.15384615384615,0.6924917885733985
1,0.692785333203485,0.11550584139913805,38.88888888888889,0.10660301727255711,46.15384615384615,0.6931767143861727
2,0.6909626609093567,0.11583423420550762,38.88888888888889,0.10660105850310152,46.15384615384615,0.691577214078476
3,0.827127034475717,0.12423032995523606,38.88888888888889,0.10659165070459725,46.15384615384615,0.6903664542867048
4,0.687940601133857,0.11581487376067695,38.88888888888889,0.10652244997776852,46.15384615384615,0.6869220512866048
5,0.691513694716254,0.11554932204985177,50.0,0.10668806147818294,46.15384615384615,0.697820191945106
6,0.6868606456649536,0.11540091650317283,44.44444444444444,0.10663085892624755,46.15384615384615,0.6921936560607435
7,0.6840071580056698,0.11551734160777477,38.88888888888889,0.10638581938684916,46.15384615384615,0.6952110533202708
8,0.6897123325118452,0.11664803572078153,38.88888888888889,0.10656207073745289,46.15384615384615,0.684247526978893
9,0.6600014506400571,0.11440573524943562,66.66666666666666,0.10651519758216886,46.15384615384615,0.6908458601516685
10,0.3091220698984566,0.1170896301741456,66.66666666666666,0.1277312306423813,53.84615384615385,0.7104455031889888
11,1.0989174870978988,0.1317067885729697,61.111111111111114,0.23071510751622742,46.15384615384615,0.715865209461979
12,0.015125928596728427,0.22363456444485358,66.66666666666666,0.15573588283425796,61.53846153846154,0.337169284262475
13,0.06041875407940885,0.2653824898750566,66.66666666666666,0.11442609503325472,69.23076923076923,0.028513258590817974
14,0.004326488111132157,0.3212550010791201,66.66666666666666,0.09605048347198122,69.23076923076923,0.7992954456880018
15,0.00504703610886712,0.20624877897855887,66.66666666666666,0.22122234310150088,53.84615384615385,0.8562669360603303
16,0.0008611474735596224,0.1231344759952901,72.22222222222221,0.1148988554610107,69.23076923076923,0.08250020971719499
17,0.000780834944780681,0.1620093024864862,72.22222222222221,0.08323486807023658,76.92307692307693,0.20260814657593998
18,0.07249089876336577,0.1586860480290837,66.66666666666666,0.16162883243512352,76.92307692307693,0.05014932210721213
19,0.0003003566851408261,0.2384056376128433,66.66666666666666,0.11226908849521482,84.61538461538461,0.9914504258689036
20,0.00014980615860383853,0.215260593340035,72.22222222222221,0.09030526233610653,76.92307692307693,0.08888274017602031
21,0.0005176589830671512,0.2069988522934791,72.22222222222221,0.2184047942313031,69.23076923076923,0.15179228265628897
22,0.0010221253546690528,0.2080521143665588,72.22222222222221,0.21910008171594286,76.92307692307693,0.0019639744090232535
23,0.003851823475818941,0.26097191095773725,72.22222222222221,0.16252361183098568,61.53846153846154,0.0010130060736047346
24,0.0005302526927071331,0.24118782637108038,72.22222222222221,0.24853639556885468,53.84615384615385,0.0017984476862765147
25,0.0004946175033567695,0.15606576279620932,72.22222222222221,0.1990624779671895,76.92307692307693,0.4019204759212413
26,0.00024032920616834087,0.29753522633767765,66.66666666666666,0.16595976025257492,76.92307692307693,0.004334051948657012
27,4.099006706686848e-05,0.16920101375345578,61.111111111111114,0.16146460453270903,76.92307692307693,0.0027806540257898494
28,3.764729509173462e-05,0.3113363696375018,66.66666666666666,0.1170222604961478,76.92307692307693,0.006043490783087534
29,4.2478587716612634e-06,0.324576684147303,55.55555555555556,0.531160794737561,61.53846153846154,0.00022246487939632121
