,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test
0,1453.4150951002364,164.95674998180445,0.0
1,1006.3144090708021,54.386805969898845,0.0
2,332.48974644494206,82.61992797157595,0.0
3,183.4705434471083,82.01157176993374,0.0
4,386.60666149921593,74.22636153305932,0.0
5,196.2437791676242,84.66993528547243,0.0
6,135.0921863273895,43.29237750842001,0.0
7,98.72088910767485,87.57359869604032,0.0
8,165.32294597233604,66.55654129750876,0.0
9,263.7220305664109,44.324795530900914,0.0
10,230.42356129167817,70.72924157792967,0.0
11,243.20324047650396,31.26774154921577,0.0
12,94.22490647391733,44.189540081381516,0.0
13,67.59474326220308,39.01362910926538,0.0
14,117.16270939631927,20.697758670002948,0.0
15,97.20005140580126,16.28878215976514,0.0
16,77.74170078278136,63.711222581209846,0.0
17,38.429555320055464,15.081437573414533,0.0
18,13.88264715284707,23.406621204595382,0.0
19,25.7048871522562,25.22233986438382,0.0
20,64.29105441213625,25.428896517976728,0.0
21,71.75527612234944,58.650343894253695,0.0
22,40.47145449301218,12.709511260925563,0.0
23,2.6397264299697376,49.62060522182129,0.0
24,7.896379326517949,20.878959769161447,0.0
25,1.7596898066253106,42.77048587777158,0.0
26,6.656050234133697,23.997005393124088,0.0
27,2.3777822860155053,29.194823629897797,0.0
28,4.723738530192651,12.083949277113957,0.0
29,7.954470267862921,41.55136818799918,0.0
30,11.37965656856913,18.591024594303207,0.0
31,3.378016728759508,36.00701901794086,0.0
32,0.07931892681763551,25.395647046318675,0.0
33,0.9635301559655242,14.887712499052446,0.0
34,0.792937278619985,11.931189412240741,0.0
35,2.7997106972270944,13.51294996064201,0.0
36,0.9516774422741333,14.024215678611132,0.0
37,1.7826879144353374,15.183233359796574,0.0
38,0.7183551324513405,16.75081832481239,0.0
39,1.3208791594424005,14.180676498413586,0.0
40,0.7982463596874778,13.723683303351473,0.0
41,4.718350930899691,18.83954402951661,0.0
42,17.31623989434342,17.83412617404137,0.0
43,5.443816502772751,41.34718014812328,0.0
44,6.205639451376452,15.787986839809738,0.0
45,0.33390549408342746,17.15944667346318,0.0
46,2.8238475754317918,16.921219049723607,0.0
47,2.572589495797556,32.84133086260537,0.0
48,10.457711736343137,16.11724710467005,0.0
49,0.8778993654538914,18.37820489951737,0.0
50,0.7109611866470265,14.662171402390754,0.0
51,0.7174461229854284,18.55785638888622,0.0
52,8.863228761942997,24.325602396058613,0.0
53,11.181656687476917,20.692032769748685,0.0
54,1.5195582814150772,14.589738544359296,0.0
55,2.784031057046921,23.949667242727354,0.0
56,5.315157351931886,18.757483088287096,0.0
57,1.7853062802642103,12.677717108082357,0.0
58,5.440756377602682,33.22390750072512,0.0
59,8.827963990036798,21.68668525415984,0.0
60,2.29138888050402,15.641722274770888,0.0
61,1.0294028719559678,16.705807706400446,0.0
62,1.3322697613075807,15.637829476249909,0.0
63,1.5613656151154354,24.074678609807986,0.0
64,4.624119012977725,16.907321688726523,0.0
65,2.7229462941930582,36.42214815752235,0.0
66,0.8869747150180779,23.307607767822276,0.0
67,0.17866899233699787,25.386441483130312,0.0
68,1.8638464576589395,18.6851955038197,0.0
69,14.803477370839966,32.974052435641035,0.0
70,0.6563608331552779,18.372205768717695,0.0
71,4.685992467254315,29.080999893668285,0.0
72,0.5538300678846424,19.01588623218304,0.0
73,0.469742776339597,17.440021985720524,0.0
74,2.5651722863052737,34.92145585818206,0.0
75,0.18846189998545382,19.124998701780974,0.0
76,0.5780356687913276,31.5478982085962,0.0
77,0.48916554106047805,47.333531155000465,0.0
78,1.6751371122471446,21.69466561360459,0.0
79,1.834106188065195,36.29093978488911,0.0
80,0.9444714241500671,19.562185991732008,0.0
81,1.245942251802883,27.297032449743675,0.0
82,1.5836460503079242,24.797513711110756,0.0
83,2.956230309454163,14.894446169057954,0.0
84,0.18989971870317243,17.437413769261855,0.0
85,6.355531390531116,29.555956040514424,0.0
86,3.5425915520441813,37.83295297790248,0.0
87,0.655376409070355,17.995174158252986,0.0
88,1.9085336373673527,36.849390577194775,0.0
89,0.38294523784651985,30.99241946414603,0.0
90,0.6638686746291463,15.263162608128408,0.0
91,0.9087334598848132,30.27104241307965,0.0
92,0.2253990375218875,19.942052189554694,0.0
93,4.154127205871657,27.14490967480227,0.0
94,11.253906413268622,56.119857186781736,0.0
95,2.2826585461908464,29.901432561103473,0.0
96,15.433770101927598,23.489641651146343,0.0
97,17.453161014199384,22.642412030888067,0.0
98,13.224805491869274,49.42473139763963,0.0
99,0.3119793165206394,15.137495809850492,0.0
