,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,803.5779936670725,83.62604243677538,0.0
1,420.076865894556,47.97633987075222,0.0
2,125.16351850099073,18.06668287607987,0.0
3,149.16304547469042,37.95030848300133,0.0
4,399.11025374182867,91.78647800516812,0.0
5,95.37767338767874,91.15050461225178,0.0
6,357.2169550323695,54.23857982756099,0.0
7,23.92489358305817,22.99426727965241,0.0
8,129.65365671750556,15.12775151098434,0.0
9,109.86208298652585,14.025823126268381,0.0
10,34.447877247383545,16.419347271925854,0.0
11,76.40992870201757,25.70532172290555,0.0
12,137.56366167652143,25.485091299792277,0.0
13,66.55725154100153,18.814759836199027,0.0
14,32.13264628428891,12.995414073195434,0.0
15,80.00785545393327,13.596847159293992,0.0
16,84.37502240893065,13.110258441578598,0.0
17,66.77351411433573,12.964307054490078,0.0
18,53.365475013119834,12.167693111951822,0.0
19,76.80696696108944,9.804478439461219,0.0
20,59.50768378867669,10.813429782733307,0.0
21,51.681226783484874,14.486233547425831,0.0
22,59.405691768505925,10.767396475749988,0.0
23,18.140792257268018,12.375596520656591,0.0
24,40.82184681265984,13.176739362770126,0.0
25,13.494680969131771,10.19851560656486,0.0
26,30.806841461731153,12.811693959444241,0.0
27,37.28406703123888,12.256928410795158,0.0
28,12.949950464060318,8.753518367701258,0.0
29,11.356147413606097,13.211441102758368,0.0
30,3.216134279498571,8.71236629232738,0.0
31,29.042441392008296,8.586078019943475,0.0
32,8.949850529653775,22.326540419875787,0.0
33,3.4059261697206415,13.943144445091468,0.0
34,10.10728722671128,17.387652145640875,0.0
35,8.490190714689431,12.012407568072046,0.0
36,5.593118900511669,12.539081931863864,0.0
37,11.409760013114283,15.208349697262237,0.0
38,9.570691195076872,11.451625432079663,0.0
39,3.405177028426174,19.211047378018588,0.0
40,1.7405867536385875,10.743366414395187,0.0
41,3.5197215787118292,13.455502746828248,0.0
42,0.8200413956244477,17.686252782347506,0.0
43,1.928368875699771,13.71856999927763,0.0
44,6.049261692450727,21.458038638548004,0.0
45,4.345297195326165,10.33592162869897,0.0
46,1.2229650008740391,16.884094665140232,0.0
47,2.856354190267958,14.405157636233358,0.0
48,0.09440611200017998,18.509616436219016,0.0
49,1.325577071671686,13.60820146997562,0.0
50,0.9311840787948931,18.609714872065176,0.0
51,3.332079293780205,15.231650603476828,0.0
52,8.933537900000557,10.902807622056713,0.0
53,8.98369770440072,21.439082746302155,0.0
54,0.9219026657937184,11.213097874053107,0.0
55,0.05390361287684795,19.779601866573206,0.0
56,4.2213687055399305,15.5893163486312,0.0
57,12.451292827321396,10.508717925854217,0.0
58,6.826078921978336,20.51610594893122,0.0
59,4.849609711682918,10.997871178170323,0.0
60,0.05199672377023138,17.128629936557044,0.0
61,0.47014650555461773,10.71059011982391,0.0
62,0.6723163545673501,15.660412014433502,0.0
63,6.211379062350254,11.092722366731156,0.0
64,3.9891468136554717,24.370386757366912,0.0
65,8.139545218845388,19.657620436532145,0.0
66,3.435383028738478,15.058486829767872,0.0
67,3.4630502586021965,19.296147480494096,0.0
68,6.073540869961767,11.697302726732447,0.0
69,0.6162834800982941,13.122337128115891,0.0
70,0.4009136422654199,17.56078661163,0.0
71,0.651327773437358,16.844106123093347,0.0
72,1.0348610672702179,14.231172990858065,0.0
73,4.643987708553267,20.814292971888815,0.0
74,1.7170332203139096,10.758010225037443,0.0
75,0.376832565618573,15.97430728070459,0.0
76,1.5609034075867116,16.895117936270797,0.0
77,5.534876783874673,10.668073686803316,0.0
78,1.5140917783590733,20.554251861493047,0.0
79,0.8620486801813179,14.281238545373895,0.0
80,0.10132781963332976,16.448398892986887,0.0
81,0.9896473625870627,14.29065413165074,0.0
82,0.38205976068347197,15.200459744925528,0.0
83,1.1950092202337592,14.300230698335705,0.0
84,0.9592390949269513,18.125507175478745,0.0
85,0.057868485472120104,18.58832804544658,0.0
86,0.039462854626873725,15.115968470761247,0.0
87,0.6620072157555246,14.905866472773345,0.0
88,0.24000687927640008,14.344948491194788,0.0
89,0.7018592903889762,17.972231795007467,0.0
90,0.7514620611720995,14.918511663373065,0.0
91,0.7895579158935051,14.649195662045555,0.0
92,1.565711605061997,18.94007235432492,0.0
93,1.4112622538026582,12.357636812826703,0.0
94,0.5251797241398057,19.754711609357845,0.0
95,0.1680590067852262,12.766321606105807,0.0
96,4.798669474177679,13.725517511899858,0.0
97,2.71485046605859,17.40893964140408,0.0
98,0.6114685477319677,16.30630523316273,0.0
99,0.9316511291462517,13.16919485980533,0.0
