,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test
0,0.4884927721494982,0.23153144297162223,49.2063492063492
1,0.4027053413462081,0.09150009798137877,55.55555555555556
2,0.29081400670418583,0.07949898147040461,68.25396825396825
3,0.17249807795143998,0.1046617425061744,65.07936507936508
4,0.16043282197466768,0.13175659414997448,55.55555555555556
5,0.5629377429708139,0.19594823277255108,57.936507936507944
6,0.049171902125996196,0.10938897414306184,63.49206349206349
7,0.3475084185835431,0.12731541804527777,59.523809523809526
8,0.7825192689844361,0.11690474526629963,68.25396825396825
9,2.05316534075093,0.3330752207013598,56.34920634920635
10,0.33160715920846584,0.10629335368712405,76.98412698412699
11,0.04948490755865158,0.21556005632042752,58.730158730158735
12,0.051224291844802664,0.10685391482411982,71.42857142857143
13,0.04520777318916845,0.21666375519799305,58.730158730158735
14,0.027064017774762635,0.137578148339347,72.22222222222221
15,0.0467131896524104,0.08978602369542728,70.63492063492063
16,0.001467027970950011,0.1725355660267987,70.63492063492063
17,0.002794295240521056,0.1865552590472489,72.22222222222221
18,0.001671555257599032,0.15497524863889509,70.63492063492063
19,0.006125168816314089,0.1934027394874498,69.84126984126983
20,0.0016062949179793983,0.20506174706971905,69.04761904761905
21,0.044273814795815665,0.197241408562875,74.60317460317461
22,0.06867747598140882,0.23012411145009817,62.698412698412696
23,0.01115885691310178,0.19387217574220042,71.42857142857143
24,0.0007747167230152383,0.20626194880320672,61.904761904761905
25,0.00010850456539448583,0.31728080453184904,68.25396825396825
26,0.10397180967121412,0.40393869488516804,58.730158730158735
27,0.0002636131232263743,0.2216764235963617,70.63492063492063
28,0.0007849593098524435,0.27020556826861303,66.66666666666666
29,0.7275492861743146,0.28608579639837184,69.04761904761905
30,0.018345815503244205,0.2665473254759883,69.04761904761905
31,0.0008405948265218073,0.21225587821602343,68.25396825396825
32,0.0005353880108248343,0.28483219497475337,73.01587301587301
33,0.00015728422725902333,0.3090732722189118,72.22222222222221
34,3.146465985389407e-05,0.2810032406692774,70.63492063492063
35,0.06528615194346482,0.36706797331112834,60.317460317460316
36,0.0006619899099964867,0.2744581951138081,69.84126984126983
37,1.3088455379857895e-05,0.2957657076269625,71.42857142857143
38,0.0003612822842051629,0.339403802706849,65.07936507936508
39,4.6524843119960685e-05,0.38120414728564983,58.730158730158735
40,0.05508231624941564,0.2496974177559019,70.63492063492063
41,0.000640111990741238,0.34177540741763934,63.49206349206349
42,0.09479037574831188,0.30279069365411276,68.25396825396825
43,2.135570707789962e-05,0.29290569845063774,72.22222222222221
44,0.009726250753837056,0.31177786805282387,68.25396825396825
45,0.05301415901598522,0.2829660284100737,71.42857142857143
46,3.0354848833499598e-05,0.3119260367578272,70.63492063492063
47,4.048624867469274e-07,0.32480662620928763,71.42857142857143
48,5.701676000216249e-05,0.3240715781774272,70.63492063492063
49,8.588633340669453e-05,0.33485963622129467,69.04761904761905
50,1.1763988898647694e-05,0.3447730722754264,69.04761904761905
51,3.063115560468268e-05,0.3418433187457866,69.04761904761905
52,1.1315748756785578e-05,0.3585472979716408,69.04761904761905
53,2.7736824599940938e-06,0.38461717832909736,69.04761904761905
54,4.7818535622453785e-06,0.39926203112720404,69.04761904761905
55,3.254190716475945e-05,0.40380911721199275,69.04761904761905
56,1.8714905779621056e-06,0.4174843937439259,69.04761904761905
57,1.1374472834596297e-06,0.4103620583771643,70.63492063492063
58,1.7888918013205175e-07,0.4285030606546281,69.04761904761905
59,6.56246153954585e-09,0.436177517464645,69.84126984126983
60,3.942359019649855e-06,0.43640137738192675,69.04761904761905
61,3.843118614233202e-06,0.43164740324923767,69.04761904761905
62,4.120493856166368e-06,0.45156127264989104,68.25396825396825
63,3.1775241314784226e-07,0.4363803871469934,69.84126984126983
64,6.592797643430008e-07,0.44572982522417187,69.04761904761905
65,5.503994652105337e-07,0.4390739415693985,69.04761904761905
66,2.5363751404637162e-06,0.44147105861967334,69.04761904761905
67,2.498695408251659e-06,0.43674727199925006,69.84126984126983
68,4.388606463718367e-08,0.4479342585996683,69.04761904761905
69,2.2095317800105858e-08,0.45073442175332606,69.04761904761905
70,9.331328011772381e-08,0.44463207746437755,69.84126984126983
71,2.3845308272365077e-08,0.45308953016426246,69.84126984126983
72,1.957707872619179e-06,0.4682057640326233,69.04761904761905
73,3.077498927880072e-06,0.45611615847931614,69.04761904761905
74,1.274508608879807e-07,0.4522886854051371,69.04761904761905
75,2.310294887535408e-07,0.4558119822939415,69.04761904761905
76,1.7886161741907066e-06,0.4522430653213797,69.04761904761905
77,6.329665828944328e-07,0.4666289210688832,69.04761904761905
78,1.1361978952498414e-06,0.45764683819816016,69.04761904761905
79,6.834895873988297e-06,0.47456313504519076,69.04761904761905
80,4.163463826904029e-06,0.46793190672284635,69.04761904761905
81,3.883875550185389e-06,0.4600840914493846,69.84126984126983
