,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8145968038885396,0.3281737307385593,40.0,0.09713945590052547,61.111111111111114,0.8985097719882486
1,0.7250825898961435,0.16751767482251964,60.0,0.11576924229828862,77.77777777777779,0.5880361397511888
2,0.3634939194666892,0.29169730617958123,30.0,0.07001444150605098,72.22222222222221,0.31315472818567147
3,0.3427363270733587,0.2879082546282855,40.0,0.07216560118901272,77.77777777777779,0.05214099780573593
4,0.20557176505567487,0.22579236224922533,50.0,0.07025816247956235,77.77777777777779,0.03288477240136243
5,0.06754307198295513,0.31227790594118904,50.0,0.07912850171260631,77.77777777777779,0.01860563662447974
6,0.011773095403653186,0.2430542028701223,50.0,0.052685386392731515,77.77777777777779,0.0003163668435149702
7,0.013902573598024947,0.23608807507507912,40.0,0.17214779228699992,77.77777777777779,0.0011358117494584554
8,0.013996227041809573,0.5706104567354002,50.0,0.051987465651418124,77.77777777777779,0.002372759611246544
9,0.00650292423686119,0.5467210228567756,40.0,0.08394651513505019,77.77777777777779,0.0014982852007735187
10,0.007813436785793274,0.5286649562327176,60.0,0.06814253755105043,83.33333333333334,0.002157861567693262
11,0.006403073186976767,0.6074976806729392,50.0,0.062440234518249725,83.33333333333334,0.001536402367042326
12,0.0013048336915942634,0.5504128230366774,60.0,0.07409727628979185,77.77777777777779,0.0009877767063646381
13,0.0011514096696671789,0.3755689278887922,60.0,0.06778443917828024,83.33333333333334,0.0010668335125998117
14,0.0008444818036516438,0.307113522420675,60.0,0.1131681179811365,83.33333333333334,0.0003707498921948773
15,0.0010848538219487107,0.2991628297530063,60.0,0.07058307815982948,83.33333333333334,0.0009868991220434655
16,0.0006350808895308033,0.38322859195487113,60.0,0.19536241064804002,83.33333333333334,0.0007385789590602498
17,0.0013107507476046206,0.5924273654269071,60.0,0.06903156873785374,77.77777777777779,0.0008199123476174863
18,0.0006979868170160193,0.7794914590582602,60.0,0.20572981382239627,83.33333333333334,2.5229560452476222e-05
19,0.000446785112353082,0.38578314852545287,60.0,0.08416987629578744,83.33333333333334,0.0008458687975927918
20,0.0006613140329172905,0.32681256905594447,60.0,0.08661377888010208,77.77777777777779,0.0002831771341607693
21,0.0005503285954204317,0.5095943062636652,60.0,0.07509067900818857,77.77777777777779,0.00030945175852175585
22,0.0005086201675719058,0.31996774144236345,60.0,0.10805061340250678,77.77777777777779,0.0004044996037597553
