,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6850117623363398,0.20896656304895636,21.428571428571427,0.12233605115273077,52.94117647058824,0.6933406729796436
1,0.6613368769927014,0.10052923556768686,21.428571428571427,0.1225837517521566,47.05882352941176,0.6919019654945157
2,0.6928915463499175,0.0989866969995671,78.57142857142857,0.12180022583155167,47.05882352941176,0.6942592194215369
3,0.6929113455764899,0.09928713649243823,21.428571428571427,0.12270421501271439,47.05882352941176,0.6918999389122088
4,0.6043521143528108,0.12558088355199576,21.428571428571427,0.12279425848223541,47.05882352941176,0.6908295858566085
5,1.5745916383015828,0.3513009297356032,21.428571428571427,0.12278128774559578,47.05882352941176,0.6920920071317507
6,0.6928869315260724,0.09901989348025923,57.14285714285714,0.12132437431951919,47.05882352941176,0.689608085319952
7,0.7038783280347476,0.09109925405266221,85.71428571428571,0.12156640782023767,47.05882352941176,0.6958984544894579
8,0.9263793511192303,0.1566468641518591,21.428571428571427,0.12169705116242735,47.05882352941176,0.7075323849692037
9,0.6289133808439711,0.17511414299922326,21.428571428571427,0.12153337880613276,47.05882352941176,0.6935361801171184
10,0.6542027180579014,0.1354585179598931,35.714285714285715,0.1210544808324404,47.05882352941176,0.6881309585844633
11,0.4743801282836795,0.0774084637712943,78.57142857142857,0.12242535586495266,47.05882352941176,0.6871590603952971
12,0.6327636262500181,0.8110635051727915,35.714285714285715,0.11937210422810669,47.05882352941176,0.7206853953415863
13,0.004823189496984416,1.2569605537647521,21.428571428571427,0.12110736773216449,47.05882352941176,0.6886942978581287
14,3.152962375973798,0.08453992409550386,78.57142857142857,0.09169099618412323,70.58823529411765,0.6686076108846004
15,0.6892513529253617,0.09744632754155973,85.71428571428571,0.053782479192226874,82.35294117647058,0.5566442167805686
16,0.33041269749044183,0.1532277943571327,64.28571428571429,0.05915325160298745,100.0,0.7450317010601502
17,0.21788061451347263,0.4253454646004648,50.0,0.05320481284974062,88.23529411764706,0.06703606422387691
18,0.00506358990608359,0.05730907511119838,71.42857142857143,0.07701544773569949,76.47058823529412,0.07463448554167815
19,0.007933485396743635,0.08867251711417952,71.42857142857143,0.14568184514260976,64.70588235294117,0.4497991159273781
20,0.0022947071265379234,0.9138636324085032,28.57142857142857,0.026024828124869698,100.0,0.31029869342719607
21,0.0077260996256242696,0.24298001709171377,50.0,0.009715070166982047,94.11764705882352,0.5871148144948639
22,0.006534061956823056,0.23978034773450146,57.14285714285714,0.04916855763517378,94.11764705882352,0.0006003899125107513
23,0.0012296096590021022,0.40273703694768,50.0,0.002051626616536081,100.0,0.0003385471020413926
24,0.0001294291004662181,0.3901339953849083,50.0,0.07323041073210404,94.11764705882352,9.243828083008209e-05
25,0.00014767550922950253,0.4356502745574281,57.14285714285714,0.0002119907998978066,100.0,0.0027521975434455065
26,0.00013943058290840282,0.40741854273491185,57.14285714285714,0.04346448924038808,94.11764705882352,0.00011332332088516376
27,0.0004309880428389089,0.3985956794795224,57.14285714285714,0.06911537639043232,94.11764705882352,9.009083294327471e-05
28,0.00013427025934967636,0.4377176031554161,57.14285714285714,0.009991640648953094,94.11764705882352,0.00045064642793281567
29,0.00013448299254936592,0.426109747341335,57.14285714285714,0.07624210262495958,94.11764705882352,0.0004272494985895751
30,8.615771510581993e-05,0.42499337132284015,57.14285714285714,0.038501641923679504,94.11764705882352,0.8337024049110259
31,0.00022616889003975948,0.4442879392107721,57.14285714285714,0.0015651015001797637,100.0,0.015275272300148723
32,7.390513004885556e-05,0.46318294191830606,57.14285714285714,0.027756477990490684,94.11764705882352,0.026657926833475416
33,1.9761881893407347e-06,0.5048196334347125,57.14285714285714,0.0006808848161147305,100.0,0.0005791597404491148
34,4.45409712159975e-05,0.510839280500963,57.14285714285714,0.009552944258277336,94.11764705882352,0.0003871552301109004
35,3.563754218619727e-05,0.5071538808674809,57.14285714285714,0.020444046418407538,94.11764705882352,0.000840952703816343
36,3.902215530922316e-05,0.527002381366785,57.14285714285714,0.012034240014522812,94.11764705882352,0.00016179270308118242
37,2.314587087247976e-05,0.49428995586981717,57.14285714285714,0.08126855397907679,94.11764705882352,0.0003805870873720811
38,3.143172330486047e-05,0.513827376636846,57.14285714285714,0.007493887284348348,94.11764705882352,1.8534790133747593e-05
39,3.3338155843153905e-05,0.49168709622157447,57.14285714285714,0.006951462387111432,94.11764705882352,0.00029966903780115556
40,6.043834986818358e-05,0.5002398514971873,57.14285714285714,0.0056833252018615435,94.11764705882352,1.7537996980431522e-05
41,1.7297093817437154e-05,0.5397319375233288,57.14285714285714,0.004355920849254517,100.0,0.00012541059325578958
42,3.036821066134052e-06,0.4717572273653193,57.14285714285714,0.004577362278104015,100.0,5.966115735120925e-05
43,2.408059478064534e-05,0.50957348151053,57.14285714285714,0.004133144970098701,100.0,3.701393437499355e-05
44,1.7215644891861423e-05,0.5602177390891201,57.14285714285714,0.003772568063595157,100.0,2.6798453237991883e-05
45,1.8043306808864e-05,0.4630957803781522,57.14285714285714,0.003447658937095476,100.0,3.337632703173664e-06
46,4.382767811078496e-07,0.5027368971336638,57.14285714285714,0.024750028829987693,100.0,4.616614550256607e-05
47,1.2037380431770723e-05,0.5030614759735245,57.14285714285714,0.0032960669600396665,100.0,2.456649570087115e-06
48,7.901138235626102e-07,0.5232387382037466,57.14285714285714,0.002873099844253062,100.0,4.1888920694559083e-07
49,1.1750611283893347e-06,0.5058987955637795,57.14285714285714,0.0031577103695640137,100.0,2.014219942970154e-05
50,2.599850884411229e-05,0.5178391822365306,57.14285714285714,0.0024498931730898028,100.0,1.0114323813407283e-05
51,1.184748710408619e-05,0.46255264741546015,57.14285714285714,0.002919102143715172,100.0,2.6901457929523703e-05
52,1.9732985526779847e-05,0.48977970737643417,57.14285714285714,0.002601532935791508,100.0,2.0579455852368384e-06
53,1.057109128319064e-05,0.4760092054707393,57.14285714285714,0.0026425934141383303,100.0,2.1114747929801973e-05
54,9.642341632142587e-06,0.5229248695587027,57.14285714285714,0.004332148488032938,100.0,7.811555037960412e-06
55,9.26668273210297e-07,0.5794497644819204,57.14285714285714,0.0038895567467628297,100.0,6.995347513412554e-06
56,2.99281314053406e-06,0.48968224204181027,57.14285714285714,0.003963585271710484,100.0,5.674548336504488e-07
57,6.014891784492447e-06,0.49237642450824504,57.14285714285714,0.004379974392539513,100.0,2.9429608349775608e-06
58,1.842179201027488e-05,0.5176467915404332,57.14285714285714,0.004607022114842597,100.0,2.07871942531884e-05
59,2.625305056589365e-05,0.5196203768332711,57.14285714285714,0.005893101756577512,94.11764705882352,1.0624599370674298e-05
60,5.1714401031251005e-06,0.5167270249380299,57.14285714285714,0.006450316474861333,94.11764705882352,6.09870150091747e-06
61,1.2731589793194978e-06,0.5033182446232778,57.14285714285714,0.005791560390423829,94.11764705882352,7.373392129120224e-07
62,5.34802325789174e-06,0.5244045212984533,57.14285714285714,0.005373131955739515,94.11764705882352,1.0726952601239845e-06
63,5.076463190266513e-07,0.5153683653403025,57.14285714285714,0.005313326916222006,94.11764705882352,1.56344911798186e-05
64,1.62470557722867e-05,0.4944647249640629,57.14285714285714,0.005946120109530982,94.11764705882352,5.809232110476165e-07
65,6.0458969962175686e-06,0.5143872178108271,57.14285714285714,0.005959197092645458,94.11764705882352,2.0124929464995537e-07
