,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.37081296632606175,0.07442616706328271,69.53125,0.09930955322212287,76.47058823529412,0.5759383001662323
1,0.289610865079355,0.07300686421849217,73.4375,0.04943907165366363,82.35294117647058,0.21423674026372716
2,0.3065815646040894,0.0710600631223033,74.21875,0.08469745425605255,64.70588235294117,0.3509894705939426
3,0.28323589964174106,0.07638036472407911,75.78125,0.04389275538981608,82.35294117647058,0.19129432303255375
4,0.14722036632555044,0.08446533220013884,71.875,0.05619247274604969,88.23529411764706,0.027265134474996927
5,0.0583128909282476,0.10657807039307973,71.875,0.03705333038034299,82.35294117647058,0.008462639996178245
6,0.007905609431729918,0.12767476542649214,73.4375,0.06090345887823207,88.23529411764706,0.006962520154852457
7,0.11545010305605352,0.15847299145137128,67.96875,0.03254767156920986,88.23529411764706,0.014239347779002112
8,0.042956749209582125,0.1329437955038366,72.65625,0.05311726633565402,88.23529411764706,0.0027269501374243554
9,1.3800107699010093,0.16369198451224054,76.5625,0.06151464925370062,82.35294117647058,0.0008101840061789612
10,0.007174065789476092,0.1615729684122068,72.65625,0.06006634969231307,82.35294117647058,0.0010451676683359101
11,0.004893356137011973,0.1508765899935132,73.4375,0.04884827615425257,94.11764705882352,0.0010189717349058402
12,0.0008785165368071051,0.1836285828501588,73.4375,0.06673648142845028,82.35294117647058,0.0014611232667880209
13,3.174411128823951e-05,0.1882439287771748,73.4375,0.054736686457311154,94.11764705882352,0.0015034955301971784
14,0.0003308106180162082,0.19822048637300854,73.4375,0.07172237382520948,82.35294117647058,0.0005898947265610451
15,0.0005655755462046552,0.19789078109694755,73.4375,0.06665204406468708,82.35294117647058,0.000438651018743635
16,0.00020413552662824113,0.19888020134349743,74.21875,0.06553184528182876,88.23529411764706,0.0003236402229549474
17,3.5448401500415614e-05,0.2011959849116955,73.4375,0.42026261473511867,88.23529411764706,0.0007329827296294235
18,0.0001495906365013387,0.20216517893338615,74.21875,0.06675048487003818,88.23529411764706,0.0002451266448860622
19,0.00018714443390485582,0.20455169719004052,74.21875,0.06641760541717986,88.23529411764706,0.0002779689819744084
20,0.00025220010172976914,0.20531017746669808,75.0,0.43786775460959115,88.23529411764706,0.0007964040774672192
21,0.00024493508398919895,0.20736203994970964,74.21875,0.0677720193031273,88.23529411764706,0.00026442777749987364
22,9.583431717711287e-05,0.2085957765203616,75.0,0.06811107755805101,88.23529411764706,0.00013499967365763913
23,0.0001960864410033332,0.21085097427451044,75.0,0.06688093092872806,88.23529411764706,0.0001768540461156767
24,8.34062997088535e-05,0.2123409500359814,74.21875,0.09543161812955084,88.23529411764706,0.00016806184787470383
25,3.364768931942797e-05,0.21358760307001642,74.21875,0.06916241133415704,88.23529411764706,0.0003326214280134022
26,0.00018935881331469723,0.2148756781269779,75.0,0.06904429565864406,88.23529411764706,0.00047487352912357244
