,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
49,1.848383745936367e-05,0.2330387463992485,78.57142857142857,0.30581706729491415,60.0,0.0022152175080549803
50,4.739497656078718e-05,0.2454300092896258,71.42857142857143,0.7880206023772119,60.0,0.00026032042005238396
51,2.32174671173377e-05,0.2923537770539479,71.42857142857143,0.39725556450849997,60.0,5.8676379825210684e-05
52,9.31397792064166e-05,0.2705917019664758,71.42857142857143,0.5661727570784928,60.0,1.9983064707294513e-05
53,3.4521585778563483e-05,0.268367559412555,78.57142857142857,0.8462518475807993,60.0,9.738148553115999e-05
54,7.545979379797049e-06,0.24946349303028428,78.57142857142857,0.59728393517019,60.0,1.1335684233205342e-05
55,1.2196127070060076e-05,0.2737669966308335,78.57142857142857,0.8463612105556481,60.0,3.7531178783132975e-05
56,1.11651649714434e-05,0.2607573881996964,78.57142857142857,0.8431714230618862,60.0,9.944655607470853e-05
57,5.3498824599456935e-05,0.22942357482819395,78.57142857142857,0.383001155196913,60.0,5.917292330410408e-05
58,2.6935421600269916e-05,0.22849507165095923,78.57142857142857,0.3857059398308608,60.0,4.4275695924686034e-05
59,4.970728853509864e-05,0.22992369060277856,78.57142857142857,0.5849672763606641,60.0,2.3636206133944653e-05
60,1.4554463290712807e-05,0.2669753440559575,71.42857142857143,0.5119691583663755,60.0,2.2680128100588086e-05
61,8.906591128959339e-06,0.25396052418883824,71.42857142857143,0.3838084661904954,60.0,1.3888214104326868e-05
62,8.125881393926854e-06,0.259454095308231,71.42857142857143,0.38510391369872554,60.0,3.774925103816513e-05
63,1.831916127488914e-05,0.26763983148098575,71.42857142857143,0.38240092660746544,60.0,2.5707602014477077e-05
64,4.451374807650094e-06,0.28404765550139666,71.42857142857143,0.727469167240361,60.0,4.7668076827855436e-05
65,2.5871736187434564e-05,0.23865934117981027,71.42857142857143,0.506316376096722,60.0,3.92590718496498e-05
66,1.7280020027836127e-05,0.25580925962882467,71.42857142857143,0.5083130094007305,60.0,2.780547131678641e-05
67,1.5512015116973394e-05,0.2564853683599345,71.42857142857143,0.5038053839219694,60.0,2.4997137158245012e-05
68,6.900509393576906e-06,0.2678392060532454,71.42857142857143,0.38411430895429705,60.0,5.465107000499654e-05
69,1.3940905366747925e-05,0.26621943236422835,71.42857142857143,0.38507346911404505,60.0,2.885220830942012e-05
70,7.290952717778548e-06,0.25861003861470755,71.42857142857143,0.8662618632306618,60.0,2.0550868650022265e-05
71,3.947386100393247e-06,0.23853821815907458,71.42857142857143,0.8658379217295856,60.0,8.246304169263853e-05
72,2.435173521033455e-05,0.27213717765453527,71.42857142857143,0.38476897134990884,60.0,1.2478831430228056e-05
73,1.5334231165537564e-05,0.2957081861883806,71.42857142857143,0.4978486591973034,60.0,5.0454020949079055e-05
74,2.6696363744542834e-05,0.25293673981501713,71.42857142857143,0.8358399003168753,60.0,3.494185378368638e-05
75,3.420756202770918e-05,0.2975083625909362,71.42857142857143,0.38220690569996674,60.0,5.5110242166943114e-05
76,5.280310777275894e-06,0.26539054688712166,71.42857142857143,0.5734253402707624,60.0,1.7264751312377156e-05
77,2.452656063194031e-05,0.2271579938724701,71.42857142857143,0.5738898252671162,60.0,4.411287502622488e-05
78,7.43486084689857e-06,0.26728772820757757,71.42857142857143,0.4925922429438069,60.0,1.2256496380674888e-05
79,2.0329916770713934e-05,0.2578943685702211,71.42857142857143,0.3816474942893339,60.0,3.0516953116038534e-05
80,8.266420117704123e-06,0.2864798041539106,71.42857142857143,0.8805011372495282,60.0,1.9690013239707348e-05
81,6.671135525620724e-06,0.22713617184296683,71.42857142857143,0.8774848602424618,60.0,2.4093334617926756e-05
82,4.685959553005819e-06,0.2375270434921121,71.42857142857143,0.491668180926775,60.0,2.4240908549930167e-05
83,2.7301130963910345e-05,0.22849310896183406,71.42857142857143,0.490624416244001,60.0,1.2485915862741476e-05
84,5.272846293974401e-06,0.2550819137687475,71.42857142857143,0.3818257695321502,60.0,1.0147768620077039e-05
85,4.8005668622921236e-06,0.2544200603201889,71.42857142857143,0.5691498367128727,60.0,8.957867234901958e-06
86,1.4801860388407965e-05,0.23029988910552102,71.42857142857143,0.7143516699006887,60.0,1.554761843054115e-05
87,1.2077337053776584e-05,0.25608075792104323,71.42857142857143,0.5635429056600463,60.0,8.928954853296406e-06
88,7.5456352039790466e-06,0.25509911058439405,71.42857142857143,0.5650281731931741,60.0,4.216975193218681e-05
89,9.587211531541615e-06,0.24058948609305594,71.42857142857143,0.4840130616853046,60.0,1.790468464423114e-05
90,2.13815375046879e-06,0.256441172166359,71.42857142857143,0.9885454920802512,60.0,8.30480283680197e-06
91,1.2316752113572159e-05,0.26236719151130755,71.42857142857143,0.6630695535543261,60.0,4.391428179047951e-05
92,6.877410493159122e-06,0.27438048959668937,71.42857142857143,0.5597119270707166,60.0,1.3743526652195894e-05
93,4.769500253052346e-06,0.2573734401223969,78.57142857142857,0.8863229557942341,60.0,1.0332347159586431e-05
94,1.803096297969608e-05,0.2634672240714742,78.57142857142857,0.3769378065221796,60.0,1.4352359632961912e-05
95,4.874659792561691e-06,0.24003988684190655,71.42857142857143,0.3804287452429904,60.0,7.604075482244212e-06
96,2.001791406494195e-06,0.25974989865186465,78.57142857142857,0.5603280695932974,60.0,1.2983724272443448e-05
97,8.822919673664024e-06,0.27159268156960115,78.57142857142857,0.9847725704086917,60.0,2.8603946947063145e-05
98,8.560998969979447e-06,0.25908431825746,78.57142857142857,0.37669950585828726,60.0,4.3149138996270965e-05
99,9.576355878464023e-06,0.2412933553650016,78.57142857142857,0.37690386176071256,60.0,2.730262748714643e-05
