,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5854853747858009,0.08491454986111469,59.25925925925925,0.1498443053813305,22.22222222222222,0.8706010606893768
1,0.8073275295532472,0.09414791008740829,61.904761904761905,0.3086002086899752,55.55555555555556,0.8282117069976739
2,0.3060365083110175,0.09542054865596053,56.613756613756614,0.2607197386162382,22.22222222222222,0.35243218584037544
3,0.12494149611094796,0.09939526228944526,55.55555555555556,0.20854186467749536,55.55555555555556,1.0454187029604116
4,0.6226783929317984,0.11735696246854466,60.317460317460316,0.2194619043005756,44.44444444444444,0.22719059678080292
5,0.43271517234032425,0.1095350672495227,57.67195767195767,0.3207540958981487,33.33333333333333,0.7592611378100762
6,0.3818777001940125,0.18520731086040898,59.78835978835979,0.5723552076234673,44.44444444444444,0.12883657946272378
7,0.5476087271083743,0.14355811534447335,57.67195767195767,0.2663946529754924,33.33333333333333,0.013255375777909598
8,1.2973864103411274,0.14167123169122242,58.201058201058196,0.3385979252132805,44.44444444444444,0.026290286780858724
9,0.20999289237818256,0.17407073745121288,56.613756613756614,0.1846273720436304,44.44444444444444,0.003342882544380354
10,0.02340858703343247,0.18993893716798513,57.14285714285714,0.24903239117054987,44.44444444444444,0.020722746116696864
11,0.02256691222966796,0.1974304007892335,58.730158730158735,0.5085470362908061,44.44444444444444,0.004343266159347342
12,0.00012777788386831538,0.2225242448574256,58.201058201058196,0.654372648367426,44.44444444444444,0.0017675318080852653
13,0.0014784862492162553,0.23990629182224865,61.904761904761905,0.36660118669390074,44.44444444444444,0.000649652077348273
14,0.027808684694235485,0.26755008336661135,59.25925925925925,0.6208506278123103,55.55555555555556,0.0004810868620780219
15,0.0007483720966060754,0.2573949958590094,57.14285714285714,0.6433170957556446,44.44444444444444,0.0022869890075066877
16,0.0003586552310891845,0.24389660276055425,58.730158730158735,0.27308960036600083,55.55555555555556,0.0018556067149967756
17,0.004560062413062997,0.3242587697195196,57.67195767195767,0.27268100284034186,44.44444444444444,0.00022755555873272293
18,0.0033813914289236692,0.34577700576469206,56.613756613756614,0.7710862449024363,44.44444444444444,0.002032348328058388
19,0.00834238823543235,0.33617551429521153,59.78835978835979,0.2813990460134286,55.55555555555556,0.0012934711656447514
20,0.00011144597049105038,0.34678793948505077,60.317460317460316,0.7231491191331872,55.55555555555556,0.0006781998202930421
21,8.561114555690429e-05,0.34469256474479704,59.25925925925925,0.7823218302865198,55.55555555555556,0.00017122101462224392
22,0.0003078144069361892,0.3424365350022195,59.25925925925925,0.7033507068624709,55.55555555555556,0.0007228702724606245
23,7.687340880804018e-07,0.3481850618255227,59.78835978835979,0.7921075576813693,55.55555555555556,0.00017496135496935288
24,0.0007049643905327188,0.3497360720666183,59.25925925925925,0.2690045027859853,55.55555555555556,0.0003508698676664388
25,9.267886903200941e-05,0.3491844531948827,59.78835978835979,0.7701172320962587,55.55555555555556,0.00044497299180299804
26,4.459778226993708e-06,0.35331733463588316,59.25925925925925,0.277846551610585,55.55555555555556,5.816703172477162e-05
27,4.08789629438516e-05,0.35446618699132326,59.78835978835979,0.5786643464593878,44.44444444444444,0.00023242950236130317
28,8.59105468463053e-05,0.36138531297916043,59.25925925925925,0.27792773909792007,55.55555555555556,0.00015567306529957087
29,2.0477145369809744e-05,0.3677396484323914,59.25925925925925,0.7990785606624355,44.44444444444444,4.0383524036660056e-05
30,4.693147431606544e-05,0.3621410591189975,59.25925925925925,0.749303651966686,44.44444444444444,0.00018868100013310629
31,5.732729835526732e-06,0.36490126973174475,59.25925925925925,0.3527564366051499,44.44444444444444,0.00038064116842041816
32,5.2100243245107005e-06,0.36834271736987717,59.25925925925925,0.6003694578422181,44.44444444444444,0.0003532430571295527
33,9.196886542195496e-05,0.3724353761717217,58.730158730158735,0.29823204547125515,55.55555555555556,0.00016105001907178236
34,1.1283968791215094e-05,0.37444533092044724,59.25925925925925,0.2904525510959941,44.44444444444444,6.478380959813584e-05
35,4.4265985938676435e-05,0.37825306933709746,59.25925925925925,0.6004688907839072,44.44444444444444,5.1644314114370164e-05
36,0.00020471489649743433,0.37681464559130634,58.730158730158735,0.8569054853545475,33.33333333333333,0.000161460195556779
37,0.00023305212148133064,0.3767888000402046,59.25925925925925,0.862171547051327,33.33333333333333,5.513132405301469e-05
38,0.0002303877737448554,0.38599886234448727,58.730158730158735,0.8671885536742554,33.33333333333333,0.00012512204868147094
39,5.433991746388675e-07,0.3865258819792302,58.730158730158735,0.8784547350112353,44.44444444444444,2.240779595048269e-05
40,0.00015732868968241337,0.381583000927946,59.25925925925925,0.3043169428054819,44.44444444444444,7.525614107829497e-05
41,0.00013054734000753795,0.3835863345698616,58.730158730158735,0.3139119327634253,33.33333333333333,0.00019934561682203724
42,0.0002491004432789698,0.3908448500941567,58.730158730158735,0.8436224012737483,33.33333333333333,4.1576560698045817e-05
43,2.3002458055235e-06,0.39359330009164295,58.730158730158735,0.852506467434125,44.44444444444444,9.46265814127833e-05
44,7.114092627307991e-05,0.39464249850233946,58.730158730158735,0.8685467798640717,44.44444444444444,2.4825256561605315e-05
45,3.6782721302280214e-10,0.3907854235105471,59.25925925925925,0.8719815156386249,44.44444444444444,0.0001025017082057508
46,5.208636423806732e-05,0.39400797073918337,58.730158730158735,0.31695561377954345,44.44444444444444,4.494391677449502e-05
47,0.00010133911509204938,0.4054917570273295,58.201058201058196,0.8780475950173583,44.44444444444444,6.42438372017029e-05
48,5.546280349036534e-05,0.40808439301016375,59.25925925925925,0.3196928542155912,44.44444444444444,0.00010878660150133358
49,9.536195445493706e-09,0.40082041302203425,59.25925925925925,0.9410677152830489,44.44444444444444,8.62201802254817e-05
50,2.307812177468284e-05,0.4027740972753829,59.25925925925925,0.3307290294556921,44.44444444444444,2.7849575581192646e-05
51,7.100024294579863e-07,0.4054447542674992,59.25925925925925,0.3264721897786016,44.44444444444444,3.3726847289231643e-05
52,9.63677698671111e-05,0.40329337139393096,58.201058201058196,0.9633798761259263,44.44444444444444,7.191466263786094e-05
53,3.2057565706440976e-07,0.4147248943383989,58.201058201058196,0.6456960590870384,44.44444444444444,2.7966637376617942e-05
54,2.6633691142143676e-05,0.4120940703486091,58.201058201058196,0.33953403126376236,44.44444444444444,3.723035192998044e-05
55,5.9521632467205075e-05,0.4130173782884195,58.201058201058196,0.392214630642989,44.44444444444444,5.56339864375551e-05
56,1.1789119186206565e-06,0.41822196268295975,58.201058201058196,0.4458847091995859,44.44444444444444,7.679152793551312e-06
57,4.433434977979969e-08,0.4173502513098477,58.730158730158735,0.9928404668730351,44.44444444444444,2.211044517612875e-05
58,1.3958136993938818e-06,0.4185930504519822,58.201058201058196,0.3387415974635009,44.44444444444444,1.851391176307997e-05
59,3.612433557715196e-05,0.4130604097199511,59.25925925925925,0.6626261369041998,44.44444444444444,4.3914896708866455e-05
60,1.4449765708088233e-07,0.4239680359019841,58.201058201058196,0.34014363584919277,44.44444444444444,1.4330870005449525e-05
61,1.4564423666075141e-05,0.4191360695591936,58.201058201058196,0.4038083756776502,44.44444444444444,3.3477633600254794e-05
62,3.094235365155551e-05,0.4286727477568934,57.67195767195767,0.3438188668741547,44.44444444444444,6.147650039982479e-05
63,1.168185132814745e-05,0.4227630167070661,58.201058201058196,0.34768187307621723,44.44444444444444,8.15120857005284e-06
64,4.141629558536994e-06,0.4257823960815662,57.67195767195767,0.40942453059200856,44.44444444444444,8.047546299418252e-06
65,1.9553554916422675e-05,0.43331617272701356,57.67195767195767,1.0257331461319592,44.44444444444444,5.957783388266977e-06
66,1.919071676814039e-05,0.4280290260034977,57.67195767195767,0.4787375364487379,44.44444444444444,3.2455433491701573e-05
67,2.922550883537528e-06,0.43888365450187944,58.730158730158735,0.3609373647208553,44.44444444444444,3.057356678567541e-05
68,3.178221479356746e-05,0.4393828068106845,57.67195767195767,0.3627381786636912,44.44444444444444,2.082965421434191e-05
69,1.9033984737385736e-05,0.44045324743245345,58.730158730158735,0.3590827629752308,44.44444444444444,7.990812019335332e-06
70,1.0500667170072449e-06,0.4346780692517403,58.201058201058196,0.9760108073891183,44.44444444444444,1.561614202180672e-05
71,1.7592909707270715e-05,0.4392320464781688,59.25925925925925,0.4913792707649755,44.44444444444444,1.644912617964109e-05
72,3.402495003550548e-05,0.44091338334215746,58.730158730158735,0.36439879433733346,44.44444444444444,1.5810395045080957e-05
73,6.167442887928032e-06,0.4444976411405507,58.201058201058196,1.097060745660255,44.44444444444444,2.0904849393464403e-05
74,2.2257606880844244e-05,0.44337618267653073,58.201058201058196,0.37465806734135687,44.44444444444444,2.3438826542550574e-05
75,1.1741844420457074e-05,0.4537367573281036,58.201058201058196,0.37582974762089516,44.44444444444444,1.6657556305582495e-05
76,8.742084217686074e-07,0.4457007945094713,57.67195767195767,0.37143816195637114,44.44444444444444,1.544351151810324e-05
77,1.7674223145371733e-06,0.45398203975050666,57.67195767195767,1.1132269074726482,44.44444444444444,3.4691419241775495e-06
78,1.5887892087801603e-09,0.4600108001119172,58.730158730158735,0.376095601760421,44.44444444444444,1.3914825134054244e-05
79,2.367129065949085e-07,0.45468969204899823,57.67195767195767,1.1157744228334276,44.44444444444444,1.0774349270543958e-05
80,2.4266373605289236e-06,0.4572341316370135,57.67195767195767,1.0193508554361637,44.44444444444444,2.221902588087994e-06
81,4.263520529367035e-06,0.45846169964896893,57.67195767195767,0.3812572175895305,44.44444444444444,1.0626046840577554e-05
82,3.0159369173295554e-07,0.4680066165240131,57.67195767195767,0.38846934064558036,44.44444444444444,7.576999450826219e-06
83,7.344747275353575e-06,0.46538039301620143,57.67195767195767,0.5276518289896844,44.44444444444444,8.566734804978212e-06
84,3.5239658897151396e-06,0.4650629186168974,58.201058201058196,0.3864021263431527,44.44444444444444,1.7767504876832722e-06
85,2.740173690599736e-08,0.46252751748850707,58.201058201058196,0.44288788287041575,44.44444444444444,5.563190084798052e-06
86,3.99468889737815e-09,0.46639382327993617,57.67195767195767,1.0454694921284873,44.44444444444444,8.47815010213112e-06
87,1.1575651535033515e-09,0.47192432626687875,57.67195767195767,0.3901292040551448,44.44444444444444,5.807796299705146e-06
88,3.5708021964909063e-07,0.46911993080694053,57.67195767195767,1.0578289703189032,44.44444444444444,6.060783768517525e-06
89,4.415035238418177e-06,0.4778847399015055,57.67195767195767,0.3982870207521626,44.44444444444444,2.3976244390822524e-06
90,3.936637920923365e-07,0.481523537487371,57.67195767195767,1.058962837600311,44.44444444444444,4.841398563421056e-06
91,1.947693188026822e-06,0.48196392844680525,58.201058201058196,0.39784461968057344,44.44444444444444,5.738583784796723e-06
92,9.166073821562833e-07,0.4826187500382788,57.67195767195767,0.4043118219563501,44.44444444444444,8.316154269055255e-06
93,2.4884154199419446e-06,0.4830097188559685,58.201058201058196,0.4066954981126491,44.44444444444444,4.559210348436364e-06
94,9.389127501985965e-07,0.4777494925720881,57.67195767195767,1.2014108386788704,44.44444444444444,6.010047751664006e-06
95,7.695335576174066e-07,0.490715719644598,58.730158730158735,0.7704043312220237,44.44444444444444,3.6490879728628444e-06
96,4.865756421763855e-06,0.48702012473258066,58.201058201058196,0.4095425526324822,44.44444444444444,4.5846836349962175e-06
97,2.8881504329171583e-06,0.4854226882283064,58.201058201058196,0.4655919684504794,44.44444444444444,1.5223315508036048e-06
98,1.191193386072899e-08,0.4914578620937989,57.67195767195767,0.41202844447655607,44.44444444444444,1.2611335522374102e-06
99,5.333647121120026e-07,0.49569552044165494,57.67195767195767,1.2231307368772317,44.44444444444444,2.341745157656817e-06
