,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0801350019873484,0.20718732669159431,44.44444444444444,0.0868836122176962,25.0,0.6923374652394209
1,0.6936963499451325,0.15444942265824219,55.55555555555556,0.08662526012276373,62.5,0.6930516915861511
2,0.6946630668153189,0.1550526384740195,55.55555555555556,0.08655644991027339,75.0,0.6930465490399594
3,0.6934947774894332,0.15317283232407938,55.55555555555556,0.08662688812119089,62.5,0.6934184980498852
4,0.6891658924004417,0.15455779711392825,55.55555555555556,0.08666868400691691,37.5,0.6928781462313753
5,0.6904762839059625,0.15535397013551958,55.55555555555556,0.08688710473739097,25.0,0.6910958473003403
6,0.6889993225857326,0.15452094260769517,55.55555555555556,0.08658917341814466,75.0,0.6928713957904452
7,0.6971341550639361,0.1549159996283062,55.55555555555556,0.08661450002936753,50.0,0.6930797780084342
8,0.6955036055155199,0.15286946316959832,55.55555555555556,0.10355759073247077,25.0,0.7021618582697241
9,0.6956526215312029,0.15290329221961585,55.55555555555556,0.08669731350389512,25.0,0.6683143205504893
10,0.6936218781069398,0.15322716378881301,55.55555555555556,0.0725085284301638,75.0,1.2020544954466394
11,0.6942083039465757,0.1544059874251532,55.55555555555556,0.0869552074912497,25.0,0.692238241364501
12,0.6932781849887409,0.1540178215098618,44.44444444444444,0.12169224380507318,25.0,0.708454428539715
13,0.6932419357618714,0.1541016574561308,44.44444444444444,0.0871592421084231,25.0,0.6104133677430518
14,0.6922070317505092,0.1536891055977068,55.55555555555556,0.08691294740387819,25.0,0.6076850450530878
15,0.6931540373252787,0.15380907657295906,55.55555555555556,0.393926901051813,25.0,0.4809048343246977
16,0.6949537982432296,0.15357004319213235,55.55555555555556,0.31585695225823585,25.0,0.4778416509397975
17,0.6934828217566728,0.1544659639931888,44.44444444444444,0.0881086778437303,37.5,0.5036676473872584
18,0.6922993855888272,0.15470841400383004,33.33333333333333,0.2060143297601651,25.0,0.4882070393260442
19,0.6905976707446905,0.1616935237474122,33.33333333333333,0.19527339303012925,25.0,0.37517300919794816
20,0.6078126365019546,0.1604529930836921,55.55555555555556,0.07233174932720697,62.5,0.40590782259210273
21,0.9965747262239599,0.1266827277576018,55.55555555555556,0.14354177403972265,25.0,0.30895230961084985
22,0.6848604263205021,0.12878580681676444,55.55555555555556,0.14177754125465736,37.5,0.9161101552780301
23,0.7903520293783574,0.15388837323894608,55.55555555555556,0.07246927961305528,75.0,0.10907444949435476
24,0.6072725927483554,0.147699613076029,33.33333333333333,0.4234011787065105,25.0,0.3074193447846818
25,0.4077565166647205,0.1414496561876332,33.33333333333333,0.08745073063428767,62.5,0.07408202586249034
26,0.11935408906539074,0.7644748508068556,55.55555555555556,0.1618107222353026,37.5,0.023306518646081225
27,0.2514615508608515,0.1999599941520375,44.44444444444444,0.3367873100905256,25.0,0.002617931933645165
28,0.07297993243504536,0.23085554321464086,55.55555555555556,0.137655689409184,50.0,0.7450847301873006
29,0.06234729100276661,0.13038822691896154,44.44444444444444,0.16548587524346753,37.5,0.3944814344236986
30,0.4866185466100739,0.19470216133587068,55.55555555555556,0.09722907724893526,62.5,0.0135602464053472
31,0.10634699632751288,0.15701945829353917,55.55555555555556,0.2926639295073714,37.5,0.022647078657580037
32,0.06863263513144975,1.0945207931934742,44.44444444444444,0.26680461610760403,37.5,0.09333497234648563
33,0.8198808714540483,0.4613235911507749,55.55555555555556,0.025780680016940404,87.5,1.4897199483980181
34,0.003082983940119567,0.7173983481728154,44.44444444444444,0.6615341810858406,25.0,2.7575395700997754
35,0.10079576045963697,0.11137442734799635,55.55555555555556,0.0570523867674238,75.0,0.02619626390020313
36,0.1436000639637536,0.14559278341385318,44.44444444444444,0.08199247742373622,50.0,0.26664510792282253
37,0.04811658474309419,0.10665431203359664,77.77777777777779,0.2676155228570025,37.5,0.09801243518775703
38,0.02390924511990745,0.13198630086048366,55.55555555555556,0.2891965727724119,37.5,0.006189311759621327
39,0.15715761636483483,0.20517540953051464,55.55555555555556,0.44249320224879124,37.5,0.0025406405897897793
40,0.0073166523828667625,0.13927336428716192,66.66666666666666,0.3920700357375076,37.5,0.0007775800452721901
41,0.0030424744353596106,0.463771330478181,33.33333333333333,0.2268934351422935,37.5,0.14962457738426105
42,0.43039924093073983,0.35166514508621166,55.55555555555556,0.26455115279919245,37.5,0.01769150056279538
43,0.01925933452402843,0.3135679015137325,55.55555555555556,0.038574629380162775,75.0,0.6991620361516112
44,0.004018689817307364,0.3286798013121721,66.66666666666666,0.29528395170781974,37.5,0.012258811246702037
45,0.0011592495292127964,0.1538332062955981,55.55555555555556,0.15239269998386934,50.0,0.009938326504187993
46,0.0021672261060404823,0.13853115487925355,66.66666666666666,0.10272576621715261,62.5,0.05935667985806168
47,0.0045414105353008445,0.18372523982068628,66.66666666666666,0.4395644893636138,25.0,0.0853562431177947
48,0.002472057742950644,0.6100082857141365,66.66666666666666,0.03137631361434764,75.0,0.35537057126841104
49,0.013404580537335738,0.19168029262960273,66.66666666666666,0.35627641491783774,25.0,0.005244627486976802
50,0.009400107160297632,0.15248860157134492,66.66666666666666,0.31914582462263696,25.0,0.0004416776283425168
51,0.005059628769480195,0.575278347316614,55.55555555555556,0.2736982423688328,37.5,0.0023647053507156314
52,0.00016950448351575956,0.21460469059020204,66.66666666666666,0.12441645453159439,62.5,0.0003261155476361529
53,0.0005025619158808419,0.185511626444265,55.55555555555556,0.15900750699114408,50.0,0.0012557123514519708
54,0.001456708713780258,1.362225710491768,55.55555555555556,0.09914650538813581,62.5,0.0007943372546126644
55,0.0006159446143812159,0.7681930665084139,33.33333333333333,0.3017468695813118,37.5,0.0014098848563475579
56,0.00027806717487249697,0.22012873089387902,66.66666666666666,0.14605596872177,50.0,0.0015004787763922358
57,0.0004674938437174759,0.16091712560439966,55.55555555555556,0.14679443701105338,62.5,0.0011016436710492093
58,0.00017276692013328777,0.15220812774293693,66.66666666666666,0.15479876034716675,62.5,0.0009057467647417104
59,0.0008134528863043975,0.8992625595127167,66.66666666666666,0.15322207210475328,62.5,0.0008889118814992309
60,0.00047195554275741386,0.2228583902759846,55.55555555555556,0.2094956360836624,50.0,0.0005622759508160845
61,0.0006293811355655961,0.2266448259071549,66.66666666666666,0.22186581091567745,50.0,0.00012432331733668384
62,0.00020621486388997686,0.7646938042019013,55.55555555555556,0.2001843074839407,50.0,0.0003449425823523714
63,0.000837764062955363,0.23997300950106648,55.55555555555556,0.18353941689089961,50.0,0.00035305464749770936
64,0.0003343319937735969,0.1664889494066074,66.66666666666666,0.16768739440031324,62.5,0.00026141572395143025
65,0.000469938347488487,0.8434300481380372,66.66666666666666,0.16533837451725686,62.5,0.0003385144475369314
66,0.0003184563567568633,0.32676228053761186,66.66666666666666,0.16320700673973956,62.5,0.0002484620611969284
67,0.0003084076076874684,0.15872805448175945,66.66666666666666,0.16995444746207922,50.0,0.000292515531966115
68,0.0003674205566871452,0.17001944416005935,66.66666666666666,0.1750012214770476,50.0,0.0003897138924362352
69,0.0002888158063918967,0.2270994977348416,66.66666666666666,0.17877753572811497,50.0,0.0005041614546232761
70,0.00023621934631669645,0.17394385645151833,55.55555555555556,0.18224549452506578,50.0,0.00014435725363602547
71,0.00014540525399801753,0.8506370702088525,55.55555555555556,0.18145935035179256,50.0,0.00013015480174352774
72,0.00018782394594372607,0.26174196407130484,55.55555555555556,0.17776588796473264,50.0,0.0002914142271008213
73,0.0005841649038704397,0.1711525739723837,66.66666666666666,0.18191526369078598,50.0,0.0005182792388396287
74,0.00017606043776390056,0.17549396534628997,66.66666666666666,0.1861177804820202,50.0,9.610622915880954e-05
75,0.0003797052614520732,0.8678883499343422,55.55555555555556,0.18571327204715246,50.0,0.0001528752553135767
76,0.0004886994852873076,0.165445448015714,66.66666666666666,0.18559916976014065,50.0,0.00026219788282615266
77,0.0002345918550701231,0.16659437591530304,66.66666666666666,0.18354676406382273,50.0,9.019115279032659e-05
78,0.00014108919645283938,0.8958394009044396,66.66666666666666,0.18757591618915062,50.0,0.00022531021354033518
79,3.090678816942335e-05,0.20766314265144567,66.66666666666666,0.19552835196463958,50.0,8.696296728413457e-05
80,4.859556710571274e-05,0.2085145213901387,66.66666666666666,0.1961695433874765,50.0,0.0001349478633416796
81,0.0001107405501582246,0.23375503605584452,66.66666666666666,0.19816011561478597,50.0,0.00020172288698546329
82,0.00010039194614139008,0.21446771020126454,66.66666666666666,0.20049687612706463,50.0,0.0001524766569975879
83,0.0002331245857420478,0.9064775238942505,66.66666666666666,0.20238646169494443,50.0,0.0001676184936687926
84,0.00019851329476922453,0.26994774748361866,55.55555555555556,0.20330283280059827,50.0,5.353696968469787e-05
85,0.00017114950346851072,0.17049149303195005,55.55555555555556,0.2078095152008727,50.0,8.343050469790043e-05
86,0.00017579645585779377,0.17687635796497062,66.66666666666666,0.20505833945671784,50.0,0.00012512775392644975
87,0.0002450855614589741,0.9127504941218929,55.55555555555556,0.20364456796310937,50.0,0.0001444757484691307
88,0.00018898697963963114,0.17351620649422672,66.66666666666666,0.20300149858032726,50.0,0.00013657135770332087
89,0.000136164294863187,0.2341598667445954,55.55555555555556,0.20272153191438916,50.0,0.0001334935132849544
90,0.00018377641163069415,0.2823941713119058,55.55555555555556,0.20660567415994796,50.0,5.65684182794878e-05
91,5.9350418622885176e-05,0.9123172483185427,55.55555555555556,0.21016635875378387,50.0,7.255292540670911e-05
92,0.0002355890510247745,0.27909419309935424,55.55555555555556,0.2125349995025943,50.0,0.00010428729082980609
93,0.0001587997566517312,0.18806607162583566,55.55555555555556,0.2160726138927053,50.0,0.00013042275577585257
94,0.00013921486219032526,0.21922083518304653,55.55555555555556,0.2100281284931048,50.0,7.186679692392863e-05
95,7.555220627844837e-05,0.2798771380527046,55.55555555555556,0.21079518119769095,50.0,0.00012658144162930858
96,7.04683069147673e-05,0.17925789082788976,55.55555555555556,0.210302584951132,50.0,8.826907452249849e-05
97,3.339389560753636e-05,0.2368024604885242,55.55555555555556,0.2113085918190947,50.0,6.675405433596608e-05
98,0.00011007390561257694,0.18043528458082525,55.55555555555556,0.21461154913786928,50.0,2.1492692406769074e-05
99,8.101293302598552e-05,0.18712190780455476,55.55555555555556,0.21152596152265646,50.0,3.4712447857769346e-05
