,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6654422881152355,0.08167195203927217,60.15625,0.08619454501044738,62.5,0.6930995701858573
1,0.6329160315977351,0.08403699537310673,54.6875,0.08619202001791622,62.5,0.6943462034785491
2,0.4047143510410723,0.09768589894242752,62.5,0.08663725593027874,50.0,0.6947017377688147
3,0.4134126443685635,0.07835929721583684,60.9375,0.08650329599006876,62.5,0.6926918724390717
4,0.8425709129305435,0.07814223684733296,67.96875,0.07529550937776226,62.5,0.6920076215133745
5,0.9919221711941569,0.09068033226730216,71.09375,0.23011887411638302,37.5,2.8335326609097264
6,0.41135099306780765,0.11588901340660593,71.09375,0.08682859817261757,37.5,0.6923090531889501
7,0.37605577173287325,0.07812017506066096,70.3125,0.08689223769601294,37.5,0.705866071284122
8,0.04221674947558643,0.10295002402786271,72.65625,0.08720514871886789,37.5,0.692982394328094
9,0.379757589433614,0.08550443367423984,71.09375,0.08738274182989061,37.5,0.6886830050248923
10,0.22738981270661918,0.2011218963242377,53.125,0.08768158107790697,37.5,0.6493267144069369
11,0.12643731878577066,0.16070418790273472,71.875,1.6352336389011528,37.5,0.007462480776802658
12,0.5757784608087686,0.15147034503662699,74.21875,0.08652376305473984,62.5,1.0440390610613262
13,0.4465772254863163,0.19663617052939728,67.96875,0.7289833178964803,37.5,0.08646148464586005
14,0.5051007115771461,0.1761183399950539,73.4375,0.08735774937414666,37.5,0.6131479018104539
15,0.14612668845098606,0.1849570559532995,67.1875,0.08823495764650256,62.5,0.6915946307402371
16,0.5397342665557775,0.17334116475208206,67.1875,0.15689938626120203,37.5,3.7594413740096737
17,0.0004549617898761736,0.20097541870729946,72.65625,0.08617461918808314,62.5,0.5816705668266797
18,0.005409488216018661,0.15318873413618164,73.4375,0.15954850667731127,62.5,1.7426426773798598
19,0.00042403645883316247,0.2093961397883429,72.65625,0.08766926174497172,62.5,1.050015769978013
20,0.0043768381069207735,0.17684433174097125,71.09375,0.1481893992511863,37.5,0.5108982410667444
21,0.2048737863879967,0.260428514559208,71.09375,0.0862783521349671,62.5,0.6083564561182028
22,0.003706128005985517,0.22756626298703644,67.96875,0.08677926913478423,37.5,0.963217654237979
23,0.0002687314189168112,0.23990291979209954,74.21875,0.08130991142160827,50.0,1.6596043950624049
24,1.35646220319286e-05,0.2794810734435942,72.65625,0.08896847791663522,62.5,0.5840433179783423
25,1.4123712760016778,0.3171542217326339,67.96875,0.09320114655053652,62.5,0.4668320035824804
26,0.016059159552963373,0.13248406739926208,71.875,0.1002241636147154,37.5,0.42704196176592374
27,2.4705060684745747e-05,0.25242519668349,73.4375,3.1896571278342543,37.5,2.3228767505443644
28,2.8227026760401914e-05,0.23520877857772318,72.65625,0.9086302978451769,37.5,0.22186041367244838
29,5.0615784475996724e-05,0.27106578418315436,73.4375,0.450584405854565,37.5,0.11780290051129272
30,0.0022913023595889613,0.26494717704391074,71.09375,0.3312204781179506,37.5,0.5300754591466831
31,0.0004400704521211514,0.28408318565550444,67.96875,0.0930215098478421,62.5,0.400504610049154
32,0.00015261732500003518,0.2489799169240071,70.3125,0.4409155838823868,75.0,2.3016986605422165
33,0.002246588824758832,0.2674447958724,69.53125,0.40655655343146396,12.5,0.01146761455363244
34,0.5502018882171987,0.3411538458628701,67.96875,0.6644884399836894,12.5,0.000814038066029634
35,0.0014318429464072503,0.2720506716974445,74.21875,0.17166878914623773,62.5,3.7642001401112175
36,0.00018049625698782638,0.31261890800601855,73.4375,0.14996559893964928,50.0,0.34653087259082455
37,1.324526211479345e-05,0.32282573330990594,74.21875,0.1886882226518349,62.5,0.45074060707045005
38,1.1621450690054515e-05,0.3871196250382721,67.1875,0.881978333282897,62.5,0.04238719982719338
39,4.511667468028502e-05,0.3070699288390841,72.65625,0.14440744625293148,50.0,0.4580402403793488
40,0.000139701635207753,0.3211384901516484,69.53125,2.133055785267742,37.5,0.038051464658796476
41,0.7445787099604054,0.26030748289739114,71.875,0.3155790764030698,62.5,0.003297195853882112
42,4.272385020004111e-05,0.33485106635858813,72.65625,0.20318590163541628,62.5,1.344298581909876
43,1.7491711543986077e-05,0.40334537226861766,67.1875,0.1881981135187261,62.5,0.03998432550023105
44,0.04503927959353785,0.27200626748214035,71.875,0.2711049608218052,62.5,4.019372405659033
45,8.510006212222805e-05,0.22596244780973823,71.09375,0.7068538603892054,37.5,0.09388423912777737
46,0.000158266800466311,0.3199247971799314,75.0,0.7249685110350642,37.5,1.0634490083490322
47,1.2452758948188362e-05,0.3433822635997903,71.09375,0.6182445579912401,25.0,0.0009368214016769487
48,0.0003912815455162717,0.3000495956919963,68.75,0.5567375507073006,25.0,0.0018080380612193398
49,0.0003503999686219668,0.27422943634365315,74.21875,0.5249987690032163,12.5,0.0021685019029420802
