,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,819.2797436484309,158.4105544365127,0.0
1,1145.974421047489,147.52786207634531,0.0
2,979.0837069511795,132.4024466001477,0.0
3,764.6622417312647,113.75200454972192,0.0
4,926.8437381588489,92.02084161965831,0.0
5,371.58344908345214,68.03257082694007,0.0
6,347.247058972061,44.49326577312833,0.0
7,321.7078150865533,24.700427353788125,0.0
8,147.2896390754196,13.208925637521485,0.0
9,285.55807610568417,12.887801079924559,0.0
10,414.090411139449,15.528293721147088,0.0
11,447.46566775566885,16.449225349450057,0.0
12,376.39651330452284,15.068456702033547,0.0
13,203.32457359910134,12.842970126710773,0.0
14,106.85576668228391,11.832435262077002,0.0
15,179.44970151716333,13.52730221096353,0.0
16,137.95776712476612,17.83263928817137,0.0
17,168.03436869568336,22.15479248434087,0.0
18,96.98866892489116,23.572083530693334,0.0
19,74.21061406530201,22.135236043527538,0.0
20,187.03073827142546,18.785274677929323,0.0
21,170.87301668277303,14.943948405835544,0.0
22,162.6733845358475,12.840619480787693,0.0
23,143.93300296122095,12.28787290222497,0.0
24,182.610654342038,13.394215540060127,0.0
25,81.00887112638625,15.54541204254823,0.0
26,74.93967808543707,17.235295669199022,0.0
27,100.93345391120135,17.6953598952206,0.0
28,72.35271901850915,16.089380143811415,0.0
29,39.368568642452374,13.197962454121498,0.0
30,49.462657869147726,12.69522629154905,0.0
31,47.32799900826084,12.06420743719337,0.0
32,50.167177296810884,13.314845597509215,0.0
33,31.32383166304898,14.582268534304589,0.0
34,33.85919002132127,16.88529316007851,0.0
35,28.746081422658378,15.778704800701586,0.0
36,17.151572036011714,13.984195062311825,0.0
37,10.715939254408262,13.92582553265774,0.0
38,1.589549594094998,15.905498591480848,0.0
39,14.610010022303165,14.571943381783848,0.0
40,10.58948193144851,12.058282379331953,0.0
41,7.342953941953142,12.158243988348746,0.0
42,3.414603595433285,13.376721072018706,0.0
43,3.2255679325422575,12.107687080669205,0.0
44,2.8303609120766455,11.901431270228162,0.0
45,2.4172005078471894,12.742832826290071,0.0
46,6.81048921451639,14.758274740410885,0.0
47,3.397066688858677,12.981091394658387,0.0
48,1.3132321628219261,10.96710359941405,0.0
49,2.2976037495187924,11.868279736566278,0.0
50,0.3643026445287912,13.392533197600924,0.0
51,3.065534958888804,13.410663082034246,0.0
52,0.7123332088206062,11.074976497151043,0.0
53,2.634073200821502,10.806947770169732,0.0
54,0.6237139015588401,12.897715401749513,0.0
55,2.275983887009806,13.814258043235663,0.0
56,0.3543971409243908,11.589846083301342,0.0
57,1.2790764670680472,11.29286675991325,0.0
58,0.12568151416967877,13.240367131582273,0.0
59,2.269265562518703,13.384309224642124,0.0
60,0.10928475403910078,10.98243944472915,0.0
61,4.135998218233207,10.4948200353975,0.0
62,1.8091398605418991,11.89480488229567,0.0
63,2.25967634565542,15.394884658270593,0.0
64,7.300023134726497,15.035167225100539,0.0
65,1.4762899096030977,11.617601578055158,0.0
66,1.5251954587417722,10.787375037198055,0.0
67,0.7502474816238685,12.11527723734119,0.0
68,0.11924236410001464,11.688285902473623,0.0
69,0.007845414687038903,11.603109219373906,0.0
70,0.007673372171732518,11.666225291385127,0.0
71,0.03766349936277873,11.927518233788117,0.0
72,0.17709296273729488,11.748343865253599,0.0
73,0.41109450908452894,12.10766287165069,0.0
74,0.12854576826353756,11.396520781499015,0.0
75,0.3008687087381039,11.62026726658033,0.0
76,1.50086846297817,10.357820557006614,0.0
77,2.0093667211315807,10.935538184043763,0.0
78,1.050458120784108,13.206019280065698,0.0
79,2.216588527566649,12.606768740019907,0.0
80,0.9261478558671463,11.669645099955089,0.0
81,0.1852432757515602,12.120700108267803,0.0
82,0.15014225525524902,11.700974993543793,0.0
83,0.11167499072234172,12.186941030484766,0.0
84,0.3742842544235158,10.66347684501495,0.0
85,2.259963750679216,10.352537395445054,0.0
86,0.45426215743083126,12.637999126539038,0.0
87,4.045520160099586,13.848499726221933,0.0
88,2.43442317140577,11.944657616456013,0.0
89,1.4466252317348811,10.121377641274867,0.0
90,1.8550818324352703,10.835242214366213,0.0
91,1.0336227238691693,13.661764436333902,0.0
92,3.32840199397579,13.222413482238107,0.0
93,0.15157912634364457,10.472546731791086,0.0
94,4.555303850062283,9.962080698571356,0.0
95,3.3724049978145043,10.958129424860013,0.0
96,0.7204311328907312,13.301402326881774,0.0
97,1.2916252834125899,12.284513352384778,0.0
98,0.7381698360724982,10.462904293141545,0.0
99,2.545743044480638,10.918920659403332,0.0
