,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.8522532524975597,0.0452487153673143,45.0
1,0.6857269814295627,0.04496517186500675,47.0
2,0.6569999860069629,0.04571620351202402,45.0
3,0.6614603101780571,0.04278506570709039,48.5
4,0.5998009419328036,0.038737329143611506,75.5
5,0.6179284857759573,0.026577315010566482,83.5
6,0.8255121351941092,0.03752038996968746,66.5
7,0.6653593084974879,0.04177879567948659,70.5
8,0.4292563678551608,0.022693845520620325,88.0
9,0.13283827005967266,0.04566269985046802,68.5
10,0.299351807640736,0.02801778412990717,80.5
11,0.4182674859976479,0.02413615598510056,84.5
12,0.11684747191353402,0.021372883936132393,86.0
13,0.21844476988503292,0.021094690790354628,86.5
14,0.0922952964911226,0.02520368488438792,85.0
15,0.14333200768628362,0.03723235914016541,78.5
16,0.08610123788906052,0.07466918488372062,68.0
17,0.13685444524969417,0.042364307564865575,75.5
18,0.11393648904551537,0.026955206866792977,81.5
19,0.2914385991293292,0.025919078890780257,85.5
20,0.384606050045536,0.02735633675843679,85.5
21,0.032545584427324116,0.07191045104346652,71.5
22,0.02379545671466751,0.023968840097456274,86.5
23,0.0852742118272793,0.035106901964676515,80.0
24,0.15477320114368984,0.028458338329401093,85.5
25,0.33817749697341537,0.029392620145128837,80.0
26,0.02530180775519325,0.029273594430258686,87.0
27,0.06525808581951628,0.041963703118212514,83.0
28,0.19861576971742143,0.036428775118629936,86.0
29,0.01570226463686521,0.027727445509801343,87.5
30,0.0007481077629127594,0.03417246574020605,87.0
31,0.0020975341033044282,0.04618174341079304,80.0
32,0.9094648481145381,0.08186626758623493,79.0
33,0.004877868159632853,0.049198875579766425,84.0
34,0.010201728310660173,0.04849334517990932,83.0
35,0.013425653781977355,0.03926855261457504,88.0
36,0.0008781321715823235,0.05813989427845822,83.0
37,0.08106538576615938,0.039220007858697795,86.5
38,0.006813125776100866,0.04201987162216227,86.5
39,0.00014571404304010687,0.04960723501424859,88.5
40,0.20758238367083537,0.03807773986077469,87.0
41,0.006222405968835032,0.04207551721932572,87.0
42,0.03342424418973067,0.040090714584550505,85.0
43,0.002075368677365496,0.04955105896522144,86.0
44,7.372165228005363e-05,0.060463555647110694,83.0
45,0.0001623369947583199,0.052440059035313354,85.5
46,3.315464363831117e-05,0.0514172797604552,83.5
47,5.81821664759164e-05,0.0573222636341928,85.5
48,0.5198584214323622,0.06099998570997129,85.0
49,0.0020935001912300464,0.06559416131168437,80.5
50,0.0002476539827018895,0.06153604963991726,86.5
51,0.0012408156105457122,0.08467996831317672,78.0
52,0.001958685984546872,0.0994721621474532,75.0
53,0.07768954166404306,0.04228222671996828,81.0
54,0.23247076788003962,0.09133420814486656,80.0
55,0.01776356614244119,0.05537876393185434,83.0
56,0.011354860131410975,0.044008670739744106,82.0
57,0.0031097755817328676,0.05527837032110063,81.5
58,0.00011972891056533878,0.05268331333143484,85.0
59,0.0017388665189625543,0.0498685926733214,86.0
60,1.601058424801704e-05,0.05991641088927561,83.0
61,0.2623319756341387,0.07740575701982848,81.0
62,9.767507550930932e-05,0.09335335001998159,74.5
63,1.728679981102175e-05,0.05680818403028583,86.5
64,9.283193548186738e-05,0.055935388643953664,86.0
65,7.405329181283662e-05,0.052152122097215564,87.0
66,1.8834781939688143e-05,0.055197838090512714,82.0
67,0.0003300231718145101,0.050508633818784905,85.0
68,0.00036843766661691726,0.04928327356057174,85.0
69,4.9434664392349243e-05,0.06447062880203712,83.0
70,7.293896934688679e-05,0.06225074859903602,85.5
71,3.453838965618298e-05,0.060193902547320446,84.5
72,3.089075798046688e-06,0.06271631646896215,84.5
73,9.648321915226102e-06,0.06274398625376208,84.5
74,6.55364455107203e-06,0.06666152661101404,84.5
75,1.3954277808657317e-05,0.06417084905070695,84.5
76,1.4643326770521546e-05,0.06817713066538823,84.5
77,2.480593698299951e-05,0.06367916935636442,84.5
78,1.7497307326345954e-06,0.06955259890224137,84.5
79,1.1902421041588215e-05,0.06787137549234679,85.0
80,1.1716584517429429e-05,0.07215884254837261,84.5
81,6.705680531636762e-07,0.06957224671306235,84.5
82,3.562596978894062e-05,0.06993191319224645,85.0
83,1.793429119580334e-05,0.07291339111409377,84.5
84,3.6412013311011004e-06,0.07002849670049899,84.5
85,2.95480588511177e-08,0.07305609338220327,84.5
86,1.0197196461652435e-06,0.07776932060342806,85.0
87,4.156181389519952e-07,0.07606654815513327,85.0
88,6.187652090655298e-07,0.07573706146787539,84.5
89,8.261250537103195e-08,0.0783905665952481,84.5
90,1.2042735697555635e-05,0.07630855579097023,84.5
91,8.016853914710772e-08,0.08075096188580279,84.5
92,7.438755112170257e-07,0.07789684373450098,84.5
93,1.7264189670431286e-06,0.07742604447118659,84.5
94,1.1482049741884423e-06,0.08186945904216954,84.5
95,4.8445165948922245e-06,0.08092552549490974,84.5
96,2.644005381920899e-06,0.07658619337543907,84.5
97,1.060661799160195e-06,0.07699176485861792,85.0
98,4.289112245180147e-06,0.07708077592293862,85.0
99,4.478259703037346e-06,0.08074452214734659,84.5
