,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6055034166547838,0.10499264022996775,56.09756097560976,0.09757761392806076,80.0,1.0153405447126327
1,0.593483389348259,0.1045685451872469,63.41463414634146,0.07820456576489761,80.0,0.5273580023418563
2,0.21993581408704954,0.11190239349093876,58.536585365853654,0.10227695572788482,80.0,0.30714418495273715
3,0.07335863850867408,0.10616174233519522,60.97560975609756,0.08803054429168031,80.0,0.12544402567204366
4,0.6054093169951431,0.13096255818138844,53.65853658536586,0.06755503356478158,90.0,0.08807541336406205
5,0.520595121788096,0.16057756545947777,56.09756097560976,0.12658317462367014,70.0,0.02746428615552051
6,0.686480619034694,0.10458621680799554,63.41463414634146,0.09125429398239335,90.0,0.02508613857429476
7,0.09046494250305614,0.11409800777192032,63.41463414634146,0.07880599967900141,70.0,0.025493981619312142
8,0.06516854296669326,0.11739885804199325,68.29268292682927,0.044860156131754814,90.0,0.013115189523979052
9,0.03133375719287169,0.15051944567705758,73.17073170731707,0.05006388466753253,90.0,0.003505575628825717
10,0.025052906366436346,0.12622423895803503,65.85365853658537,0.03305379125916221,90.0,0.004509603595577589
11,0.06822916764128577,0.13554373790140883,65.85365853658537,0.040566007591225486,90.0,0.001137070602499747
12,0.004724843748596486,0.1467310522618758,63.41463414634146,0.050306856051533844,90.0,0.0023533503730070585
13,0.005791428641146381,0.14565938338955886,70.73170731707317,0.04072549445485749,90.0,0.0011757732939200044
14,0.006400244775987598,0.2523774433004243,70.73170731707317,0.13686411681365337,90.0,0.0010985121898138012
15,0.005863343911894101,0.24986666993339268,65.85365853658537,0.049144060687371656,90.0,0.0007824150811330735
16,0.0004889022578481038,0.15903538223005836,63.41463414634146,0.038143534135706605,90.0,0.0008567725757758213
17,0.0012807414549133164,0.1604802546543922,68.29268292682927,0.03874973438928701,90.0,0.0014566335604908702
18,0.0020819117438023527,0.17766130893430457,68.29268292682927,0.03702554453264248,90.0,0.0007322274891956611
19,0.0022761391262364748,0.1718994206123902,70.73170731707317,0.13311354822566546,90.0,0.0007654550305021243
20,0.003388058779425534,0.21899741025502445,63.41463414634146,0.0343947121315103,90.0,0.0004769822796481011
21,0.0009526384874628584,0.2006002744382752,68.29268292682927,0.044374983599790405,90.0,0.0004177368756563162
22,0.00202976284685648,0.175478603220309,68.29268292682927,0.03964193300252622,90.0,0.0007315008014285497
23,0.000916002503814441,0.17837287282740236,70.73170731707317,0.14223682399067367,90.0,0.0004228860710614957
24,0.0005554976499536851,0.1787061158721515,70.73170731707317,0.04078439541355687,90.0,0.0001675659919491636
25,0.0009211210066154536,0.2081717988945771,68.29268292682927,0.1381073818121046,90.0,0.0006086087496078509
26,0.0011451219983160065,0.1859013203482168,68.29268292682927,0.1388385998456729,90.0,0.00040471098649766477
27,0.0007200358485582243,0.23508250169444253,70.73170731707317,0.039068194022539804,90.0,0.00016925412354811326
28,0.000845118261193151,0.18726926082242795,70.73170731707317,0.045349434741104214,90.0,0.0003851607209661506
29,0.0003895205364425264,0.3197309807794401,68.29268292682927,0.037704172115546934,90.0,0.00043275947446960283
30,0.0005441380376761905,0.18849041197067937,70.73170731707317,0.14480070879313228,90.0,0.0003409700713810541
31,0.00017823015919967534,0.18913663559562802,70.73170731707317,0.14561616613030662,90.0,0.0003092482497895031
32,0.0004031112032980362,0.29335578336876633,70.73170731707317,0.038566652448374025,90.0,0.000263599661069316
33,0.000643000397030253,0.19100949945201848,70.73170731707317,0.04548794479619829,90.0,0.00024700163361273373
34,0.00013592975992727575,0.2139166454132404,70.73170731707317,0.04707756859395894,90.0,0.00019613848770468545
35,0.0001775271657841957,0.37496638783958747,70.73170731707317,0.0414311337011907,90.0,0.00013151454941686232
36,0.00025303508956020916,0.19347517223095714,70.73170731707317,0.15260272219353616,90.0,0.00021455749929158397
37,0.0003187561842265763,0.19675902586716887,70.73170731707317,0.041619052692726005,90.0,0.0001640140875920902
38,0.0006533136446342533,0.19512144469292445,70.73170731707317,0.040560781620816694,90.0,0.000203540918233362
39,0.00011639102251761138,0.29466220209421845,70.73170731707317,0.04168105741644272,90.0,0.0001988642048424057
40,0.00018475720372468593,0.25203730578001693,70.73170731707317,0.046626871580183374,90.0,0.0001521153976723012
41,0.0003284743147820673,0.3220672997186664,70.73170731707317,0.15897896500547687,90.0,0.0002423135644301653
42,0.00032216403851944984,0.21137245920598857,70.73170731707317,0.04201190850303177,90.0,8.023276340928677e-05
43,0.00029561966280779064,0.20790697088484023,70.73170731707317,0.15961942140842633,90.0,5.8571587120800354e-05
44,0.00020649825832112063,0.21237174023111774,70.73170731707317,0.044984719517235164,90.0,0.0001738450299064874
45,0.00029783776596961246,0.203272737932523,70.73170731707317,0.042907276002596736,90.0,0.00013498920461622885
46,0.0002135390988194685,0.22780071137411426,70.73170731707317,0.04430972817505836,90.0,0.0001112839444911907
47,0.00019415302395084494,0.20500066183320623,70.73170731707317,0.04479182893896688,90.0,6.048772369798156e-05
48,0.0003189342652829629,0.20591986193116293,70.73170731707317,0.04853673213838973,90.0,6.171089722759142e-05
49,0.0003467682989035973,0.4492945628829442,70.73170731707317,0.04491618494809283,90.0,0.00010988890532437974
50,0.00018219747681908185,0.20827098522302695,70.73170731707317,0.04395991447241317,90.0,0.00014914557663503255
51,0.0001271791712177391,0.21977836346585347,70.73170731707317,0.04342336622298799,90.0,8.969942140610152e-05
52,6.673209015730103e-05,0.3191107116846561,70.73170731707317,0.04797698931829861,90.0,0.00010741243759888532
53,0.00014542020616170416,0.21708033246716982,70.73170731707317,0.17156483457069202,90.0,8.156312792545386e-05
54,0.00012913690477446592,0.31672352061428743,70.73170731707317,0.04589506250797297,90.0,8.96713793252138e-05
55,0.00011625740739768901,0.21166145213568216,70.73170731707317,0.046399004261163806,90.0,9.305770020060685e-05
56,0.0001938437838062658,0.21689240460852582,70.73170731707317,0.17710412493985098,90.0,9.477520380956256e-05
57,5.0397983628749204e-05,0.22258564976701997,70.73170731707317,0.04756082811418264,90.0,4.715797776030905e-05
58,0.00030319783027235234,0.40804600781760875,70.73170731707317,0.17719868853610143,90.0,5.834433384028952e-05
59,0.00015676584262623526,0.21510541281127113,70.73170731707317,0.047261731417362264,90.0,9.13093351515802e-05
60,0.00012841016354561832,0.21570439278592438,70.73170731707317,0.04631484152972527,90.0,0.00010405608464265127
61,0.00013511144482855367,0.24270347754745938,70.73170731707317,0.046339842299389554,90.0,8.47852185566327e-05
62,8.71237225479482e-05,0.21778003228206627,70.73170731707317,0.048839636102770874,90.0,5.3473086772381084e-05
63,0.00020896725709848894,0.21714834315531883,70.73170731707317,0.04649258669312348,90.0,7.417636555432774e-05
64,6.809413871657703e-05,0.3007329473341034,70.73170731707317,0.047463161242545654,90.0,7.279578503254129e-05
65,0.00013463256594745907,0.21903782401887903,70.73170731707317,0.046576518167568755,90.0,4.890980865052922e-05
66,0.0001330708275810093,0.22334894968504962,70.73170731707317,0.04860054848259938,90.0,7.515380120526808e-05
67,5.3213105014063384e-05,0.22099139198852552,70.73170731707317,0.04982026310362206,90.0,6.171800526209811e-05
68,0.00013772613545439536,0.22074714052318664,70.73170731707317,0.0471000638472432,90.0,5.066158192464361e-05
69,8.965991429505441e-05,0.22369999745910896,70.73170731707317,0.18663133159011142,90.0,4.5428180007753196e-05
70,0.00012024441514079673,0.22272399859937825,70.73170731707317,0.18271154232111284,90.0,7.169961152280069e-05
71,8.954290991090067e-05,0.23151284867209498,70.73170731707317,0.050087320694985574,90.0,6.76031434813648e-05
72,5.699413618630488e-05,0.2233279570784581,70.73170731707317,0.18760905718673118,90.0,5.62027115196432e-05
73,8.935315866962359e-05,0.35856516178484976,70.73170731707317,0.04792422961135554,90.0,7.196260229451762e-05
74,8.603348012535222e-05,0.22463463188906627,70.73170731707317,0.0504079298655711,90.0,5.0412515434152056e-05
75,4.585406571934794e-05,0.22580715617101588,70.73170731707317,0.18797379981130374,90.0,4.48510974263819e-05
