,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,0.6928646401813972,0.09903920486266922,42.857142857142854
1,0.6962285643786073,0.09904643750542264,42.857142857142854
2,0.6921154476337338,0.09858242354374955,71.42857142857143
3,0.7050536348458004,0.09721482162716852,71.42857142857143
4,0.48623019399720563,0.07485545563303918,71.42857142857143
5,0.587879326783836,0.08319915779784685,71.42857142857143
6,0.6825021767615772,0.0672690791315307,71.42857142857143
7,0.14670438105861272,0.06592196658729478,71.42857142857143
8,0.5250783404099267,0.07557906935020704,71.42857142857143
9,0.40146934489289143,0.06582436635923934,71.42857142857143
10,0.4942472940080576,0.06957531307344868,71.42857142857143
11,0.3725081583549087,0.06970849140666899,71.42857142857143
12,0.6810146546862924,0.09464567599782094,71.42857142857143
13,0.2340087985547816,0.11008911109220747,71.42857142857143
14,0.31375121046690435,0.08487120796870098,57.14285714285714
15,0.3918907168205631,0.12015985484055483,57.14285714285714
16,0.11481371402426961,0.12382891890686933,57.14285714285714
17,0.024731907593423363,0.13317310627134474,57.14285714285714
18,0.04040012884477877,0.13767500856538095,57.14285714285714
19,0.030958444206404895,0.17681915350162067,57.14285714285714
20,0.0032106272951288317,0.1565801090740853,57.14285714285714
21,0.02070933089480828,0.1846016794370152,57.14285714285714
22,0.118122372854978,0.21594046397537062,57.14285714285714
23,0.003782559594127461,0.19858493205908934,85.71428571428571
24,0.011759929765573855,0.2552373218558327,71.42857142857143
25,0.0002505895020949998,0.20716925304277609,57.14285714285714
26,0.0008340939421308266,0.21597028832548557,57.14285714285714
27,0.004732592236916881,0.23714988593228228,57.14285714285714
28,0.00010192983539285157,0.2850554889672791,57.14285714285714
29,0.0026448999000878337,0.276640107831067,57.14285714285714
30,0.0003405848192848173,0.24793233528939654,57.14285714285714
31,0.0006512994098388804,0.2354831696556025,57.14285714285714
32,1.4067072468962755e-05,0.24318793508061484,57.14285714285714
33,0.0004679293908937807,0.255006184405201,57.14285714285714
34,6.302721418007914e-05,0.269512384927619,57.14285714285714
35,4.963012670557801e-05,0.2787931936638326,57.14285714285714
