,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937403026088661,0.099000481165331,57.14285714285714,0.1365220789896827,50.0,1.1398628135706856
1,0.6973365133858228,0.09899811174857442,57.14285714285714,0.13882125627676994,50.0,0.6948820251497895
2,0.6937208391781873,0.0990082834576103,28.57142857142857,0.13634439631501422,50.0,0.697632126050924
3,0.6926958879667401,0.09902170334533462,42.857142857142854,0.14491383505373037,50.0,0.5710819382669294
4,0.694637355857718,0.09903961636373873,42.857142857142854,0.1177571405555308,50.0,0.7557291177436877
5,0.6933615512516997,0.09905910476377267,42.857142857142854,0.133370199138073,50.0,0.6775314133633257
6,0.6505013572613694,0.09953519299752078,42.857142857142854,0.13547220007603747,50.0,0.6100716864860533
7,0.5884236320866899,0.12135919007675444,42.857142857142854,0.13036366964935456,50.0,0.6266559973952056
8,0.694937820195774,0.11054026998232373,42.857142857142854,0.1287303103080287,60.0,0.5479618480464719
9,0.6986348078079823,0.14030572808962274,42.857142857142854,0.11936852799855524,50.0,0.8029167994492792
10,0.6998865547150894,0.13613637208101068,42.857142857142854,0.10451754523820105,70.0,0.4841756117318548
11,0.3652958799999268,0.15050294605183362,42.857142857142854,0.09045803478049308,80.0,0.5417189531862949
12,0.5364383314673573,0.135809667224195,42.857142857142854,0.07163052903159653,80.0,0.15414167219459682
13,0.5622189705237215,0.18666297832578072,57.14285714285714,0.1352520716123941,90.0,0.1260979803286649
14,0.18140464213951138,0.15958898025247087,57.14285714285714,0.05133270236500163,90.0,0.10456090664467531
15,0.27374175616269913,0.25730926028408263,57.14285714285714,0.27103492195095663,60.0,0.1166611137973151
16,0.508620758604747,0.2875958327288631,57.14285714285714,0.0656128846896156,90.0,0.04062471938124885
17,0.06051768604412144,0.19307184576329336,57.14285714285714,0.032448071326022454,80.0,0.08313091472589533
18,0.023022827555462026,0.4672691785873786,42.857142857142854,0.1146352414136913,70.0,0.013598141830781079
19,0.044920496165198595,0.23718545675474292,42.857142857142854,0.03355009382712902,90.0,0.021798746973949738
20,0.01852868200879081,0.28467391385283874,28.57142857142857,0.03923771701820411,90.0,0.00626934389192424
21,0.07872975962684477,0.34722234341759833,57.14285714285714,0.20671084020112204,70.0,0.9475878404254334
22,0.10473222349188989,0.37588411069011946,42.857142857142854,0.0507658072416475,90.0,0.01896368150607693
23,0.006663247535020203,0.30109906156850513,28.57142857142857,0.04416900713596831,90.0,0.0023435249642640866
24,0.004866237948818427,0.5019828300774621,42.857142857142854,0.06645898749127312,70.0,0.003465164819876615
25,0.0011061928962926694,0.33464333427506576,28.57142857142857,0.4598891304510698,80.0,0.004478726925622687
26,0.07177711518146465,0.540885541634508,42.857142857142854,0.19360771246765035,70.0,0.013262283843169098
27,0.08021746952681945,0.4307160837906389,28.57142857142857,0.02114818762043814,100.0,0.001772157460261382
28,0.0015973875327589674,0.36607360046130205,28.57142857142857,0.03713006010914989,100.0,0.0010412016032677151
29,0.001643188613341601,0.37080842339330194,57.14285714285714,0.0389226079935532,90.0,0.002294072405151799
30,0.0004060582254466972,0.4214822674877477,57.14285714285714,0.02684948251335108,90.0,0.0006932856066290019
31,0.0005554724434759789,0.37558251151539673,57.14285714285714,0.033513449309915365,90.0,0.001762600311699357
32,0.0011817214406245045,0.409712518978489,57.14285714285714,0.018677031718974575,90.0,9.891231027776106e-05
33,0.00030439084536451583,0.38777422142664125,57.14285714285714,0.01622907496514849,90.0,0.0005208109949185675
34,0.0007480028422212755,0.3741166839924025,57.14285714285714,0.017196074917083325,90.0,0.00038401070409187064
35,0.000325488469637422,0.3732785135107095,42.857142857142854,0.030704530009046393,90.0,0.0007457610831051615
36,0.0006247642189110464,0.3748961004177481,42.857142857142854,0.029567385341138487,90.0,0.0002217477564676918
37,0.0004961351340829377,0.37917947572047767,57.14285714285714,0.037525133433775906,100.0,0.0003206184893559715
38,0.0002544915261866806,0.38104459380477135,57.14285714285714,0.03601207102392005,100.0,0.0005121371318583237
39,0.0003418824041675664,0.38380821972386486,57.14285714285714,0.03486650965144724,100.0,0.0004876981251573921
40,0.0003034946285975013,0.38193009812491097,57.14285714285714,0.018064184382491043,100.0,0.00014157231593794529
41,0.0003226564890593721,0.38394261978437333,57.14285714285714,0.01689413784788497,100.0,0.00022388874436487312
42,0.0002552119928982835,0.38456583550923545,57.14285714285714,0.033539124585194736,100.0,0.00037662470326459
43,0.0003818903212162501,0.38513818552508977,57.14285714285714,0.01537365324943415,100.0,0.00028299912190868983
44,0.00017412703852939665,0.38667113738089737,57.14285714285714,0.03383646361102777,100.0,0.00017571862805069446
45,0.0002259750094437994,0.3883176063668254,57.14285714285714,0.055512627716406845,100.0,9.893265033845718e-05
46,0.0001582252982862877,0.3903891699084597,57.14285714285714,0.01780498534722707,100.0,0.00018355305702901132
47,9.519020542326377e-05,0.3912758342475224,57.14285714285714,0.017800842241152047,100.0,0.00010875187357869468
48,0.00015065412814586554,0.39134617809776984,57.14285714285714,0.017694861529791706,100.0,0.000175026199968086
49,0.00012895298814519682,0.3920396485382221,57.14285714285714,0.014847182051744647,100.0,0.00015772377334259533
50,8.393361650061585e-05,0.3942246677644649,57.14285714285714,0.014774694520144757,100.0,0.00015357791138447075
51,0.00011407673091813251,0.3941055581529182,57.14285714285714,0.014751985259304202,100.0,9.75923771662697e-05
52,0.00011851266952670124,0.39552787941512907,57.14285714285714,0.017453350381987275,100.0,0.00014834827046888164
