,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9951247597094481,0.09427602053082224,57.14285714285714,0.10822650841537958,66.66666666666666,0.439511140799929
1,0.7428693070066851,0.1206262394844213,47.61904761904761,0.10080034987992142,50.0,0.36999165590116284
2,0.4459752687449444,0.10601048771268015,47.61904761904761,0.09410794623949718,55.55555555555556,0.545765347228794
3,0.6253344768125331,0.10888656954135108,57.14285714285714,0.1429249454517557,61.111111111111114,0.1481398839662193
4,0.7633858136715314,0.11007217930101765,57.14285714285714,0.09600930911263139,88.88888888888889,0.0052174135148898865
5,0.12859089983996602,0.11465297555367446,57.14285714285714,0.13488888469823418,66.66666666666666,0.12872626465543355
6,0.206116164596993,0.10644345508490682,52.38095238095239,0.1105446500056564,77.77777777777779,0.14549575781814575
7,0.029971402379813772,0.1360242948492883,66.66666666666666,0.07520997450839134,83.33333333333334,0.003482498935361897
8,0.1596257647338177,0.12527826283461066,61.904761904761905,0.07159623178946699,83.33333333333334,0.0015727837283155707
9,0.6344728661809675,0.14295128493475476,57.14285714285714,0.06973388353422842,83.33333333333334,0.005773495748833285
10,0.10592346960436971,0.1632383640094263,57.14285714285714,0.0821088962555645,83.33333333333334,0.0014819498706080945
11,0.005031082537561908,0.19204120533390714,59.523809523809526,0.19664519180909032,83.33333333333334,0.0008294450998922949
12,0.013990321950034542,0.17563660113789317,57.14285714285714,0.19053108740967387,83.33333333333334,0.002027719025963862
13,0.004435507999865648,0.2387496910411805,57.14285714285714,0.07726055156697653,83.33333333333334,0.00036469648041389803
14,0.0015321479536724416,0.20348067123984176,52.38095238095239,0.08182147536836541,83.33333333333334,0.0006824333295669628
15,0.0031382878880286897,0.22662766195129477,52.38095238095239,0.08067290228798972,83.33333333333334,0.0003091224140355346
16,0.0009159940910334332,0.1964272830949649,57.14285714285714,0.20205952212744896,83.33333333333334,0.0005355548762727445
17,0.0017731399702234105,0.20134817127767257,57.14285714285714,0.08081733430384648,83.33333333333334,0.00012063845424447677
18,0.0022067946692748384,0.231104867324051,54.761904761904766,0.21162855776414752,83.33333333333334,0.0002788879454788343
19,0.0006345970148609016,0.23368574441135878,57.14285714285714,0.08218127559341298,83.33333333333334,0.000259016334025624
20,0.000556104614755598,0.24686043141179953,57.14285714285714,0.0841792219921644,83.33333333333334,0.00022252328506620206
21,0.0006279614129188805,0.2517032383168929,57.14285714285714,0.11198125251937412,83.33333333333334,0.00040197869116731
22,0.0008493359078229545,0.25593951858764874,57.14285714285714,0.08535384595029616,83.33333333333334,0.00013732124341650018
23,0.0004927651077261387,0.21754405862504295,57.14285714285714,0.08928310639310141,83.33333333333334,0.0002641698655674379
24,0.0004897210349427347,0.21940258012729552,57.14285714285714,0.09083379643970918,83.33333333333334,0.0003821332267880614
25,0.0005680495426421615,0.23537556585443267,57.14285714285714,0.1757922640430228,83.33333333333334,0.0001013633804010697
26,0.00011214974593418919,0.33027098383948783,57.14285714285714,0.12229461117752011,83.33333333333334,6.272217144517659e-05
27,0.00036159145325858125,0.3285673625733717,57.14285714285714,0.09455439083365969,83.33333333333334,7.51357491533038e-05
28,0.00048738599463035996,0.2265331375565061,57.14285714285714,0.09463845027872902,83.33333333333334,0.00021068852284203
29,0.0005235287350260881,0.2689524547033529,57.14285714285714,0.09163089738436664,83.33333333333334,0.00013375343497999757
30,0.00011934413401486405,0.25154305087287065,57.14285714285714,0.09332858807341392,83.33333333333334,0.00011848031408115002
31,0.0005472977651518721,0.30685021703790516,57.14285714285714,0.0945704053497021,83.33333333333334,7.439749155506534e-05
32,0.0003623870858923368,0.23313864642416138,57.14285714285714,0.09601122097696131,83.33333333333334,6.239859448305373e-05
33,0.00034175471736855886,0.23897016452749953,57.14285714285714,0.24683195533186833,83.33333333333334,3.427868586193374e-05
34,0.00017829581435709952,0.23649390059161876,57.14285714285714,0.09969515446363604,83.33333333333334,0.00011445624388302051
35,0.00019229754376656475,0.2828172575856489,57.14285714285714,0.09790519133974807,83.33333333333334,6.447189964500736e-05
36,0.0002419174611290676,0.2677864876524428,57.14285714285714,0.10004729857431571,83.33333333333334,1.1537971877952144e-05
37,0.0003844223829693254,0.23984655365039415,57.14285714285714,0.1984453813948749,83.33333333333334,9.88497486173636e-05
38,0.0003727754708920256,0.28384974451380823,57.14285714285714,0.10060612958181171,83.33333333333334,6.0921394861994943e-05
39,0.0001658830462518034,0.32356069269124776,57.14285714285714,0.10098571598349655,83.33333333333334,0.00022113404353684462
40,0.00021411927767250053,0.3427712088261851,57.14285714285714,0.10180407194692749,83.33333333333334,7.058200794690397e-05
41,7.085693408920362e-05,0.24519816034657554,57.14285714285714,0.10302891508107993,83.33333333333334,0.00014439313846166787
42,0.0001184802001120633,0.3235375351546738,57.14285714285714,0.10711061918809354,83.33333333333334,9.572832659418817e-05
43,0.00029119528907793304,0.3111016699588375,57.14285714285714,0.1036831349286414,83.33333333333334,0.00013625283226373312
44,9.727399148760614e-05,0.300651833283936,57.14285714285714,0.10692157335567444,83.33333333333334,8.671417396446277e-05
45,0.00013641504935668164,0.25031870340369966,57.14285714285714,0.10498518403767756,83.33333333333334,5.7100369947488915e-05
46,0.00011765648654482755,0.25204958891819307,57.14285714285714,0.10780631241245593,83.33333333333334,3.08501492658986e-05
47,0.0001960820505824836,0.27410295499253845,57.14285714285714,0.10750705247754763,83.33333333333334,4.982536832739224e-05
48,0.00016452045972089647,0.33799281870219633,57.14285714285714,0.2817095556718343,83.33333333333334,5.0076334937366334e-05
49,0.00018310604419626768,0.30174729202673484,57.14285714285714,0.1086142138243722,83.33333333333334,8.790705397317705e-06
