,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.7133327399378994,0.10194930992684015,45.0
1,0.5143650000346884,0.11234198077400141,45.0
2,0.6028424454399703,0.09745721948192695,45.0
3,0.5104808575134266,0.09918197097613402,45.0
4,1.0075791824890568,0.1995532752850812,45.0
5,0.39072692784608865,0.14582101613331214,50.0
6,0.34029158993907166,0.12636731165930856,60.0
7,0.1256467709522158,0.12409783390986236,75.0
8,0.09641903194042116,0.148754378180841,65.0
9,0.2053525830265842,0.09573969529481582,60.0
10,0.0902150460103986,0.11791301762986453,65.0
11,0.055653876266700465,0.18418726751467387,65.0
12,0.004062335214124501,0.23702571845714746,65.0
13,0.004754852321084239,0.17832794600925497,60.0
14,0.0015200094391224787,0.2805587475253457,65.0
15,0.004594050057387942,0.25471052884862855,60.0
16,0.040810079584470624,0.20674338721876725,65.0
17,0.008378253464879729,0.1700953768773587,60.0
18,0.0006221006103815615,0.2934638848862782,70.0
19,0.005353294873275052,0.32341488066346097,65.0
20,0.0017967133161917526,0.3546950169180428,70.0
21,0.00028207741186051763,0.3603822319585409,65.0
22,0.00035302723175317433,0.377000631287066,65.0
23,0.00029314083503693115,0.39657982012356985,65.0
24,0.0006475446024456533,0.35701941358677985,65.0
25,0.00040750420448044586,0.3122295308605016,65.0
26,0.0002580669853482299,0.35075907335710166,65.0
27,0.000452234993717693,0.3808067378275407,65.0
28,2.174402250669888e-05,0.39188754858363184,65.0
29,2.6208588137070804e-05,0.32419196934118283,65.0
30,0.00026896479131218874,0.3877971309336538,65.0
31,0.0002952401559599759,0.42083344410907814,65.0
32,8.879673830858755e-05,0.3876765384585291,65.0
33,0.00022946537237103864,0.3296619466592815,65.0
34,1.9704256693147776e-05,0.4041386421105984,65.0
35,5.8993444089002363e-05,0.3415754807935378,65.0
36,0.0001288117420576984,0.456175940882367,65.0
37,8.455389298627023e-05,0.34480674462039956,65.0
38,4.345242064694733e-05,0.5027348476786501,65.0
39,7.821282650456226e-05,0.44650098080156564,65.0
40,1.8247018512563237e-05,0.3489107805548532,60.0
41,5.642648957844732e-05,0.35787149123378414,60.0
42,4.205184182930846e-05,0.44903856121505,60.0
43,1.8539854472972016e-05,0.5286256662671207,60.0
44,5.684279908987966e-05,0.44305040002926804,60.0
45,8.763876504003987e-06,0.40609333549496485,60.0
46,3.90583320393186e-05,0.4623502435863407,60.0
47,1.4742763078743289e-05,0.3769127366854933,60.0
48,1.7772359938342022e-05,0.36404863894006867,60.0
49,6.924544389168474e-05,0.46252649502453486,60.0
50,2.500596543917576e-05,0.36806981632053876,60.0
51,5.700459560056188e-05,0.36453413437778126,60.0
52,3.7600324100608384e-05,0.5608597411367674,60.0
53,5.211379983938396e-05,0.46675227487782855,60.0
54,2.7534491638973372e-05,0.40503889514930663,60.0
55,1.4458435261442253e-05,0.49193952653147105,60.0
56,2.6226831103610865e-05,0.4591549310551544,60.0
57,3.176282055142e-05,0.5983983667466639,60.0
58,1.459286704429565e-05,0.3792600188616326,60.0
59,2.064767491341749e-05,0.4817830938317618,60.0
60,9.253877425468785e-06,0.41702689421693534,60.0
61,2.5566810940134527e-05,0.4845359124180074,60.0
62,2.7999151345998536e-05,0.38241631829476475,60.0
63,1.5533720422552392e-05,0.499808870871964,60.0
64,1.1404437197776664e-05,0.5212641693830609,60.0
65,1.321737366293235e-05,0.5160668863536673,60.0
66,2.504681029178234e-05,0.39532282006747077,60.0
67,1.938480913868498e-05,0.4094236018451919,60.0
68,2.0672049977539842e-05,0.5108362153815863,60.0
69,1.4546469695207745e-05,0.47455657965594417,60.0
70,2.128324349118857e-06,0.49627419437418946,60.0
71,2.2442822118632502e-05,0.48913118581117415,60.0
72,1.4453188965121922e-05,0.5401656851716653,65.0
73,2.5527541200185918e-05,0.4982883931469505,60.0
74,7.5894226200521485e-06,0.48403715411698844,60.0
75,1.2616649398935792e-05,0.4026089783732888,60.0
76,5.9397975354591235e-06,0.45387576362352766,60.0
77,9.250663163326505e-06,0.6414993046059044,60.0
78,9.082991469146494e-06,0.47560441500805056,60.0
79,8.317415031623301e-06,0.4099170585770648,60.0
80,9.748761601285271e-06,0.423651166491595,60.0
81,1.2589917154192906e-05,0.4359958121962421,60.0
82,1.2590998450639144e-05,0.45875132689048603,60.0
83,1.7598200796030986e-05,0.5096817514583059,65.0
84,1.2207653657979105e-05,0.49293122829825,60.0
85,8.338539414787094e-06,0.47409689639979097,60.0
86,1.929664000669551e-05,0.5673922094109155,60.0
87,2.97443548141255e-06,0.5068157383634746,60.0
88,1.1563610179260942e-05,0.4227408960825573,60.0
89,3.4142890671999564e-06,0.576552762639075,60.0
90,9.280181019991014e-06,0.5251136270937997,60.0
91,1.2902693385873127e-05,0.4197238780286585,60.0
92,5.421479487061759e-06,0.4696170041156801,60.0
93,7.15343896439576e-06,0.49075028625651607,65.0
94,1.3239850431669537e-05,0.45212625852079336,60.0
95,9.378649942951086e-06,0.5005176904617908,60.0
96,6.21352240832557e-06,0.41661725695664265,65.0
97,1.3768965378674135e-05,0.42586390582784306,60.0
98,4.599691882293431e-06,0.4142632155001473,65.0
99,7.939920887600945e-06,0.5967567641284829,65.0
