,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6722734026952943,0.12636380811629497,50.0
1,0.6410133405463034,0.11877227224876595,50.0
2,0.6949748405163918,0.11547126578564956,55.55555555555556
3,0.6930183324323537,0.11568142558283195,55.55555555555556
4,0.6917486017388452,0.11556425751053603,55.55555555555556
5,0.689209619714285,0.11552180203956021,50.0
6,0.690367281556107,0.11527330660325087,44.44444444444444
7,0.6925513340270376,0.11541517702692478,50.0
8,0.6904918922451005,0.11541321985086232,50.0
9,0.68849475830116,0.11550614960847955,33.33333333333333
10,0.6887846528004611,0.11519986784102675,44.44444444444444
11,0.6869204566169911,0.11556156575159854,61.111111111111114
12,0.6797258342147218,0.11541838951788035,55.55555555555556
13,0.6989109579703314,0.1152772904760712,55.55555555555556
14,0.6837344748341428,0.11602066639968894,55.55555555555556
15,0.6732297557933181,0.1152631568061054,55.55555555555556
16,0.6902832625231252,0.10257215612136146,38.88888888888889
17,0.37016985995291274,0.2642438280283784,50.0
18,0.27048847643678775,0.15127556513287702,50.0
19,0.5035487149282585,0.11245680404817844,55.55555555555556
20,0.19346636433120662,0.1199206251144606,61.111111111111114
21,0.502530066883763,0.17218184855914917,44.44444444444444
22,0.6760312753661308,0.19410894722606972,66.66666666666666
23,0.005309768139481281,0.175727362908538,44.44444444444444
24,0.15030649970853538,0.2097238276952259,61.111111111111114
25,0.006182958543125386,0.3028817392222644,61.111111111111114
26,0.23507774483775354,0.28319352843320744,61.111111111111114
27,0.0013497534223109813,0.22993202724885078,55.55555555555556
28,0.0002547263669010781,0.3443156375067272,55.55555555555556
29,0.035937913764814894,0.18844820383182148,61.111111111111114
30,0.07498722023701261,0.20751161178071398,66.66666666666666
31,0.03157946479166095,0.6187173703913754,61.111111111111114
32,0.006411843712724346,0.31641554983439424,55.55555555555556
33,0.000559089491422946,0.222876021678985,66.66666666666666
34,0.00024482081938881556,0.6291433895895111,55.55555555555556
35,0.0002646668820373788,0.36094877505194095,55.55555555555556
36,0.000920678451498601,0.4954603022844623,61.111111111111114
37,0.00039692070217828886,0.4891510538082837,66.66666666666666
38,0.000244727371255939,0.45086227687674335,66.66666666666666
39,0.00010168461527919069,0.43677331924568497,61.111111111111114
40,0.001310556415045506,0.380115459637444,61.111111111111114
41,0.0005301500877377701,0.396028104716548,66.66666666666666
42,5.3027240558881665e-05,0.2530882167011954,66.66666666666666
43,0.0018705308236225385,0.33911683992236363,66.66666666666666
44,0.00026894403276127917,0.35876538707748734,61.111111111111114
45,0.00011040844861952412,0.48581717019296833,61.111111111111114
46,0.00027583419627005384,0.38569846142938413,61.111111111111114
47,9.31248925332737e-05,0.5547501493906732,61.111111111111114
48,0.00032071508011468285,0.29600238067683204,61.111111111111114
49,0.0003177321057652494,0.2939520582470653,61.111111111111114
50,0.00017215988976106186,0.3578613353390614,61.111111111111114
51,7.166919902856943e-05,0.2845759266176263,66.66666666666666
52,0.00017961792764598157,0.35942553477191486,66.66666666666666
53,0.0007432130331151096,0.4328882749056201,66.66666666666666
54,5.718796041294548e-05,0.35451642337934974,66.66666666666666
55,0.00027931850680126596,0.2789928941867276,66.66666666666666
56,0.0005109002374173714,0.28143689212580025,66.66666666666666
57,0.00019277744254865152,0.5105812374877957,66.66666666666666
58,2.417937334549202e-05,0.3826643404810941,61.111111111111114
59,4.216789323786244e-05,0.4802932174080655,61.111111111111114
60,0.00011263586589378387,0.5823903420887853,61.111111111111114
61,0.00015379801478236294,0.38779808504130053,61.111111111111114
62,2.937725494181309e-05,0.5782398809089924,61.111111111111114
