,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.18430437524819,0.21956295007006182,50.0,0.14900668582647023,55.55555555555556,0.986247495723378
1,0.6927808323076373,0.13857633844229947,50.0,0.15573837080614547,55.55555555555556,0.6845958855003351
2,0.6924132967835906,0.13896068995183958,50.0,0.164674141193002,55.55555555555556,0.6809790949175273
3,0.6901011491239019,0.1390739004334845,50.0,0.15278182161553008,55.55555555555556,0.7102152739617322
4,0.6955024655294918,0.1392146237506769,50.0,0.24323163835242834,55.55555555555556,0.33559632314831295
5,0.6958135076424619,0.13899629311981082,50.0,0.13877468123962025,55.55555555555556,0.5900354145754979
6,0.6971088417439312,0.13866147434643367,50.0,0.20047237577353716,55.55555555555556,0.5689399177672695
7,0.6901173817579033,0.13836201075643656,50.0,0.1542330333954332,44.44444444444444,0.6910045129642596
8,0.6967257853375983,0.13860064737626046,50.0,0.15361494918066818,44.44444444444444,0.6900772788454664
9,0.6947413848068639,0.1385825926534619,50.0,0.1555155097686319,44.44444444444444,0.7008160938235107
10,0.6890584267024228,0.13868700728624797,50.0,0.15324563842180447,44.44444444444444,0.706043503119225
11,0.6877710790264987,0.14086752497354377,50.0,0.1468444526870939,44.44444444444444,0.668975773855661
12,0.688974110412683,0.1387921532902868,50.0,0.14579311428472852,44.44444444444444,0.6112837171723244
13,0.6831685221176274,0.138564143107083,40.0,0.16071568731889257,44.44444444444444,0.9091362125855907
14,0.6945309874877846,0.13761651914661827,40.0,0.15421229591508584,44.44444444444444,0.6890052441032385
15,0.6635580262415262,0.1390268976370638,60.0,0.38223101310792046,44.44444444444444,0.14509818587265932
16,0.686168493444627,0.14124315370445784,50.0,0.1999085814733093,22.22222222222222,0.6829210049186384
17,0.3349898963109541,0.19473413075291215,50.0,0.30845217924115625,55.55555555555556,0.3395442128184884
18,0.09405444345196667,0.26407966368942776,50.0,0.4114434195509541,44.44444444444444,0.08217088204918062
19,0.34260235484406276,0.16098592354744815,60.0,0.1552041051021021,33.33333333333333,0.3154429875692905
20,0.4421710844868908,0.1719783699257471,70.0,0.4090989060107557,55.55555555555556,0.3181857958912769
21,0.5732040150138701,0.14084662315334556,50.0,0.21435640218957036,33.33333333333333,0.19784302593543632
22,0.46075944616508474,0.40706416313463867,50.0,0.18234106741872216,44.44444444444444,0.4956899407245543
23,0.04712215416183771,0.1380102659070107,70.0,0.14865616731321707,44.44444444444444,1.4385962952367148
24,0.010597167529258827,0.2714206925795243,50.0,0.5007599973794419,33.33333333333333,0.01656618602327445
25,0.32485597504632974,0.25581538067680804,80.0,0.3043053747081655,44.44444444444444,0.23559216647920367
26,0.01346602242218451,0.1257728743162989,80.0,0.15399849645822167,44.44444444444444,0.7097689213869001
27,0.0020450315067055296,0.34186590861583543,60.0,0.2177581996430456,44.44444444444444,2.269119785706376
28,0.015513947503515006,0.10925784715204138,80.0,0.22387664393172158,44.44444444444444,0.47076585280779115
29,0.06301059115030022,0.10388240699004433,90.0,0.24050973268704728,33.33333333333333,0.3060146227125895
30,0.0009604710323640382,0.23386998225945757,60.0,0.1914491858450829,33.33333333333333,0.06250936550389379
31,0.000931144971233352,0.10503291491309732,80.0,0.18328397131444366,44.44444444444444,0.38686259291342745
32,0.0008527282083327994,0.4598731912451641,60.0,0.5421946121464835,44.44444444444444,0.14282212243469258
33,0.009652930178371544,0.10213778409709776,90.0,0.73224835350576,33.33333333333333,0.7161253242243572
34,0.08869239593889817,0.4535433990781267,60.0,0.49458273058430596,44.44444444444444,0.17979611131554074
35,0.08469032680361212,0.33952678424884475,80.0,0.6048823955050897,33.33333333333333,0.011580306634883698
36,0.004162726618417041,0.2512756008750014,50.0,0.2886429838265776,55.55555555555556,0.002667009907749184
37,0.00035768543313785317,0.11229824758318334,80.0,0.2843842639524134,44.44444444444444,0.0031059075677006896
38,0.0008456340680978046,0.10561730492815569,80.0,0.32222946761848936,55.55555555555556,0.00029889606412824833
39,0.0004041771931069895,0.13770236068958905,80.0,0.26219924200840783,44.44444444444444,0.000860102192140219
40,0.00023155579738198058,0.11366923236676622,80.0,0.7822119679969519,44.44444444444444,0.0002908829016091526
41,0.00013391166164264306,0.38609182326918534,80.0,0.3109927010986459,44.44444444444444,0.0017222706530645579
42,0.00014697670863215743,0.19338369788120152,80.0,0.27272503171022305,44.44444444444444,0.0008747261170102137
43,7.689502988505232e-05,0.12510791231427534,80.0,0.7234473740916684,44.44444444444444,0.00042584611836047
44,0.00010358929776584508,0.21082661176062648,80.0,0.39307869387187194,44.44444444444444,0.000963422221153803
45,0.00010033675363834324,0.22594977194827442,80.0,0.28651303396240996,44.44444444444444,0.0007592298167257253
46,6.432963303109187e-05,0.12952411906515587,80.0,0.3852030873328079,44.44444444444444,0.0006497061844808774
47,3.8769771732016454e-05,0.41584852449549664,80.0,0.719202588395037,44.44444444444444,0.0012609736917966739
48,4.391125509025173e-05,0.1324113611208426,80.0,0.712505634852596,44.44444444444444,0.0010889187903307508
49,6.032907437552142e-05,0.13367566310737247,80.0,0.4625299838064477,44.44444444444444,0.0013429501504523538
50,3.881085610966842e-05,0.13540522972486432,80.0,0.38623382701548703,44.44444444444444,0.0003342907736307509
51,9.392757740762261e-05,0.14978022088721693,80.0,0.8900681428123239,44.44444444444444,0.00020172504690657456
52,4.77665005639565e-05,0.13687269183190923,80.0,0.43434679633256246,44.44444444444444,0.0003191105673838339
53,4.012676567946975e-05,0.1390623960512646,80.0,0.2977850646412482,44.44444444444444,0.00012116851354232194
54,3.764329834715251e-05,0.13897300400912696,80.0,0.29927015371570925,44.44444444444444,0.001212280394121068
55,3.0506486962362695e-05,0.42476120229198944,80.0,0.9506221170700851,44.44444444444444,0.0009065030680599768
