,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.722786359873762,0.08614020584012387,55.625,0.10656267424096547,53.84615384615385,0.6913485083267668
1,0.7162620746903366,0.08557958978605339,55.625,0.10644634590075963,53.84615384615385,0.6926860852961785
2,0.7131399540848761,0.09043381005577202,58.75,0.10670886377333486,38.46153846153847,0.6944740858788314
3,0.6596609053537147,0.11058626249655715,64.375,0.1300346247350115,38.46153846153847,0.7001426814551472
4,0.4431336519071265,0.09206341162176461,58.75,0.10794366392547178,53.84615384615385,0.5524903670006841
5,0.6262498496789183,0.09710377198240594,68.125,0.14094810530869892,30.76923076923077,0.5758855083888414
6,0.23267089853054965,0.14716411713463196,62.5,0.2366111473364634,30.76923076923077,2.63095561068974
7,0.29447025339610106,0.12414193445655226,58.12500000000001,0.10889380428787315,38.46153846153847,0.5633305553873711
8,0.2751759129448525,0.08555459099688711,65.625,0.12311260625442669,30.76923076923077,0.6940696081874921
9,0.9043277867375235,0.07891467193159017,67.5,0.35445760421016254,53.84615384615385,0.6129416833915097
10,0.8789701798978923,0.19712293660976948,61.25000000000001,0.12933148845238704,23.076923076923077,0.5732250483281895
11,0.41956133971764903,0.07197450404517383,73.125,0.17983407127567583,53.84615384615385,0.531894035280731
12,0.4165063861592691,0.08315164999779241,73.125,0.21463939371963975,53.84615384615385,0.569725694951636
13,0.08292620720265395,0.1322116187504858,68.75,0.21372581386033904,61.53846153846154,1.1673734412354104
14,0.994259243562932,0.12568547659365897,67.5,0.21137891179078683,46.15384615384615,1.0112674951045812
15,0.5018900050194632,0.0835503117226408,75.0,0.1817871771856335,53.84615384615385,0.44916022232159236
16,0.14709612844223127,0.1016428311770061,73.75,0.17141912117586505,46.15384615384615,0.5329946253340375
17,0.4105986439115323,0.12086749559174778,73.125,0.17446488351842948,53.84615384615385,0.46354907725205863
18,0.03449422046025292,0.13834243600958868,74.375,0.24205439121187283,61.53846153846154,0.5569459885733306
19,0.41564028756878174,0.14437166117847586,70.625,0.16155393179191765,53.84615384615385,0.4161383892180514
20,0.2967841998348993,0.13925339589672953,74.375,0.1451536691060019,46.15384615384615,0.2840860879892417
21,0.003071858297745309,0.18263231149132347,65.0,0.24219789223129495,46.15384615384615,0.2948461763682029
22,0.007647142400824671,0.12138618447093716,76.25,0.2221184067748599,30.76923076923077,0.5889105221916013
23,0.7275233242575972,0.173566915786746,76.25,0.2853489495825727,46.15384615384615,0.08831360807861811
24,8.717442230953342e-05,0.24731249742420003,73.75,0.40420012652431675,38.46153846153847,0.1865601568802759
25,0.04192633106878068,0.2219041289573111,71.875,0.2586145259391531,46.15384615384615,0.08824529251493966
26,0.021326746762394527,0.25262806674837796,73.75,0.4278388891535561,30.76923076923077,0.010589770264113004
27,0.002892278754709052,0.24504433236161022,70.625,0.3164702936618138,46.15384615384615,0.14359055606758378
28,0.0008979370243431622,0.21739108768675589,74.375,0.26538619373824623,53.84615384615385,0.6962394827058773
