,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,89.31746528717912,19.3805370765166,0.0,0.0,0.0,0.0,0.0
1,43.00088104210382,10.024098046881436,0.0,0.0,0.0,0.0,0.0
2,4.958615580206096,3.1089342090564673,0.0,0.0,0.0,0.0,0.0
3,108.23620431618968,5.260767914081737,0.0,0.0,0.0,0.0,0.0
4,1.13679588779781,1.118317748603725,0.0,0.0,0.0,0.0,0.0
5,23.13027601759718,2.4140930106418192,0.0,0.0,0.0,0.0,0.0
6,8.016464333012001,1.392150267507067,0.0,0.0,0.0,0.0,0.0
7,9.250447346363169,1.1314963142078323,0.0,0.0,0.0,0.0,0.0
8,4.906684517486449,1.2724272897242932,0.0,0.0,0.0,0.0,0.0
9,9.870035461903145,1.3083042440878139,0.0,0.0,0.0,0.0,0.0
10,1.7258700577191834,0.7796583940627513,0.0,0.0,0.0,0.0,0.0
11,10.648353515838044,0.7379367898486375,0.0,0.0,0.0,0.0,0.0
12,3.5575780183989267,0.6179375756567359,0.0,0.0,0.0,0.0,0.0
13,0.13195078243324462,0.4865072307523344,0.0,0.0,0.0,0.0,0.0
14,0.1919662783508307,0.4994203081724324,0.0,0.0,0.0,0.0,0.0
15,0.08638508049076905,0.26339918574211374,0.0,0.0,0.0,0.0,0.0
16,0.1704729345839453,0.3752755911865782,0.0,0.0,0.0,0.0,0.0
17,4.836804976182122,0.9782736409071103,0.0,0.0,0.0,0.0,0.0
18,1.9958549305301405,0.3361811658432531,0.0,0.0,0.0,0.0,0.0
19,3.2235341415081478,0.34984175327086464,0.0,0.0,0.0,0.0,0.0
20,3.6184207308422214,1.9258835216932295,0.0,0.0,0.0,0.0,0.0
21,2.292992149916777,0.28331205290636513,0.0,0.0,0.0,0.0,0.0
22,1.242756647391465,0.3881856677365269,0.0,0.0,0.0,0.0,0.0
23,0.43686322656962545,0.24022504505399975,0.0,0.0,0.0,0.0,0.0
24,1.2864799919594965,0.2935783774912142,0.0,0.0,0.0,0.0,0.0
25,0.2135379171196532,0.28595826939212166,0.0,0.0,0.0,0.0,0.0
26,0.5435539559964876,0.26127216420152766,0.0,0.0,0.0,0.0,0.0
27,0.7895430812871659,0.24796937663695265,0.0,0.0,0.0,0.0,0.0
28,2.010454367655027,0.6919711351391313,0.0,0.0,0.0,0.0,0.0
29,1.0495594414374827,0.14528226264729138,0.0,0.0,0.0,0.0,0.0
30,0.1132593149094991,0.11677942501377538,0.0,0.0,0.0,0.0,0.0
31,0.5159098601882754,0.306086090184796,0.0,0.0,0.0,0.0,0.0
32,1.6621651389933756,0.5277050231954138,0.0,0.0,0.0,0.0,0.0
33,2.669845138976566,1.4930854973278684,0.0,0.0,0.0,0.0,0.0
34,0.2557615408532238,0.282307219388864,0.0,0.0,0.0,0.0,0.0
35,0.7330639400600664,0.5288688303417426,0.0,0.0,0.0,0.0,0.0
36,0.09846611746424745,0.404830252646974,0.0,0.0,0.0,0.0,0.0
37,0.41874976102655753,0.2773526452629167,0.0,0.0,0.0,0.0,0.0
38,0.08394569755203157,0.2191451442318938,0.0,0.0,0.0,0.0,0.0
39,0.45426093556431385,0.2567708606102887,0.0,0.0,0.0,0.0,0.0
40,0.045940179682918664,0.2185221827933973,0.0,0.0,0.0,0.0,0.0
41,0.38538989145839303,0.1798089589916208,0.0,0.0,0.0,0.0,0.0
42,0.0821582036748039,0.31213265648033983,0.0,0.0,0.0,0.0,0.0
43,0.08688921323222822,0.19181864486910127,0.0,0.0,0.0,0.0,0.0
44,0.14024880402886172,0.14886848672372102,0.0,0.0,0.0,0.0,0.0
45,0.1470740877053802,0.28073424595451973,0.0,0.0,0.0,0.0,0.0
46,0.026950635746388518,0.16938750059809402,0.0,0.0,0.0,0.0,0.0
47,0.21670418489266108,0.17137595066656855,0.0,0.0,0.0,0.0,0.0
48,0.3977316149636212,0.24464201647264228,0.0,0.0,0.0,0.0,0.0
49,0.5372727012050542,0.433092714724968,0.0,0.0,0.0,0.0,0.0
50,0.4527965805673795,0.2658932872099933,0.0,0.0,0.0,0.0,0.0
51,0.07612763620300085,0.28705973915988436,0.0,0.0,0.0,0.0,0.0
52,0.04434015440711949,0.33539558217087984,0.0,0.0,0.0,0.0,0.0
53,0.053866362933593946,0.1758360352552991,0.0,0.0,0.0,0.0,0.0
54,0.0316299024268122,0.19114745800447544,0.0,0.0,0.0,0.0,0.0
55,0.10442224314331684,0.16554575963378262,0.0,0.0,0.0,0.0,0.0
56,0.007558251842849878,0.23898350193414822,0.0,0.0,0.0,0.0,0.0
57,0.04977731702166169,0.24257979647869182,0.0,0.0,0.0,0.0,0.0
58,0.014452949946803495,0.22361365955953258,0.0,0.0,0.0,0.0,0.0
59,0.03165363136752633,0.18153788758010717,0.0,0.0,0.0,0.0,0.0
60,0.027881423189419552,0.2264518091846729,0.0,0.0,0.0,0.0,0.0
61,0.16013890747512094,0.3216260337317735,0.0,0.0,0.0,0.0,0.0
62,0.03361904736152458,0.17981070857958623,0.0,0.0,0.0,0.0,0.0
63,0.175856365629668,0.32094992923081095,0.0,0.0,0.0,0.0,0.0
64,0.012608897716982865,0.3432722547637268,0.0,0.0,0.0,0.0,0.0
65,0.22273379059670084,0.16627910116356412,0.0,0.0,0.0,0.0,0.0
66,0.004597622761917825,0.17859420710569943,0.0,0.0,0.0,0.0,0.0
67,0.009542112917387005,0.2561515469418236,0.0,0.0,0.0,0.0,0.0
68,0.07813377147560222,0.2798462686578365,0.0,0.0,0.0,0.0,0.0
69,0.030169185216546542,0.28151999115926746,0.0,0.0,0.0,0.0,0.0
70,0.09617217914361498,0.3277351352251596,0.0,0.0,0.0,0.0,0.0
71,0.029126634831896852,0.26780797211406254,0.0,0.0,0.0,0.0,0.0
72,0.02596577119060124,0.40569088179686796,0.0,0.0,0.0,0.0,0.0
73,0.03194900005385847,0.3342127301714159,0.0,0.0,0.0,0.0,0.0
74,0.0418070741197294,0.3236967911408618,0.0,0.0,0.0,0.0,0.0
75,0.08339917294566072,0.2482700505544841,0.0,0.0,0.0,0.0,0.0
76,0.1039345437783541,0.24006779095645833,0.0,0.0,0.0,0.0,0.0
77,0.12850900510672944,0.1520063122942714,0.0,0.0,0.0,0.0,0.0
78,0.2646316767283268,0.5413000358456734,0.0,0.0,0.0,0.0,0.0
79,0.013838315205647775,0.38227992809046646,0.0,0.0,0.0,0.0,0.0
80,0.1807859482948699,0.20971894137925762,0.0,0.0,0.0,0.0,0.0
81,0.06657658601765,0.2410854404271551,0.0,0.0,0.0,0.0,0.0
82,0.016717551680051453,0.27260060170568834,0.0,0.0,0.0,0.0,0.0
83,0.01904676802097646,0.31099081704445536,0.0,0.0,0.0,0.0,0.0
84,0.04129021213554968,0.3416667255545537,0.0,0.0,0.0,0.0,0.0
85,0.005595405580043736,0.2096825228067118,0.0,0.0,0.0,0.0,0.0
86,0.016408806794503312,0.3330124593888608,0.0,0.0,0.0,0.0,0.0
87,0.0028606705826934834,0.2527450858752485,0.0,0.0,0.0,0.0,0.0
88,1.741259403748466,0.25432093340061684,0.0,0.0,0.0,0.0,0.0
89,0.8179378822483313,0.46565361096118774,0.0,0.0,0.0,0.0,0.0
90,0.06290909994631229,0.17692330371917864,0.0,0.0,0.0,0.0,0.0
91,0.07917081829583944,0.2777992152153239,0.0,0.0,0.0,0.0,0.0
92,0.08812982850598895,0.20433287694992733,0.0,0.0,0.0,0.0,0.0
93,0.09401403977240291,0.2831707917220137,0.0,0.0,0.0,0.0,0.0
94,1.0945808234011698,0.5303528065890597,0.0,0.0,0.0,0.0,0.0
95,0.3771633757504928,0.21710961422739905,0.0,0.0,0.0,0.0,0.0
96,0.11875481825366663,0.16867864957871978,0.0,0.0,0.0,0.0,0.0
97,0.002413456388709647,0.3470246340169819,0.0,0.0,0.0,0.0,0.0
98,0.12440923213927287,0.18402643886756262,0.0,0.0,0.0,0.0,0.0
99,0.07876683303036039,0.18618297146845506,0.0,0.0,0.0,0.0,0.0
