,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,1.2277733408207467,0.10733691551486332,57.14285714285714
1,0.5434312406938374,0.08021242306449676,71.42857142857143
2,0.21328741581227761,0.07586401199902282,82.14285714285714
3,0.3700354715898373,0.0721363452991125,71.42857142857143
4,0.07523023167266205,0.05944499824457753,85.71428571428571
5,0.03402660394966541,0.07019236462309848,85.71428571428571
6,0.02647615879694359,0.06275837154128114,85.71428571428571
7,0.009375046795843075,0.0644352045599292,85.71428571428571
8,0.005498513032938104,0.09159065112414234,85.71428571428571
9,0.0018760261394748655,0.06774187049808345,82.14285714285714
10,0.000848303952544971,0.08513690365180628,85.71428571428571
11,0.00012147497399123247,0.07352628799745627,85.71428571428571
12,0.0018118674422384112,0.0710478840127126,82.14285714285714
13,0.002002837708904531,0.0772031225037362,82.14285714285714
14,0.0011788025594221907,0.07253741980635715,82.14285714285714
15,0.0005550636786839908,0.07693085310373582,82.14285714285714
16,0.0009761448271571047,0.07637487645305309,82.14285714285714
17,0.0010924162185650603,0.09191082266841018,82.14285714285714
18,0.0003585921339663276,0.07796940763123436,82.14285714285714
19,0.0002823615132286535,0.07939309481199697,85.71428571428571
20,0.0010039721925990358,0.07899401499634798,82.14285714285714
21,0.0009406997933082562,0.09486934756417395,82.14285714285714
22,1.4849826469663119e-05,0.07835772968167506,82.14285714285714
23,0.00024399161422402596,0.08101308597650222,82.14285714285714
24,0.0005372599230117248,0.08502267199266804,82.14285714285714
25,0.001220417000122281,0.128582365335173,82.14285714285714
26,0.00072496249592177,0.0819132533414317,82.14285714285714
27,0.0002063650359776691,0.10651320002625018,82.14285714285714
28,6.773864870148948e-05,0.08186536937060707,82.14285714285714
29,0.0008035675521974152,0.08163734709778249,82.14285714285714
30,0.0002813769402132373,0.09742711552012853,82.14285714285714
31,0.0004697870469665215,0.11582624838472855,82.14285714285714
32,0.00042689115861542395,0.09888495640869897,82.14285714285714
33,0.00047298890245359615,0.097026854102529,82.14285714285714
34,0.0003761645363517946,0.08264897191305628,82.14285714285714
35,0.0005652532312904076,0.08419574199359005,82.14285714285714
36,0.00012987572295139688,0.0949297132191447,82.14285714285714
37,0.0002967654803925888,0.08558130512964027,82.14285714285714
38,0.0003096504424589787,0.08507274852604943,82.14285714285714
39,9.325458039159985e-05,0.08533922696366049,82.14285714285714
40,0.00014618465665698963,0.08668905029969835,82.14285714285714
41,0.00016199965993912943,0.10416772258504195,82.14285714285714
42,7.12482491840936e-06,0.11144499015323084,82.14285714285714
43,0.0003463487601025172,0.09004936009688848,82.14285714285714
44,0.00033295553658084856,0.08656765118532601,82.14285714285714
45,0.00022887012743689756,0.1032151240893711,82.14285714285714
46,0.00017351526896334702,0.11100950813008846,82.14285714285714
47,1.551326078575649e-05,0.09304891582435186,82.14285714285714
48,6.649160055440023e-05,0.10876497413250051,82.14285714285714
49,9.89764595048387e-05,0.11066973388421286,82.14285714285714
50,0.00012082225438051812,0.08810184259239569,82.14285714285714
51,0.00017061895530586066,0.09460706661059662,82.14285714285714
52,0.0001856615267430334,0.1411915013976955,82.14285714285714
53,0.00018470972580514767,0.08910467951034853,82.14285714285714
54,3.3565365526136575e-05,0.08973833987939571,82.14285714285714
55,7.496788417351416e-05,0.08967701012879627,82.14285714285714
56,0.00011332372581541042,0.09160684079137395,82.14285714285714
57,9.456429484380651e-05,0.0911080840443165,82.14285714285714
58,0.00015447351819629024,0.09021721508300451,82.14285714285714
59,0.00013972006036548136,0.11588185932393937,82.14285714285714
60,0.00020232855389866266,0.11031571547672143,82.14285714285714
61,5.945528055395984e-05,0.09342567898740439,82.14285714285714
62,3.619419326023256e-06,0.0935162134601346,82.14285714285714
63,1.8515117091846003e-05,0.10799026749987993,82.14285714285714
64,7.040297442981286e-05,0.10774216038562308,82.14285714285714
65,5.0653356693393895e-05,0.1281632061266931,82.14285714285714
66,2.7082923899116563e-06,0.09223148914498436,82.14285714285714
67,2.4065873181101044e-05,0.09389881261777942,82.14285714285714
68,3.245485023305624e-06,0.1177808052532908,82.14285714285714
69,6.402552822164994e-05,0.11553715060962547,82.14285714285714
70,2.985094430487542e-06,0.13233030289402256,82.14285714285714
71,0.0001157442425641029,0.0927063708347892,82.14285714285714
72,4.184937225303962e-05,0.09286722584238748,82.14285714285714
73,3.0178922702985156e-06,0.12335933198033325,82.14285714285714
74,1.58167941768061e-05,0.09469658289115944,82.14285714285714
75,8.446888208440998e-06,0.10178073988694561,82.14285714285714
76,8.659606120278653e-05,0.13126027585001626,82.14285714285714
77,0.00010063587760725747,0.11771932922793367,82.14285714285714
78,4.1407138745760105e-06,0.116993415894842,82.14285714285714
79,4.691970979706576e-06,0.15508346526430142,82.14285714285714
80,4.002867899042926e-05,0.09852460328554738,82.14285714285714
81,8.132538220466314e-05,0.1319507866877681,82.14285714285714
82,5.8030336852271606e-05,0.11115292319697523,82.14285714285714
83,4.6115390829016294e-05,0.09642118855498173,82.14285714285714
84,4.242123191929279e-05,0.11894208076163103,82.14285714285714
85,4.1478718071829585e-08,0.11976922456599581,82.14285714285714
86,2.6053072527744318e-05,0.1023241526988952,82.14285714285714
87,9.320805175023725e-06,0.135062467519038,82.14285714285714
88,4.47148247250661e-05,0.1420609629222993,82.14285714285714
