,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937957732409539,0.0880254155086763,50.264550264550266,0.08658361733012734,50.0,0.6983024794169782
1,0.6995425057045821,0.08803025314935928,50.264550264550266,0.08662693626196517,50.0,1.5230352923671628
2,0.6970139733201706,0.08802001418513525,50.264550264550266,0.08670096534848265,50.0,0.694651303986733
3,0.6940432979007828,0.088053855068958,50.264550264550266,0.25810535278944724,50.0,0.6786887839342146
4,0.6958386709936213,0.08803451814899219,50.264550264550266,0.0866593835414046,37.5,0.6927770338233775
5,0.6753159599836697,0.08804115091849199,50.264550264550266,0.08663465801296617,50.0,0.6926864988406112
6,0.6839659028626983,0.08802195110966778,50.264550264550266,0.08663417798873214,50.0,0.6934732368971974
7,0.6937238946116522,0.08800033652665688,50.79365079365079,0.08655898401543698,50.0,0.691958350604238
8,0.6890783677796728,0.08796411957694347,51.85185185185185,0.08659016680681154,50.0,0.6911080199004846
9,0.6674675943793921,0.08786565700771824,50.264550264550266,0.08647485121767186,50.0,0.6893898739915031
10,0.6943555327556159,0.08789304999367091,49.735449735449734,0.08641770509760442,50.0,0.6898031155600255
11,0.6946311461463421,0.08781397640399706,52.910052910052904,0.08650850701084047,50.0,0.7069280283066358
12,0.6588850557836134,0.08783503653599883,49.735449735449734,0.27830014273618625,50.0,0.721552056667402
13,0.7254285779773215,0.08755324895577352,53.96825396825397,0.08648932080504687,50.0,0.6920598184691786
14,0.7379902443644986,0.08807867691975467,62.43386243386243,0.08650733339354451,50.0,0.7118456277612865
15,0.6858298980907774,0.08755427555856736,56.08465608465608,0.08660669748090004,50.0,0.6916700236773448
16,0.3762583993649311,0.08374055367865513,62.43386243386243,0.08453769686051668,50.0,0.6793026348358918
17,1.0311779703580979,0.08337746074155236,60.317460317460316,0.09019247024441052,50.0,0.7986253561776108
18,0.3900033603694652,0.08584487198922856,63.49206349206349,0.08720822229196917,62.5,0.7772431860047343
19,0.3626936069173702,0.0836037121113544,62.96296296296296,0.08597500529292185,50.0,1.7077653904601544
20,0.14184407388679332,0.09057434956780895,60.84656084656085,0.08510600639930434,37.5,0.8438774649947148
21,0.18692248471077344,0.09549301334772145,63.49206349206349,0.08368247682518176,50.0,0.693377862028369
22,0.016660664750985755,0.1336052595548521,57.67195767195767,0.2298539455365744,50.0,0.4404809896769448
23,0.6690039281074162,0.10680639829122932,61.904761904761905,0.10516724475482923,62.5,0.5967919300463859
24,0.10811274325406074,0.11441299150946614,57.67195767195767,0.11102940625849436,50.0,0.5207213809807743
25,0.12858648923638086,0.1360532457282153,62.43386243386243,0.11373047918418941,37.5,0.3684970388054676
26,0.25815935697670045,0.11457517194156316,64.02116402116403,0.10680388099222932,37.5,0.4747951300736059
27,1.1775374106025334,0.13605521653210884,59.78835978835979,0.11303954051516295,50.0,0.4152179895691428
28,2.473484025608144,0.3072949704999441,55.026455026455025,0.21630702274567234,37.5,0.13323945172391863
29,0.7097989204867029,0.17251909190353293,58.730158730158735,0.24063895762585064,50.0,0.725066157176128
30,0.39501646879527513,0.20736052948596753,58.201058201058196,0.14050663688882303,50.0,0.1834795042398666
31,0.035498296365434126,0.15800564637226863,58.201058201058196,0.11711445580252235,37.5,0.5367710868213214
32,0.0036676370377871316,0.12791371531730628,58.730158730158735,0.10496857330834068,37.5,0.2949299803078536
33,0.6172901674609009,0.20771478570657187,58.201058201058196,0.11694254484807191,37.5,0.4697489543229711
34,0.08478555577506489,0.14083234035160078,62.43386243386243,0.17681587262992812,50.0,0.7526726246985503
35,0.04834967826806562,0.20954312654169424,57.14285714285714,0.10809710228064348,37.5,0.12139546781269057
36,0.11975130268646271,0.15957414359272226,61.37566137566137,0.15806732211692834,50.0,0.2982439376651662
37,0.03350973788404615,0.1719759742238333,61.904761904761905,0.12792095836262457,25.0,0.02439186031405946
38,0.022276853487979118,0.19715204422264557,57.14285714285714,0.2647805818725899,50.0,5.4934853430678166
39,0.0009041559372551726,0.18603833020497684,62.43386243386243,0.10151810186094261,37.5,0.9742501194130527
40,0.14530980978000313,0.20588776591053012,58.730158730158735,0.11864292619175827,37.5,0.13251709342485585
41,0.13206681549517826,0.2303463247825278,63.49206349206349,0.10400852801327043,75.0,0.4448431386984287
42,0.012077439542604866,0.2347777454119029,61.37566137566137,0.28883982074240266,50.0,0.12513248646519695
43,0.1118105654797774,0.24119593727170865,61.904761904761905,0.1688719985130579,25.0,0.07164765040848142
44,0.0006419456677655357,0.21565903438032522,64.02116402116403,0.17784122883074927,50.0,0.04153395367733507
45,0.23409915963988495,0.25303493732525495,62.43386243386243,0.11858443987422601,50.0,0.006450611843225844
46,0.7320723419792795,0.25113269751637307,62.96296296296296,0.21037842081023314,50.0,0.20458363334513738
47,0.025919901354091075,0.25378637398955983,59.25925925925925,0.11138593219086686,62.5,0.01647338404324219
48,0.0522813629990472,0.24673464950109825,59.78835978835979,0.07044212605131596,62.5,0.014490367898802354
49,0.001890413280709362,0.2775684817979685,60.317460317460316,0.21447433164850768,50.0,0.0025948756395345273
50,0.00038118063900240454,0.28094436934433475,60.84656084656085,0.27011460168856016,37.5,0.014666370152657955
51,0.015434735590940774,0.2713612542751767,61.37566137566137,0.12438524570419668,50.0,0.014448872135926709
52,0.013666847013209655,0.329278748263515,60.84656084656085,0.24009961730192028,50.0,0.005033014988779287
53,1.0418557766765843e-06,0.33237685890443897,59.78835978835979,0.11065894676499928,62.5,0.001054670699781742
54,0.0012182557971267534,0.3905755140847482,59.25925925925925,0.14175400641900726,62.5,0.0026329384663175063
55,8.75243429851792e-06,0.3822989198879205,60.317460317460316,0.18887169320095606,50.0,0.0017554466812400114
56,2.083921519529192e-05,0.39166814731318483,59.25925925925925,0.08159374466542832,87.5,0.002420004533229943
57,0.00015930128473949683,0.32371539394646676,60.84656084656085,0.10968197839092234,75.0,0.004335873864800797
58,0.0006243399842011719,0.38008690310477455,60.84656084656085,0.1089340089382228,75.0,0.0004179860412908993
