,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0841435448196957,0.08961688608915334,63.41463414634146,0.09925231790777074,57.14285714285714,0.8334772397868975
1,0.5648425942840851,0.1112527239172066,43.90243902439025,0.09253986931580926,71.42857142857143,0.541460766515326
2,0.7845036106042629,0.10959045834870033,56.09756097560976,0.15757745450586466,50.0,0.3659864310072576
3,0.42888276365148814,0.10193332791489006,63.41463414634146,0.2201490089125178,50.0,0.9184913800435237
4,0.509812732144076,0.1285149082826011,68.29268292682927,0.0666843756042134,71.42857142857143,0.1697230624140055
5,0.5527328240035777,0.08837041112589905,60.97560975609756,0.23589352613406359,57.14285714285714,0.02418210673442843
6,0.35865135400495063,0.18386221850426404,60.97560975609756,0.10263797292705666,64.28571428571429,0.20919747297330074
7,0.4583707995213886,0.13005975430859965,63.41463414634146,0.09910905735195293,71.42857142857143,0.015666205063970234
8,0.11475970523719976,0.1059311441100838,68.29268292682927,0.11180705596855232,78.57142857142857,0.012426179136250123
9,0.060675724212759255,0.1984641444293603,53.65853658536586,0.0783853755499976,85.71428571428571,0.006134554376844042
10,0.01797774885039297,0.14285333752388837,68.29268292682927,0.08750661094502347,85.71428571428571,0.0044541364459499775
11,0.058173529318043704,0.335486037511764,70.73170731707317,0.10385674116841644,85.71428571428571,0.0028481864226726074
12,0.051202974277006964,0.23196779313618218,73.17073170731707,0.06569914111992134,78.57142857142857,0.009376094172917283
13,0.02314172964280436,0.16030097578083466,70.73170731707317,0.07662341616536204,85.71428571428571,0.0018921541619205313
14,0.03725526351212777,0.2843167154680575,68.29268292682927,0.08152620793427855,85.71428571428571,0.0018218055025993503
15,0.00041057022112011193,0.18074475410022353,70.73170731707317,0.07242217033742623,85.71428571428571,0.0011425504442267285
16,0.01472748874482461,0.1971874922728863,68.29268292682927,0.08100868079678701,85.71428571428571,0.0009004784485066592
17,0.0013224382123220347,0.37066489989344087,65.85365853658537,0.08292078556394156,85.71428571428571,0.00031599010818205694
18,0.0002024641994445831,0.16711491758238275,68.29268292682927,0.07681806812051471,85.71428571428571,0.0008707714432103876
19,0.0005717058585113375,0.17320707442618996,65.85365853658537,0.09040120090506451,85.71428571428571,0.0006150975503997573
20,0.00016015113832922056,0.17012954370029,65.85365853658537,0.09143103264987205,85.71428571428571,0.0009033904288667814
21,0.0009891267133983058,0.2923780213120159,65.85365853658537,0.07341817546112293,85.71428571428571,0.0005830419059927799
22,0.0009912643637263962,0.17834880124307068,65.85365853658537,0.09070421215458999,85.71428571428571,0.0007274472455949535
23,0.00021171664312339124,0.17117887224737233,65.85365853658537,0.07845185808336728,85.71428571428571,0.00043101654793670376
24,7.950956374731893e-05,0.18151067346851868,65.85365853658537,0.08950930917377982,85.71428571428571,0.00045533891105472316
25,0.000289872968526568,0.39330329203290837,65.85365853658537,0.09642745945718745,85.71428571428571,0.00032107674121477825
26,0.00044950903810809525,0.17908123525686465,65.85365853658537,0.08407184567778452,85.71428571428571,0.00036326167299520425
27,0.0005100802638678127,0.18173224656304432,65.85365853658537,0.09820718325494063,85.71428571428571,0.0003756685165367154
28,0.0001839166988037969,0.2668008950253023,65.85365853658537,0.09134460016007835,85.71428571428571,0.0005702501594537408
29,8.343302602421494e-05,0.18183263964286936,65.85365853658537,0.10036197101316446,85.71428571428571,0.00037310279336689344
30,0.0006069317814846484,0.31616767656925704,65.85365853658537,0.07751264381196547,85.71428571428571,0.00021814525536868458
31,0.000791998078696305,0.18911377679291863,65.85365853658537,0.09460405373113627,85.71428571428571,0.0003065304396570776
32,0.0003650539311329944,0.20983113967442113,65.85365853658537,0.08508900740244507,85.71428571428571,0.0002559999166459631
33,0.000628881139753671,0.19145094011740493,65.85365853658537,0.10000223287943755,85.71428571428571,0.0002535581685391365
34,2.453164503143516e-05,0.18791315107745377,65.85365853658537,0.07924486295034612,85.71428571428571,0.0002213791173138763
35,0.0002388382353779168,0.20901995016653663,65.85365853658537,0.08607305746310664,85.71428571428571,0.00019551572626627198
36,0.00010274885393950935,0.19077290766730043,65.85365853658537,0.08495865521583802,85.71428571428571,0.0002482623370740819
37,0.0002414648850883501,0.4203081782817534,65.85365853658537,0.1038640778231615,85.71428571428571,0.0001928500350651823
38,0.00046177973674649714,0.19251920438680925,65.85365853658537,0.09395761953832198,85.71428571428571,0.00016198712548661393
39,0.0004585582555526493,0.19134811120676376,65.85365853658537,0.08743679867235042,85.71428571428571,0.00026824067036546485
40,5.221718328285895e-05,0.24838531549334583,65.85365853658537,0.08607203597347737,85.71428571428571,0.00016717616155826278
41,0.0002278951796807488,0.28017268650541083,65.85365853658537,0.08682554833368474,85.71428571428571,0.00017413901465720413
42,0.0001944105627805046,0.19414326535839832,65.85365853658537,0.10385444909747778,85.71428571428571,0.00016562170064516712
43,0.00018809217662389888,0.2217094997056083,65.85365853658537,0.10581515321368992,85.71428571428571,0.0001362176556891049
44,0.00026001099105992724,0.19629211568621563,65.85365853658537,0.08236254989958894,85.71428571428571,0.0001831861834540706
45,0.00012984500642096458,0.3498623045728133,65.85365853658537,0.08154599603907307,85.71428571428571,2.928470445508076e-05
46,0.00020055761767734316,0.3743954274725206,65.85365853658537,0.0822881176907211,85.71428571428571,0.00017777095777890136
47,0.0003288291468259982,0.2576634379444503,65.85365853658537,0.1072428095238093,85.71428571428571,0.00012024832540942796
48,0.0001279547380214417,0.19650214385351955,65.85365853658537,0.09158423839304021,85.71428571428571,0.00010530649318230559
49,6.238941002599718e-05,0.19972665935543965,65.85365853658537,0.09050073614826025,85.71428571428571,0.00015674190286334144
50,0.00023076063974869976,0.20141767143003975,65.85365853658537,0.10767159258681581,85.71428571428571,0.00011241489594003136
51,8.571917371717474e-05,0.19888802278487105,65.85365853658537,0.1070326478072555,85.71428571428571,0.00010034794066338145
52,0.00022093008883084515,0.45255365885256477,65.85365853658537,0.09134561006248135,85.71428571428571,7.129990977341257e-05
53,7.951703902425559e-05,0.2007918981631729,65.85365853658537,0.09035640401807785,85.71428571428571,0.00010150680097786796
54,0.00022446467861112645,0.22744976913240314,65.85365853658537,0.08490491841110057,85.71428571428571,0.00013684328131524415
55,0.00011613633481819937,0.2020238353529525,65.85365853658537,0.10218200149529932,85.71428571428571,0.00013217219580773947
56,8.03082964353622e-05,0.20241852357311546,65.85365853658537,0.10225354852534638,85.71428571428571,6.000204728368489e-05
57,3.944316652823873e-05,0.20306909471508408,65.85365853658537,0.09294026894547318,85.71428571428571,8.935770041646363e-05
58,0.00013677937024414924,0.20340708002805277,65.85365853658537,0.11011685653979617,85.71428571428571,0.00010154371920100986
59,4.700270862956695e-05,0.20336267040237088,65.85365853658537,0.10383808110101263,85.71428571428571,4.474016788170981e-05
60,0.0001137722044484691,0.205001559042236,65.85365853658537,0.09274403569529507,85.71428571428571,3.945387875467601e-05
61,0.00012461098052638615,0.2046032551449264,65.85365853658537,0.08718578560966664,85.71428571428571,5.39019237036683e-05
62,4.0593262149877214e-05,0.20614913642169141,65.85365853658537,0.08602122826067551,85.71428571428571,8.8181558378561e-05
63,0.00015919507146468958,0.20640529480320952,65.85365853658537,0.09230306355186868,85.71428571428571,6.250422319922867e-05
64,7.666744676007104e-05,0.2066826292718535,65.85365853658537,0.0936959519549139,85.71428571428571,9.088599032285587e-05
65,8.732496556773599e-05,0.20667047395163898,65.85365853658537,0.08636314218370433,85.71428571428571,7.699327560263643e-05
66,0.0001525556295407951,0.2073942150565287,65.85365853658537,0.10514687912055722,85.71428571428571,8.80369833013555e-05
67,7.276718550982942e-05,0.20814790292997487,65.85365853658537,0.09407462433092918,85.71428571428571,8.20976870941933e-05
68,6.890237131445546e-05,0.22930587550079984,65.85365853658537,0.08588862346624158,85.71428571428571,3.095870596267108e-05
69,5.794719602383762e-05,0.22998097642222695,65.85365853658537,0.08699615421722305,85.71428571428571,6.635201655897266e-05
70,6.779212326442714e-05,0.24131071458921136,65.85365853658537,0.10566164116851498,85.71428571428571,7.498244075013297e-05
71,6.354206739265005e-05,0.24406587420931272,65.85365853658537,0.11348410447759968,85.71428571428571,7.74855065285189e-05
72,5.205369368736629e-05,0.21161941753934166,65.85365853658537,0.11206188720905481,85.71428571428571,2.9057186422395414e-05
73,7.974882917089626e-05,0.26414740949547333,65.85365853658537,0.10657176432256332,85.71428571428571,6.271625516582513e-05
74,6.029754430829275e-05,0.21186657912810636,65.85365853658537,0.10589545595345229,85.71428571428571,6.748996097430839e-05
75,9.300226617064209e-05,0.21254849205885748,65.85365853658537,0.08876021035259897,85.71428571428571,3.7142018100584194e-05
76,2.0886743810586375e-05,0.2141126725450508,65.85365853658537,0.09596125136664584,85.71428571428571,3.603111343735904e-05
77,3.777538472568273e-05,0.23535863746617158,65.85365853658537,0.11410604983030745,85.71428571428571,2.5272083365388948e-05
78,9.780735087861298e-05,0.2882633110839239,65.85365853658537,0.08898614897497141,85.71428571428571,4.710585617260623e-05
79,0.00010228134582816503,0.21412462307531877,65.85365853658537,0.11614075484165495,85.71428571428571,2.5007467684006214e-05
80,0.00011598515543928949,0.21466264883828823,65.85365853658537,0.08933027409291619,85.71428571428571,3.5117482349021296e-05
