,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8186577690911243,0.12724373317122292,50.0,0.09973516367735637,57.14285714285714,0.9506256737313872
1,0.708052153206356,0.11556380972037861,61.111111111111114,0.09203711794090443,57.14285714285714,0.4587380274285113
2,0.49833435587463093,0.10415253940677777,61.111111111111114,0.12947644742801417,42.857142857142854,0.4475860502967586
3,0.19718219442451643,0.10376952211030328,66.66666666666666,0.13613918708939762,42.857142857142854,0.32782412666566074
4,0.1210910470637272,0.10847219753204522,66.66666666666666,0.13768625813425098,50.0,0.3020759487125046
5,0.16680606310489285,0.1411527310084023,77.77777777777779,0.11520967933192046,57.14285714285714,0.2914020010040015
6,0.10254330843072411,0.08076634016143071,77.77777777777779,0.1241821799384637,57.14285714285714,0.04103732163590584
7,0.21123682966141155,0.15148810720252637,55.55555555555556,0.11160353430209345,64.28571428571429,0.05056387564185955
8,0.014848905851078436,0.15432725266642588,72.22222222222221,0.12994274501864878,71.42857142857143,0.08393258877466052
9,0.024078483366026648,0.08077090802332045,77.77777777777779,0.2312304315870453,42.857142857142854,0.0030725271235481693
10,0.011548636661232837,0.11153963408662881,83.33333333333334,0.16839779705260058,50.0,0.03227939908388777
11,0.003024734145076672,0.24646095854131486,83.33333333333334,0.1486357899544866,64.28571428571429,0.010716184157936345
12,0.0033768568179505043,0.09052710193303869,77.77777777777779,0.13500047038177523,64.28571428571429,0.009693284160544892
13,0.0028181338038227163,0.11350616687380922,77.77777777777779,0.15759224547376152,64.28571428571429,0.004297671607575995
14,0.0021722784645894083,0.09263165245522609,77.77777777777779,0.1826110219970412,64.28571428571429,0.0037831536922882684
15,0.0016882590870062981,0.09623641149489011,77.77777777777779,0.21313748472183627,64.28571428571429,0.005059866391774186
16,0.002096192348452097,0.09380544247146404,77.77777777777779,0.18843705422158186,64.28571428571429,0.003670495885696972
17,0.0013843303995768608,0.13067389173381186,77.77777777777779,0.16680292521970724,64.28571428571429,0.002889224036378945
18,0.001035210582880087,0.23988519410451697,77.77777777777779,0.2057194313931978,64.28571428571429,0.0024460835988384675
19,0.0013615053459800897,0.11311010326743959,77.77777777777779,0.21379075927471922,64.28571428571429,0.0015304059681312265
20,0.001028165227079563,0.0960558581313369,77.77777777777779,0.20486446016183577,64.28571428571429,0.0014612039894331627
21,0.001357524113117516,0.09684897939470456,77.77777777777779,0.2077786273713568,64.28571428571429,0.0015132238032339682
22,0.0009572072946595018,0.14428865592608014,77.77777777777779,0.20810864026234047,64.28571428571429,0.001869731352256474
23,0.0007372668906724633,0.09951665813560627,77.77777777777779,0.21734030957322245,64.28571428571429,0.0010402037732134084
24,0.0007617133760797292,0.09948397705561257,77.77777777777779,0.19917429747749282,64.28571428571429,0.0009863985376980713
25,0.000651182743612135,0.1614591182608566,77.77777777777779,0.19255550724717876,64.28571428571429,0.0012901683557056181
26,0.000683551178407751,0.10187883886122234,77.77777777777779,0.21620631805398846,64.28571428571429,0.001273671856230278
27,0.0005668482246385232,0.1013018073907923,77.77777777777779,0.21660596413758454,64.28571428571429,0.001110059397853225
28,0.0005508658862791644,0.149154351869537,77.77777777777779,0.20122907743052218,64.28571428571429,0.0011226262593361349
29,0.0006435096968856316,0.10394826572081574,77.77777777777779,0.2081925587370492,64.28571428571429,0.000789515626081462
30,0.0004775492567830221,0.10200872214735639,77.77777777777779,0.21726141774185947,64.28571428571429,0.0007455760481199233
31,0.0004356534556840874,0.10076028063200083,77.77777777777779,0.251052878701776,64.28571428571429,0.0006556304856995721
32,0.0006683414093191852,0.10429685049932362,77.77777777777779,0.22666640430394083,64.28571428571429,0.000698996671063307
33,0.0005725554071530423,0.10474108659282025,77.77777777777779,0.2300289327226179,64.28571428571429,0.000739762478853138
34,0.00047065014161296303,0.15301303033608596,77.77777777777779,0.23511024054347374,64.28571428571429,0.0007865287711491689
35,0.0004603827124717165,0.10270043682013065,77.77777777777779,0.2251039036845967,64.28571428571429,0.0005934781282155394
36,0.0002698378246499137,0.10373400094328364,77.77777777777779,0.21966115560351127,64.28571428571429,0.0006730014671704706
37,0.00023982629604659612,0.1047305217650078,77.77777777777779,0.2313615907218285,64.28571428571429,0.00048130309764845934
38,0.00039271310193898735,0.15660229103214135,77.77777777777779,0.21111763712076032,64.28571428571429,0.000655628028770538
39,0.0003018458849392175,0.10746126791222672,77.77777777777779,0.22060140323054198,64.28571428571429,0.0004509741694160088
40,0.00015332219023297277,0.10570269981624962,77.77777777777779,0.24015556321372783,64.28571428571429,0.00031096398545919974
41,0.00034023417361138224,0.1076818736343018,77.77777777777779,0.2527110996852968,64.28571428571429,0.0007100504706920765
42,0.0003231774113211801,0.10697282712794427,77.77777777777779,0.24173053894714852,64.28571428571429,0.0004117510602582047
43,0.00023586773160589136,0.1061519069485575,77.77777777777779,0.2450153628362736,64.28571428571429,0.00038956097285259883
44,0.00021881261823142388,0.10679162432119042,77.77777777777779,0.23411892649399554,64.28571428571429,0.0003180374491520679
45,0.00024114535026675468,0.12567554691014438,77.77777777777779,0.22712666927032402,64.28571428571429,0.000266379151063789
46,0.0002678601481841685,0.10701761715486505,77.77777777777779,0.25260732162275984,64.28571428571429,0.0002931145002622941
