,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.32438161689847095,0.07639710311127211,66.40625,0.1442169286484078,60.0,0.8407673856936589
1,0.4060461995136131,0.06345397088611568,72.65625,0.14857630949498685,70.0,0.46454540388005333
2,0.3242953204445372,0.07293008701438287,72.65625,0.22599895581870677,80.0,0.5386592423718046
3,0.30504140302165816,0.09154799307818277,72.65625,0.12421901892135612,60.0,0.3388215792015679
4,0.13231628245819643,0.09648704730819362,71.09375,0.11913527051119399,60.0,0.3582947429708085
5,0.3800397846940388,0.11181821699499675,74.21875,0.15997850414523002,60.0,0.20797332659348855
6,0.05020677604488186,0.13297147136084833,76.5625,0.14064443913977973,80.0,0.1650277876761265
7,0.0164119370129708,0.16193021411401187,72.65625,0.14583657903213698,70.0,0.023908321357196824
8,0.0014671775948938823,0.1748470817941157,75.78125,0.08054285319245644,70.0,0.0032126148110836112
9,0.10086989286201181,0.19883140473840935,73.4375,0.07709459781203351,70.0,0.008998711299495954
10,0.00016773048007328564,0.2001089306325212,71.875,0.08675034230857037,70.0,0.00349922367719463
11,0.00019376642408986796,0.2049136375085922,72.65625,0.08385647610409572,70.0,0.0006783042531840141
12,0.0020859681082029138,0.203150449087855,71.875,0.07861146907610218,70.0,0.00016874599435918422
13,0.0007304916884361183,0.22478368913561192,73.4375,0.09061102958592432,70.0,0.0007354025280097837
14,0.0014056264067427834,0.22161204494025968,74.21875,0.22023329362696362,70.0,0.0007788623700187444
15,0.0002619071435870543,0.21786677871981128,73.4375,0.08000673063706078,70.0,0.0006154546903919584
16,0.0007158740774552012,0.2190074778851625,72.65625,0.08376307306110566,70.0,0.000856040878162914
17,0.000494620296072654,0.22089080683575005,72.65625,0.13877793620638976,70.0,0.00019223594569081856
18,2.397708478190535e-05,0.22257389120337814,72.65625,0.18032746089426824,70.0,0.0006451080405285012
19,0.00022765301471384939,0.22269913209138498,72.65625,0.08462683050917419,70.0,0.000618950541868661
20,2.4869992758193207e-05,0.22415886979355842,72.65625,0.0848687385878693,70.0,0.00048726877175598877
21,0.0003332332260168337,0.22573565655024266,72.65625,0.08678417796426428,70.0,0.0004031981513994118
