,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,718.2014254495483,1034.4848305136688,0.0,0.0,0.0,0.0,0.0
1,260.3710055877782,648.0646372309131,0.0,0.0,0.0,0.0,0.0
2,109.85812906620295,420.30534035011124,0.0,0.0,0.0,0.0,0.0
3,252.23385763018055,407.3573036334159,0.0,0.0,0.0,0.0,0.0
4,644.9566584756984,391.16446709544454,0.0,0.0,0.0,0.0,0.0
5,494.94153947355966,404.12825550349703,0.0,0.0,0.0,0.0,0.0
6,315.52217861086234,403.06395192336817,0.0,0.0,0.0,0.0,0.0
7,311.3463395973899,378.7901255478878,0.0,0.0,0.0,0.0,0.0
8,150.6605821658546,345.14901352510657,0.0,0.0,0.0,0.0,0.0
9,221.61068754077476,331.6513778503912,0.0,0.0,0.0,0.0,0.0
10,95.4675897164115,276.2509552209601,0.0,0.0,0.0,0.0,0.0
11,42.271972993386946,232.7523014094999,0.0,0.0,0.0,0.0,0.0
12,59.31003080563776,224.06876236562067,0.0,0.0,0.0,0.0,0.0
13,85.18970966126687,216.35317120813266,0.0,0.0,0.0,0.0,0.0
14,67.9039907343395,177.9655323372977,0.0,0.0,0.0,0.0,0.0
15,57.938534811613096,173.58939132454003,0.0,0.0,0.0,0.0,0.0
16,116.00056612322528,126.47715985551835,0.0,0.0,0.0,0.0,0.0
17,25.22734295012079,139.23171453413923,0.0,0.0,0.0,0.0,0.0
18,1.8008141298026894,110.85372173284017,0.0,0.0,0.0,0.0,0.0
19,12.862361197166935,146.70047444855115,0.0,0.0,0.0,0.0,0.0
20,6.145807981747981,102.50716254717024,0.0,0.0,0.0,0.0,0.0
21,6.672601820328186,142.66692647625484,0.0,0.0,0.0,0.0,0.0
22,12.726929335291942,96.8464801840621,0.0,0.0,0.0,0.0,0.0
23,49.482159418285356,86.72688478040021,0.0,0.0,0.0,0.0,0.0
24,5.292637944129116,101.57193760616116,0.0,0.0,0.0,0.0,0.0
25,7.559840103932605,101.78247417347691,0.0,0.0,0.0,0.0,0.0
26,5.373791165515178,89.21245781608246,0.0,0.0,0.0,0.0,0.0
27,5.266561978979997,109.14796888985681,0.0,0.0,0.0,0.0,0.0
28,8.271100306423861,102.11371150471341,0.0,0.0,0.0,0.0,0.0
29,26.459117091702677,113.7595265525913,0.0,0.0,0.0,0.0,0.0
