,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1119.0044743775761,272.73740847498556,0.0,0.0,0.0,0.0,0.0
1,1047.1643051900644,108.8277926761147,0.0,0.0,0.0,0.0,0.0
2,404.54868100628465,77.17804508646509,0.0,0.0,0.0,0.0,0.0
3,323.46024367905505,106.41946068001182,0.0,0.0,0.0,0.0,0.0
4,214.8339464988037,132.04008348090642,0.0,0.0,0.0,0.0,0.0
5,580.6130180184413,65.84075218824151,0.0,0.0,0.0,0.0,0.0
6,164.27812106520267,124.38271446904109,0.0,0.0,0.0,0.0,0.0
7,318.82869044572914,57.10093982332502,0.0,0.0,0.0,0.0,0.0
8,394.96883355537244,154.7209928114178,0.0,0.0,0.0,0.0,0.0
9,233.8222289635938,56.0010403926482,0.0,0.0,0.0,0.0,0.0
10,185.17354641560655,68.09474559118101,0.0,0.0,0.0,0.0,0.0
11,199.32804610030732,101.23263613136535,0.0,0.0,0.0,0.0,0.0
12,206.16748948149086,66.43982216903821,0.0,0.0,0.0,0.0,0.0
13,330.9690819373541,46.65034443324366,0.0,0.0,0.0,0.0,0.0
14,166.94096452228655,42.64981580739412,0.0,0.0,0.0,0.0,0.0
15,194.1667134912988,43.23943726115864,0.0,0.0,0.0,0.0,0.0
16,34.908611794097986,39.14795133518234,0.0,0.0,0.0,0.0,0.0
17,92.87626544661698,34.812912644517574,0.0,0.0,0.0,0.0,0.0
18,23.0433648872074,57.453641070108304,0.0,0.0,0.0,0.0,0.0
19,78.28142115959503,34.91989057585177,0.0,0.0,0.0,0.0,0.0
20,46.74240603663561,37.58803954683292,0.0,0.0,0.0,0.0,0.0
21,51.931312860477014,34.888606273633705,0.0,0.0,0.0,0.0,0.0
22,48.8319167836836,39.6102323743507,0.0,0.0,0.0,0.0,0.0
23,3.9314865872401032,30.964507623497305,0.0,0.0,0.0,0.0,0.0
24,49.63634963954929,32.5027274537775,0.0,0.0,0.0,0.0,0.0
25,76.50223686207666,23.348414057170807,0.0,0.0,0.0,0.0,0.0
26,53.869040419565756,44.86087177164588,0.0,0.0,0.0,0.0,0.0
