,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1663.8554408486686,283.85533854326025,0.0,0.0,0.0,0.0,0.0
1,477.71948306391323,99.82067189947949,0.0,0.0,0.0,0.0,0.0
2,530.1489358253515,62.28031922898028,0.0,0.0,0.0,0.0,0.0
3,331.36044919734474,130.92379794303056,0.0,0.0,0.0,0.0,0.0
4,678.5032195576454,130.00011093668607,0.0,0.0,0.0,0.0,0.0
5,615.7009384152447,58.55336351957603,0.0,0.0,0.0,0.0,0.0
6,246.90152502721173,71.91623055234425,0.0,0.0,0.0,0.0,0.0
7,187.9799950918234,132.92551544780136,0.0,0.0,0.0,0.0,0.0
8,188.03113831554015,79.37508401848825,0.0,0.0,0.0,0.0,0.0
9,279.52804009820665,58.89008478566602,0.0,0.0,0.0,0.0,0.0
10,279.06855434179835,64.1649878681983,0.0,0.0,0.0,0.0,0.0
11,98.23688606666637,49.51915382951971,0.0,0.0,0.0,0.0,0.0
12,204.86201236353062,73.7513277216012,0.0,0.0,0.0,0.0,0.0
13,210.138948336573,39.4495890913409,0.0,0.0,0.0,0.0,0.0
14,162.65231354819392,31.231535885612402,0.0,0.0,0.0,0.0,0.0
15,29.29333648337501,60.47164875081679,0.0,0.0,0.0,0.0,0.0
16,233.37969365045055,40.38983777891134,0.0,0.0,0.0,0.0,0.0
17,72.3873886952703,26.55460527534347,0.0,0.0,0.0,0.0,0.0
18,42.4382063096022,24.98822345673263,0.0,0.0,0.0,0.0,0.0
19,33.48077883370076,24.575382204622482,0.0,0.0,0.0,0.0,0.0
20,41.02424868307904,24.424547034731653,0.0,0.0,0.0,0.0,0.0
21,30.210494953442105,28.887240628451895,0.0,0.0,0.0,0.0,0.0
22,24.787931165354806,31.10473272261344,0.0,0.0,0.0,0.0,0.0
23,18.71742036946563,27.503078077535093,0.0,0.0,0.0,0.0,0.0
24,34.214354029584776,24.633685284452508,0.0,0.0,0.0,0.0,0.0
25,3.6244800628994565,34.55053346856274,0.0,0.0,0.0,0.0,0.0
26,20.553084827222992,25.331770017327507,0.0,0.0,0.0,0.0,0.0
27,34.20930703400416,18.584518003563822,0.0,0.0,0.0,0.0,0.0
28,12.73486980763135,17.391808680022663,0.0,0.0,0.0,0.0,0.0
29,9.20764140911011,17.40253679482915,0.0,0.0,0.0,0.0,0.0
30,5.509714587754703,16.580901825300472,0.0,0.0,0.0,0.0,0.0
31,2.8763418697965015,16.8502552728652,0.0,0.0,0.0,0.0,0.0
32,8.774879270945133,15.632292417457526,0.0,0.0,0.0,0.0,0.0
33,0.7640816694040963,25.32146448667364,0.0,0.0,0.0,0.0,0.0
34,2.605105411902209,13.828995385871295,0.0,0.0,0.0,0.0,0.0
35,5.2340537241048795,16.413171115530275,0.0,0.0,0.0,0.0,0.0
36,0.8482879093368854,29.693060650852704,0.0,0.0,0.0,0.0,0.0
37,1.4986387330434823,14.94079854483816,0.0,0.0,0.0,0.0,0.0
38,0.2519804885218149,17.352283913246445,0.0,0.0,0.0,0.0,0.0
39,4.88733614358978,25.047736345957965,0.0,0.0,0.0,0.0,0.0
40,19.339806044343746,21.12602239785172,0.0,0.0,0.0,0.0,0.0
41,3.7375065733240302,20.28797331746467,0.0,0.0,0.0,0.0,0.0
42,7.124549057717293,28.760911715453737,0.0,0.0,0.0,0.0,0.0
43,3.472420362841506,15.157249595750221,0.0,0.0,0.0,0.0,0.0
44,0.2353575773753811,13.618635909685091,0.0,0.0,0.0,0.0,0.0
45,10.15276914560291,14.299718246119468,0.0,0.0,0.0,0.0,0.0
46,1.5235501155912463,15.418678958902367,0.0,0.0,0.0,0.0,0.0
47,1.797663652896853,24.633430002798278,0.0,0.0,0.0,0.0,0.0
48,0.23010463053374508,25.407874292978065,0.0,0.0,0.0,0.0,0.0
49,0.23308382214287007,25.031130610665734,0.0,0.0,0.0,0.0,0.0
50,0.16611669597860693,16.497020971674278,0.0,0.0,0.0,0.0,0.0
51,0.24022391866607629,14.63001969111146,0.0,0.0,0.0,0.0,0.0
52,1.7190219989007371,24.825162031726695,0.0,0.0,0.0,0.0,0.0
53,0.2685559340630929,14.4415759210858,0.0,0.0,0.0,0.0,0.0
54,2.131707040559607,14.627888609596761,0.0,0.0,0.0,0.0,0.0
55,2.0738346080393097,30.27759783543265,0.0,0.0,0.0,0.0,0.0
56,1.286909834050965,15.956044936852944,0.0,0.0,0.0,0.0,0.0
57,1.88811149531088,22.035287529696525,0.0,0.0,0.0,0.0,0.0
58,8.49654652427422,17.02218171047818,0.0,0.0,0.0,0.0,0.0
59,13.473190857701654,21.969334820033346,0.0,0.0,0.0,0.0,0.0
60,2.4940838586090885,27.91756471685715,0.0,0.0,0.0,0.0,0.0
61,2.1075326680355126,14.624530269742786,0.0,0.0,0.0,0.0,0.0
62,2.9669309625480143,27.01282522790615,0.0,0.0,0.0,0.0,0.0
63,0.5570229128502777,13.25873700832254,0.0,0.0,0.0,0.0,0.0
64,0.190975116082344,13.800013564201384,0.0,0.0,0.0,0.0,0.0
65,1.9791633107751012,13.598132160430808,0.0,0.0,0.0,0.0,0.0
66,0.23964535029085418,21.370699364515843,0.0,0.0,0.0,0.0,0.0
67,1.2094089930468828,16.836162973197123,0.0,0.0,0.0,0.0,0.0
68,0.5204241827386975,16.23845313530518,0.0,0.0,0.0,0.0,0.0
69,0.015076446216488758,22.983041258375827,0.0,0.0,0.0,0.0,0.0
70,0.20439427656159148,21.225100783366248,0.0,0.0,0.0,0.0,0.0
71,0.36013498254518445,15.713891549740628,0.0,0.0,0.0,0.0,0.0
72,0.7061488140578974,11.958032915396473,0.0,0.0,0.0,0.0,0.0
73,5.748953580437372,19.464083976847114,0.0,0.0,0.0,0.0,0.0
74,8.106203782094338,15.253917237781849,0.0,0.0,0.0,0.0,0.0
75,2.1267870390280668,13.148586339711134,0.0,0.0,0.0,0.0,0.0
76,1.3004259988102944,24.22307827813396,0.0,0.0,0.0,0.0,0.0
77,0.571107452760034,13.343269214257603,0.0,0.0,0.0,0.0,0.0
78,0.12381139377876389,12.599059895026366,0.0,0.0,0.0,0.0,0.0
79,6.139568392602324,15.80421909678275,0.0,0.0,0.0,0.0,0.0
80,0.04546131927134885,13.785214318685837,0.0,0.0,0.0,0.0,0.0
81,10.859048465122848,16.760098688995704,0.0,0.0,0.0,0.0,0.0
