,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7504041404699491,0.08533295962024592,60.629921259842526,0.13472777413322098,33.33333333333333,0.9304341987498546
1,0.6582370215452712,0.0851617603333743,61.417322834645674,0.13152930601441182,66.66666666666666,0.6279992349113326
2,0.6468667494329198,0.08188635843326576,60.629921259842526,0.11544353365640668,66.66666666666666,0.6957317446874274
3,0.8413817720031856,0.08030407234225101,63.77952755905512,0.11552220731619507,41.66666666666667,0.6932451763434802
4,0.2676276959083879,0.08663082666642771,70.07874015748031,0.11549953871030504,66.66666666666666,0.6936579438524594
5,0.6630350892772282,0.08051200727683498,62.99212598425197,0.3363085637435456,33.33333333333333,0.6774628904022316
6,1.019811115113271,0.09271231254263083,72.44094488188976,0.11539180058633088,66.66666666666666,0.692946875901491
7,0.5026607420455182,0.06970376135305992,70.86614173228347,0.11554420070020743,41.66666666666667,0.6929448787881392
8,0.16343651509079082,0.06706995259780532,73.22834645669292,0.11558783955391976,33.33333333333333,0.6929058121045799
9,0.16890188819667068,0.08438646227913962,73.22834645669292,0.1156818888319362,33.33333333333333,0.6933723139718749
10,0.1798208526698761,0.09082704431799403,73.22834645669292,0.11586261739435826,33.33333333333333,0.6914369617557063
11,0.29516439094614144,0.1036648974456169,66.14173228346458,0.11598924779455966,33.33333333333333,0.6946744826700257
12,0.3682216503434181,0.07248391895922195,74.80314960629921,0.11592527387870967,33.33333333333333,0.6880013443165263
13,0.07758290920859105,0.22908136754674904,71.65354330708661,0.11619348553299995,33.33333333333333,0.68532435329322
14,0.4053933065708327,0.0796054156255046,75.59055118110236,0.11571219113112959,33.33333333333333,0.6918254956256297
15,0.5831035348997536,0.07274444837054456,77.16535433070865,0.2859117873931615,33.33333333333333,1.1731272714998795
16,0.00887225629923406,0.1320371252045698,69.29133858267717,0.19177810885644517,41.66666666666667,0.2642400682500777
17,0.08010830192312253,0.0906162592358138,74.80314960629921,0.12648658144323155,33.33333333333333,1.2389782618161167
18,0.0771623359636069,0.10810486467989103,70.86614173228347,0.1499788662135917,33.33333333333333,0.8790520308962424
19,0.09485165513332251,0.08918798238022209,71.65354330708661,0.11605260126261592,33.33333333333333,0.6894717308461239
20,0.13724941989313819,0.08251929839132058,71.65354330708661,0.11573270204074697,33.33333333333333,0.6233694564694705
21,0.14516534873266398,0.1189268463924779,63.77952755905512,0.10616988703361564,33.33333333333333,0.6857709066617655
22,1.172461575665915,0.2852490663604263,75.59055118110236,0.1062574490252877,33.33333333333333,0.5472359013329565
23,0.6283892715404628,0.1899368239014515,63.77952755905512,0.11588573273927412,58.333333333333336,0.6872560190962895
24,0.17661422954014278,0.13420122356451758,76.37795275590551,0.6923630287680648,66.66666666666666,9.773204326717037
25,0.007116424131179981,0.14022565254264002,74.01574803149606,0.15021131755854403,41.66666666666667,0.6509866510232131
26,0.005030079501819411,0.1190482238439124,76.37795275590551,0.10298194533666437,41.66666666666667,0.35184028485552854
27,0.01720597583870765,0.16617812721225914,74.80314960629921,0.14401966681049164,41.66666666666667,0.49693667660698315
28,0.0156387851495537,0.27527855019142156,68.50393700787401,0.09229579936606497,41.66666666666667,0.9052196288522442
29,0.004145050392499439,0.23872178489362283,74.01574803149606,0.08387140511111467,75.0,0.5639718329532293
30,0.5069724120664012,0.21030170316759386,71.65354330708661,0.6224034371982605,75.0,0.2728381936873287
31,0.024080419818230052,0.2421735880133343,77.16535433070865,0.10671594710531825,41.66666666666667,0.8308131220357335
32,0.575220928520614,0.1935395200371069,76.37795275590551,0.10247388264668937,83.33333333333334,0.3316594880401828
33,4.4160586023064125e-05,0.2588037763111553,76.37795275590551,0.1247044995116055,83.33333333333334,7.133681389553362e-05
34,0.9744002445104287,0.19350921110357208,75.59055118110236,0.038228770146238975,83.33333333333334,0.28886456972784036
35,0.009181307078585993,0.22661159614111145,76.37795275590551,0.11432784928263047,66.66666666666666,0.09772403317321421
36,0.00018989035338830808,0.21815207087438668,74.01574803149606,0.17341925354679297,66.66666666666666,0.0007082144902710433
37,0.013075729652984558,0.3408655439727113,69.29133858267717,0.06802586107198826,91.66666666666666,0.03219975128165437
38,0.007970299996622295,0.19007485522643966,75.59055118110236,0.08050430395556307,75.0,0.0643566284072583
39,0.00037750510974046074,0.21474279671425134,74.01574803149606,0.23164137578978738,75.0,0.0008071688870478209
40,0.00012740727991765837,0.21816460471371021,77.16535433070865,0.46556641718823394,66.66666666666666,0.00017041174714411568
41,0.010656995204219668,0.23262573806628697,74.80314960629921,0.3799074131418044,66.66666666666666,0.0004782014874833985
42,0.0004436247684048063,0.261975070347051,77.16535433070865,0.44633765650020446,66.66666666666666,0.00017573267231901695
43,0.0007256031572639666,0.24952406944776676,77.16535433070865,0.4635661284681483,66.66666666666666,3.0186363537500208e-05
44,1.116293365863039e-05,0.31768850932225273,76.37795275590551,0.5816308927395738,66.66666666666666,4.7230682703404725e-06
45,0.0002931746583890807,0.2490137925058457,76.37795275590551,0.5812582188690602,66.66666666666666,5.739491563639038e-06
46,0.0004126577783215666,0.20743915148374714,78.74015748031496,0.35143327753377845,66.66666666666666,5.4906169320282695e-05
47,4.1187522824154017e-05,0.2897096513870475,77.16535433070865,0.5175345060988105,66.66666666666666,4.243036256426333e-06
48,0.00021179467956766997,0.2742392034066345,77.16535433070865,0.4157731555815934,66.66666666666666,1.0404909473079085e-06
49,2.515400991791174e-07,0.3033989356305948,76.37795275590551,0.3878373695656896,66.66666666666666,2.7647532578729474e-06
50,3.6445989988582538e-06,0.3065202493904126,79.52755905511812,0.5774921235245247,66.66666666666666,1.600389650133831e-06
51,2.2707394842158763e-06,0.32914767094332714,75.59055118110236,0.5151581281279319,66.66666666666666,1.8093523100398285e-05
52,1.0764218383112038e-05,0.3397363061691603,75.59055118110236,0.5631738038274968,66.66666666666666,2.6873418538891318e-05
53,2.067984506074963e-06,0.3363703976099821,75.59055118110236,0.6465882255285851,66.66666666666666,3.334107157426795e-05
54,7.786317359545801e-06,0.34117071469475757,75.59055118110236,0.5761338902154777,66.66666666666666,5.454230819109164e-07
55,3.8009171004985435e-08,0.35134941549386295,75.59055118110236,0.7372332290796697,66.66666666666666,6.467305048704648e-06
