,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6600352009253309,0.08911467275107156,50.0,0.13862485228426413,40.0,0.6929232164682463
1,0.2509474034647247,0.11287900042223398,49.21875,0.13859390556816184,40.0,0.6948279981971504
2,0.4592491857831156,0.07290710183735666,71.875,0.1504551889437952,40.0,0.6534304154579464
3,0.5083791480087851,0.06997980479862863,73.4375,0.1443382486336602,20.0,0.6320328693058135
4,0.17030860057929234,0.09862053172998451,63.28125,0.14155973689112816,50.0,0.560205095577355
5,0.14176166181214422,0.1032138900783109,70.3125,0.23180920809214173,20.0,0.663666050406531
6,0.12584750543932874,0.06604352630334191,74.21875,0.14635528547508275,40.0,0.611597904459133
7,0.3949380087824477,0.06617626299252574,80.46875,0.15016307632119424,40.0,0.6930719590184521
8,0.5101832385526313,0.08311900449918014,60.9375,0.13834274420903656,70.0,0.6182047071474567
9,0.05827696729016003,0.13680810398470805,72.65625,0.23469201889932512,70.0,0.416788377674405
10,0.2233566921917605,0.08393498363420591,69.53125,0.13300579442468136,60.0,0.591999822444975
11,0.29143949106882255,0.07389844485850192,78.125,0.16119181415378048,50.0,0.6087512191098976
12,0.06703500339273065,0.09808973774147588,77.34375,0.30097363307932856,60.0,0.6082952140694802
13,0.004787957895883914,0.0981259393639785,67.96875,0.13875521726147658,60.0,0.663136123802167
14,0.03281270408936177,0.10858981519504086,75.0,0.17233852783523687,40.0,0.5756992688928866
15,0.03667485692081796,0.0916409702356182,74.21875,0.13170945137098555,40.0,0.5291867163948072
16,0.9191928829121861,0.09406502524102495,78.125,0.17489320245172985,60.0,0.6899386931194701
17,0.04651801837203396,0.1251487479212742,71.875,0.19667888143053391,40.0,0.19304441284274032
18,0.007379763872077665,0.14263930138431336,75.0,0.2908950916440725,60.0,0.43993157949700257
19,0.0034526934459001156,0.17525772618767488,77.34375,0.31204031498044876,70.0,0.5871075086384314
20,0.39758516857841664,0.1767178749900806,72.65625,0.13739297750147922,40.0,0.6103300887219119
21,0.017322260259660622,0.15282293010662093,70.3125,0.19827363383132193,40.0,0.21657343488404293
22,0.21327975012783673,0.1418991935141132,80.46875,0.22612906041838543,70.0,0.769620560288834
23,0.238836772534598,0.14075766767667588,75.78125,0.26450567771457795,50.0,0.6094447884908879
24,0.012188333606521778,0.104916464105183,74.21875,0.13961665651845992,40.0,0.884929134899388
25,0.0013022100202097857,0.16620284555631468,76.5625,0.24356983660822457,50.0,0.8189045597121095
26,0.10614592212811785,0.2989662380420923,75.78125,0.5262931050297397,70.0,0.44375411943700627
27,0.8430349308766497,0.22697004716401198,75.78125,0.31708689228539777,70.0,0.7589975431727678
28,0.0003328317206867806,0.1768899044635821,76.5625,0.2827957557030095,60.0,0.795580336313883
29,0.06398820277837138,0.17510127710747267,76.5625,0.5127400373813217,40.0,0.2778751416469271
30,0.024159267325407893,0.24370035629935952,75.78125,0.42232785813852763,60.0,0.4314943704345903
31,0.8888610535024415,0.17111728885151695,77.34375,0.3155948184581893,50.0,0.4649755957129406
32,0.017329907655359095,0.22155599980621088,75.78125,0.9327481560660711,70.0,0.04688008233660346
33,0.0029408443171758275,0.20357934999364624,75.0,0.6453412794815478,50.0,0.9063449684524644
34,0.5765301677534099,0.28181709467932115,72.65625,0.6935571837908263,70.0,0.2185313115129148
35,0.0005981234691576192,0.1940288623281322,76.5625,0.5405690684177635,40.0,0.25029007197180486
36,0.8803932707306971,0.1755297251585497,78.125,0.26755979378898015,40.0,0.3307356653675618
37,0.006126699632001713,0.2401461172269381,72.65625,0.4294591773465763,40.0,0.4646967228841252
38,0.00015803996245198625,0.22078837285530611,77.34375,0.6005709508853871,50.0,0.10844484847485755
39,0.0004560356168032854,0.2529325604036928,74.21875,0.7109237368250259,60.0,0.6993716858335611
40,0.31645271135702996,0.23264623139813173,76.5625,0.6691245967801045,40.0,0.2660225759547818
41,0.00036046036057176266,0.2615121327265488,75.0,1.2881342075762947,40.0,0.06133796578972067
42,0.29950747044838694,0.28143687322731664,76.5625,0.6250596023326564,60.0,0.007684182827447223
43,0.004238565594475486,0.21404019560063894,74.21875,0.7980404772448809,40.0,0.1693701203576347
44,8.8139186247097e-06,0.21537993535382308,75.0,0.40089431400930337,60.0,0.10299577753506951
45,6.742193893568128e-05,0.22122226266836503,75.0,0.8348038600540661,50.0,0.09439874044939527
46,0.00021425079337208388,0.24793050168540137,76.5625,0.5089123166890934,50.0,0.4672136410411639
47,2.1042191621702246e-05,0.2629634547427686,75.78125,0.7269368297194214,50.0,0.09618189543951781
48,0.00023737029474886354,0.2881188104321832,74.21875,0.7539020420811149,50.0,0.09291805286570386
49,3.5356432530758495e-05,0.25504534861808753,74.21875,0.48386749830705345,20.0,0.47886281820350973
50,0.0007343741807501583,0.21878140620447073,74.21875,0.7047937423980472,60.0,0.08627012322341451
51,0.00035718354675414224,0.2869902450736776,75.78125,0.5077997585559919,60.0,0.08866099363850966
52,3.052377417761484e-05,0.3111716264066026,75.78125,1.0686769723788447,40.0,0.00044992591379699716
53,0.00021517600212917658,0.25933355270772407,72.65625,0.6401662109794435,40.0,1.1295086573820194
54,0.26162936728609715,0.14143404961525669,68.75,0.7520255047026391,20.0,0.0013035428170132435
55,0.00027026496376702803,0.2452177947525803,75.0,1.2565123844812223,10.0,0.0010090901668049473
56,0.001051869053997802,0.3167038706705973,75.0,0.8080371363385043,30.0,0.0004187687970950795
57,9.315481231555675e-05,0.17939491397768167,75.0,0.532553045331239,20.0,0.001635492057174337
58,0.06737492326560011,0.18623370954050458,72.65625,0.602267574004543,40.0,0.007669647648262672
59,0.0006961229253830241,0.2066911671857305,78.125,1.0539873034041984,20.0,0.00401164778216307
60,4.286385397635974e-05,0.23548763557801064,74.21875,0.45303785480660014,50.0,0.0009402880957726953
61,7.794159052736355e-06,0.30629245266391014,74.21875,1.0257998831306459,40.0,0.0005247370022080357
62,5.0767039393942214e-05,0.282922349044846,76.5625,1.0831840525072802,20.0,0.0002520868795247349
63,0.8550957139231045,0.2638974382070812,77.34375,1.1741414911563333,10.0,0.00015336818105991145
64,0.002043962069983438,0.2921512250992213,74.21875,0.6322270399315192,60.0,0.00657128647461005
65,0.0020462785808845526,0.22936644949146398,71.09375,0.9156521318324995,40.0,0.16736829752729102
66,6.899332768200556e-05,0.27896811768409374,75.0,0.91161432720816,10.0,0.010253685569100682
67,5.233603677208894e-06,0.3254614184531437,74.21875,1.132758108393672,30.0,0.0027876410111072943
68,2.6795789380244722e-06,0.3581985140918561,77.34375,0.670824228191629,40.0,0.3171271226598559
69,1.910519149245322e-05,0.2949893023971111,75.0,0.8410202340742845,40.0,0.0016017269949975329
70,2.18636456322626e-05,0.29652440129578894,76.5625,0.9926412984341679,10.0,0.044756974967063524
71,4.265301514064879e-05,0.33667175076475103,75.0,1.4136296411766307,30.0,0.0006460737561891027
72,1.3679639369543531e-05,0.3486142626373365,75.0,0.8426673423758844,20.0,5.250872563276589e-05
73,1.1817716975645197e-06,0.35850636320731416,75.0,0.6861791403393876,40.0,2.1962289377749096e-05
74,2.2330100785543737e-06,0.36253667612689444,75.78125,0.8728166836711442,30.0,6.607071480524174e-05
75,8.907544001414674e-08,0.3665971408714015,75.78125,0.9690635271249223,30.0,4.289638302582053e-05
76,8.54777458384723e-06,0.3721547953097844,75.78125,1.1003461603992848,30.0,6.743297711072591e-05
77,5.027896417114817e-06,0.374274881808317,75.78125,0.9658720884175418,30.0,3.7550884127342225e-05
78,7.805702591152728e-07,0.37853536180543446,75.78125,0.5522896638889276,30.0,2.936268329214894e-05
79,4.5049751125971996e-05,0.3812441670248858,75.78125,0.8893026688008696,30.0,3.535235263941767e-05
80,1.3596063440045282e-05,0.3836661896979111,75.78125,0.6746926390418481,30.0,6.365881944423516e-06
81,6.134037465842804e-07,0.3860781536860307,75.78125,0.8296363926390701,30.0,2.7206617798647123e-05
82,2.472185692086495e-07,0.3886515742079245,75.78125,0.6778964561182189,30.0,2.3467552616575138e-05
83,6.136131384983315e-07,0.39110218562396143,75.78125,0.6887224286097919,30.0,3.480270860595966e-05
84,3.068574641258816e-06,0.393419718206916,75.78125,0.9426979081383138,30.0,1.544215556556013e-05
85,6.282340325285154e-07,0.39573881069343486,75.78125,0.6901272083726369,30.0,4.102333632079932e-05
86,2.681737183675311e-07,0.3976100460356268,75.78125,0.6761662579992338,30.0,2.048983559881174e-05
87,1.643009327053125e-07,0.3996132485376572,75.78125,1.398318749503279,30.0,3.414328659721555e-05
88,1.008252474748314e-05,0.40096651629626107,75.78125,0.9476396695102608,30.0,1.3801358763071923e-05
89,1.5153437894395046e-07,0.40332601228848025,75.78125,0.674192147916792,30.0,2.2061972643551686e-05
90,1.7439797994817856e-07,0.4050621329138199,75.78125,0.9457451746678082,30.0,5.809668380630509e-06
91,1.7866787175004313e-05,0.4065516243194,75.78125,1.1137863778991828,30.0,2.8780757662994903e-05
92,7.008621961058545e-06,0.40796704387925314,75.78125,1.0047048403937588,30.0,2.5441945558840074e-05
93,7.8369459385473e-06,0.40968098187015106,75.78125,1.0053888013723156,30.0,8.276088228045316e-06
94,1.8286312169598117e-06,0.4114489654707559,75.78125,1.1854517223484125,30.0,2.3928381453676245e-05
95,1.4497182480114792e-06,0.4128112271358726,75.78125,1.0396848922492534,30.0,6.19511312225249e-06
96,1.4799295492527514e-08,0.4143524291734819,75.78125,1.0185099976758836,30.0,2.178842729605817e-05
97,1.4755578715719194e-05,0.4156740732582525,75.78125,0.9127098665491218,30.0,1.5514945330937405e-05
98,2.645640648109735e-06,0.4172049849940248,75.78125,0.9896478460197684,30.0,1.0950630035453047e-05
99,6.6725675151681224e-09,0.41864483574949113,75.78125,1.207594163876399,30.0,7.721468412462888e-06
