,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.685616322653756,0.10899608885371158,46.15384615384615,0.16192957365677577,33.33333333333333,0.6526268632705691
1,0.7110583293526572,0.10565811811936382,46.15384615384615,0.14660980175229577,33.33333333333333,0.6130881683986716
2,0.6541722088525603,0.10306498875518767,76.92307692307693,0.17561841159937774,33.33333333333333,0.7256902549988832
3,0.6418550646470814,0.10102850282505732,61.53846153846154,0.16560040983303306,33.33333333333333,0.665600939898708
4,0.4366044844317392,0.1814121153635262,53.84615384615385,0.1728153985625056,33.33333333333333,0.6132145196798544
5,0.30743511783663235,0.1031989634735936,61.53846153846154,0.15206311733599362,33.33333333333333,0.7144162933903669
6,0.6640425945356435,0.11851182169208153,53.84615384615385,0.1772837903561116,33.33333333333333,0.4637828791616773
7,0.14129804233704515,0.11684606687951743,61.53846153846154,0.1617660143330381,33.33333333333333,0.633262460949009
8,0.1424424797838384,0.14938906266941918,61.53846153846154,0.19837452474688158,44.44444444444444,0.6753447132660423
9,0.09469752028365906,0.19139197597782215,53.84615384615385,0.17502465667036393,22.22222222222222,0.46253297053467984
10,0.007984159264076982,0.255840749318378,53.84615384615385,0.38700387962517,44.44444444444444,0.8062102664970104
11,0.03019732968367814,0.4565841251688356,53.84615384615385,0.5005853010087287,33.33333333333333,0.08778389606109259
12,0.0069829463355058794,0.18935681857978695,53.84615384615385,0.1957111814815639,44.44444444444444,0.3067372729043132
13,0.008919401010037862,0.2970190397751137,53.84615384615385,0.1597177893539143,55.55555555555556,0.13215047160963042
14,0.014584619312989556,0.2996297159473655,53.84615384615385,0.6183201469703895,33.33333333333333,0.059518964079130064
15,0.0002528324442839111,0.28450090361153146,46.15384615384615,0.2120570903508668,44.44444444444444,0.30828843083204766
16,0.0007269643201125569,0.3373740469628649,46.15384615384615,0.2582774678242069,22.22222222222222,0.01525650404752414
17,0.0037248830229968193,0.492390166069329,46.15384615384615,0.7511820341231077,22.22222222222222,0.048114534357655225
18,0.0022298399293348968,0.3430027038529894,46.15384615384615,0.5348008936358345,33.33333333333333,0.023259421860092857
19,0.004771507525361552,0.4270092198320713,53.84615384615385,0.4288076595668724,22.22222222222222,1.4088871244230843
20,0.00026450154612598324,0.3524796911283183,53.84615384615385,0.6796727518470548,33.33333333333333,0.0207540374687406
21,0.0003722180742222664,0.45416886692844294,53.84615384615385,0.32185046348879487,44.44444444444444,0.006063333973346493
22,0.00018818624974293612,0.5439221138178885,53.84615384615385,1.13712808626591,33.33333333333333,0.640383141578376
23,0.10622491047753573,0.4624846148568847,53.84615384615385,0.3381776149271621,44.44444444444444,0.03970710529250399
24,5.3015435453725954e-05,0.5060278340380532,53.84615384615385,0.48116941108506456,44.44444444444444,0.6938444454599995
25,0.00033121127678862125,0.43630059819442246,61.53846153846154,0.42294875642916124,44.44444444444444,0.029785853882928603
26,1.1812028598808007e-05,0.5927630678725391,53.84615384615385,0.8761320203604248,33.33333333333333,0.0003910019089215236
27,4.701383235718378e-07,0.7245606812220736,61.53846153846154,0.5352353625365303,33.33333333333333,0.003423979145778541
28,0.013052593724153126,0.8493879520833392,61.53846153846154,0.4127856501696797,33.33333333333333,0.0001523477653053779
29,1.0444894282471864e-07,0.6496482706224759,69.23076923076923,2.061342421900465,33.33333333333333,0.0002950614287279017
30,0.0021968720358567216,0.5071594299221007,69.23076923076923,2.2343508852638596,33.33333333333333,0.1789879749805429
31,2.5787877337298706e-06,0.5294014150989901,53.84615384615385,0.3677203741180435,44.44444444444444,0.0008417771990861797
32,2.0998275338940857e-06,0.7621763889728836,53.84615384615385,0.4071949748495011,44.44444444444444,0.00013834823114208689
33,3.895161787679637e-06,0.4241983142846962,69.23076923076923,1.702320745774112,33.33333333333333,0.0007507711465813309
34,3.3313485241252166e-07,0.6391517917991909,61.53846153846154,1.666985166048752,33.33333333333333,0.04292042616438705
35,0.012828017255703148,0.7688807147556482,61.53846153846154,0.8798310808323979,33.33333333333333,0.004505396476478256
36,4.7626774349138156e-05,0.35522554742659185,76.92307692307693,1.0723912351633955,33.33333333333333,0.007852329019088958
37,2.4728310702910375e-05,0.4277447548513339,53.84615384615385,0.2367205615428795,55.55555555555556,1.9354662083052023
