,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,43.74274718591933,8.92754523608299,0.0,0.0,0.0,0.0,0.0
1,13.638035054620275,2.9222019206060725,0.0,0.0,0.0,0.0,0.0
2,31.19440076888908,3.1118145572334086,0.0,0.0,0.0,0.0,0.0
3,13.902609435206136,1.5917764885532584,0.0,0.0,0.0,0.0,0.0
4,13.287976668739267,1.361570148094402,0.0,0.0,0.0,0.0,0.0
5,1.3680034048265457,0.7576536419810218,0.0,0.0,0.0,0.0,0.0
6,2.3414580096876385,0.5550119708107796,0.0,0.0,0.0,0.0,0.0
7,2.987533149258371,0.47395989266105704,0.0,0.0,0.0,0.0,0.0
8,0.5203587954397934,0.6021096576219187,0.0,0.0,0.0,0.0,0.0
9,4.48392197707746,0.42347007073356124,0.0,0.0,0.0,0.0,0.0
10,0.19312064292164188,0.4626812287991448,0.0,0.0,0.0,0.0,0.0
11,2.831727082376909,0.7337224206888997,0.0,0.0,0.0,0.0,0.0
12,3.1702388756277013,0.697674975584533,0.0,0.0,0.0,0.0,0.0
13,0.7229413351795391,0.40099597995866654,0.0,0.0,0.0,0.0,0.0
14,0.4598306125669649,0.4785092914674923,0.0,0.0,0.0,0.0,0.0
15,0.7807981091561828,0.6239401938053429,0.0,0.0,0.0,0.0,0.0
16,0.3005666124498485,0.5421376935572895,0.0,0.0,0.0,0.0,0.0
17,0.2349365675603096,0.40114775312049616,0.0,0.0,0.0,0.0,0.0
18,0.3143070374877207,0.44566857219521316,0.0,0.0,0.0,0.0,0.0
19,0.26161067407047484,0.4504685287065731,0.0,0.0,0.0,0.0,0.0
20,0.08025789144320108,0.5732188384394928,0.0,0.0,0.0,0.0,0.0
21,0.382484146131951,0.8635850397911766,0.0,0.0,0.0,0.0,0.0
22,0.35378086716890056,0.5501074866226077,0.0,0.0,0.0,0.0,0.0
23,0.23503687817155144,0.5759628003388659,0.0,0.0,0.0,0.0,0.0
24,0.08313771222849975,0.778341612375653,0.0,0.0,0.0,0.0,0.0
25,0.03168958752455697,0.7260912244882671,0.0,0.0,0.0,0.0,0.0
26,0.035510429436858705,0.4762704993428856,0.0,0.0,0.0,0.0,0.0
27,0.08276284474743838,0.6850084257386603,0.0,0.0,0.0,0.0,0.0
28,0.13413198596435624,0.39706743405113104,0.0,0.0,0.0,0.0,0.0
29,0.038442355279415814,0.4858343726411366,0.0,0.0,0.0,0.0,0.0
30,0.5232414707226691,0.9103549049158832,0.0,0.0,0.0,0.0,0.0
31,0.21575883813301502,0.6758867388975706,0.0,0.0,0.0,0.0,0.0
32,0.1355122637695822,0.8275362793636881,0.0,0.0,0.0,0.0,0.0
33,0.02597749326888115,0.49363976803658427,0.0,0.0,0.0,0.0,0.0
34,0.08220970585063306,0.5931036436420788,0.0,0.0,0.0,0.0,0.0
35,0.10034358164903938,0.43477192392293174,0.0,0.0,0.0,0.0,0.0
36,0.041677099043870895,0.38811063908532295,0.0,0.0,0.0,0.0,0.0
37,0.20148011544267447,0.838681618112026,0.0,0.0,0.0,0.0,0.0
38,0.01905754499285712,0.5903152390419618,0.0,0.0,0.0,0.0,0.0
39,0.1982940282951354,0.5158091162368504,0.0,0.0,0.0,0.0,0.0
40,0.3034093417891438,0.5491710161972753,0.0,0.0,0.0,0.0,0.0
41,0.09460421350067375,0.48447422193277967,0.0,0.0,0.0,0.0,0.0
42,0.020283137330938998,0.42981431555131167,0.0,0.0,0.0,0.0,0.0
43,0.05261432084130162,0.39215433271283556,0.0,0.0,0.0,0.0,0.0
44,0.16485873158347197,0.43197310733571986,0.0,0.0,0.0,0.0,0.0
45,0.1224319260952901,0.5916499340714021,0.0,0.0,0.0,0.0,0.0
46,0.03822537776093402,0.3486592976410877,0.0,0.0,0.0,0.0,0.0
47,0.1798164351842897,0.2896362267265196,0.0,0.0,0.0,0.0,0.0
48,0.06444389810044897,0.759528774264309,0.0,0.0,0.0,0.0,0.0
49,0.43134660116396956,0.6633063100838952,0.0,0.0,0.0,0.0,0.0
50,0.775475400094429,0.7166632369689228,0.0,0.0,0.0,0.0,0.0
51,0.2751356649003655,0.6538774889375034,0.0,0.0,0.0,0.0,0.0
52,0.0774331919168763,0.7951318398390843,0.0,0.0,0.0,0.0,0.0
53,0.3289337562700959,0.6981868793210597,0.0,0.0,0.0,0.0,0.0
54,0.16736280447565172,0.5378185147443919,0.0,0.0,0.0,0.0,0.0
55,0.07826452097694195,0.5571258475264199,0.0,0.0,0.0,0.0,0.0
56,0.02673914779160374,0.5031081057844589,0.0,0.0,0.0,0.0,0.0
57,0.049694977973670125,0.6181036094861979,0.0,0.0,0.0,0.0,0.0
58,0.1237312868717115,0.5270455417298592,0.0,0.0,0.0,0.0,0.0
59,0.007630769817007997,0.5458794403090036,0.0,0.0,0.0,0.0,0.0
60,0.011070202687195715,0.5697691020019865,0.0,0.0,0.0,0.0,0.0
61,0.46088633662527984,0.8138456636710274,0.0,0.0,0.0,0.0,0.0
62,0.14829764365594617,0.628847973020137,0.0,0.0,0.0,0.0,0.0
63,0.014644311409588221,0.681086261613088,0.0,0.0,0.0,0.0,0.0
64,0.07364461957046942,0.909245832535883,0.0,0.0,0.0,0.0,0.0
65,0.12240296873932084,0.38262341216483126,0.0,0.0,0.0,0.0,0.0
66,0.08537303598092097,0.5245911412484691,0.0,0.0,0.0,0.0,0.0
67,0.2957730090910455,0.7139615465193457,0.0,0.0,0.0,0.0,0.0
68,0.22555724730389834,0.49022016984135486,0.0,0.0,0.0,0.0,0.0
69,0.0818811749639984,0.4739767584992118,0.0,0.0,0.0,0.0,0.0
70,0.017419917814111542,0.5103970941613745,0.0,0.0,0.0,0.0,0.0
71,0.07932555825204371,0.5080372989484695,0.0,0.0,0.0,0.0,0.0
72,0.008566436147862275,0.5149521690504154,0.0,0.0,0.0,0.0,0.0
73,0.006345803006272273,0.774196915046555,0.0,0.0,0.0,0.0,0.0
74,0.008421611618867498,0.5240136695659388,0.0,0.0,0.0,0.0,0.0
75,0.06376895687310921,0.5632069321749669,0.0,0.0,0.0,0.0,0.0
76,0.07448307984178676,0.7922495829475079,0.0,0.0,0.0,0.0,0.0
77,0.08246807380124756,0.5977849936101833,0.0,0.0,0.0,0.0,0.0
78,0.05783585785266123,0.4614571023572807,0.0,0.0,0.0,0.0,0.0
79,0.008345558173566586,0.6416830276393292,0.0,0.0,0.0,0.0,0.0
80,0.07390136085928566,0.5506036948793557,0.0,0.0,0.0,0.0,0.0
81,0.2506684448942499,0.36827777120606575,0.0,0.0,0.0,0.0,0.0
82,0.009216200305205391,0.49600960241443653,0.0,0.0,0.0,0.0,0.0
83,0.011556354421407386,0.49181688433487825,0.0,0.0,0.0,0.0,0.0
84,0.13367764524670328,0.40869257401444137,0.0,0.0,0.0,0.0,0.0
85,0.12182222770899712,0.49172798559921044,0.0,0.0,0.0,0.0,0.0
86,0.15503512129330432,0.5154848262556652,0.0,0.0,0.0,0.0,0.0
87,0.023528731939520722,0.5063813926467773,0.0,0.0,0.0,0.0,0.0
88,0.1807634317907832,0.395131043780434,0.0,0.0,0.0,0.0,0.0
89,0.06423486954043309,0.5096398381722949,0.0,0.0,0.0,0.0,0.0
