,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,29.06618580098484,21.44174674098741,0.0,0.0,0.0,0.0,0.0
1,87.37496839436167,68.92308365752784,0.0,0.0,0.0,0.0,0.0
2,70.31442433009516,44.00130656695189,0.0,0.0,0.0,0.0,0.0
3,16.682867509352818,9.604796973220598,0.0,0.0,0.0,0.0,0.0
4,5.630316521172237,9.67847377658694,0.0,0.0,0.0,0.0,0.0
5,2.7172661048438345,5.509219829407573,0.0,0.0,0.0,0.0,0.0
6,2.9975938218596845,4.634290764668793,0.0,0.0,0.0,0.0,0.0
7,1.4984566585925285,2.3384941949404863,0.0,0.0,0.0,0.0,0.0
8,1.4013925720288678,1.5422505751587712,0.0,0.0,0.0,0.0,0.0
9,1.904259505745491,2.4951514672842596,0.0,0.0,0.0,0.0,0.0
10,2.044491892354084,3.184080208295135,0.0,0.0,0.0,0.0,0.0
11,0.3067181357942671,2.385356392040301,0.0,0.0,0.0,0.0,0.0
12,1.0378726901922104,2.4647750278683116,0.0,0.0,0.0,0.0,0.0
13,1.1274990909198193,2.4364764851702985,0.0,0.0,0.0,0.0,0.0
14,0.6169429658347467,2.3905782443168757,0.0,0.0,0.0,0.0,0.0
15,0.6048354037673291,2.4181217042421235,0.0,0.0,0.0,0.0,0.0
16,0.34635759713161146,3.8625900165692273,0.0,0.0,0.0,0.0,0.0
17,0.5414807689345084,3.4955533835827732,0.0,0.0,0.0,0.0,0.0
18,0.2765990399404775,3.806692796064652,0.0,0.0,0.0,0.0,0.0
19,0.44181412567564243,2.898235922126514,0.0,0.0,0.0,0.0,0.0
20,0.2228894236765473,2.7101599264163188,0.0,0.0,0.0,0.0,0.0
21,0.17126874610216733,2.4493980901205856,0.0,0.0,0.0,0.0,0.0
22,0.07092653733192963,3.3154837140119082,0.0,0.0,0.0,0.0,0.0
23,0.30121698191000323,3.010901141377914,0.0,0.0,0.0,0.0,0.0
24,0.0677033524879942,2.690450967161781,0.0,0.0,0.0,0.0,0.0
25,0.652881171185967,3.96117128525497,0.0,0.0,0.0,0.0,0.0
26,0.15591549428559792,3.515151136736071,0.0,0.0,0.0,0.0,0.0
27,0.3356411514263284,2.700414023840852,0.0,0.0,0.0,0.0,0.0
28,0.0449537424018752,2.9454784674882006,0.0,0.0,0.0,0.0,0.0
29,0.26575281388477934,3.3072549795438366,0.0,0.0,0.0,0.0,0.0
30,0.24556155548864803,3.350586918882964,0.0,0.0,0.0,0.0,0.0
31,0.22431635469235398,3.4175949933663006,0.0,0.0,0.0,0.0,0.0
32,0.06305309546870863,3.456425039811924,0.0,0.0,0.0,0.0,0.0
33,0.2317918515526533,3.3595929431534968,0.0,0.0,0.0,0.0,0.0
34,0.04930020312843845,3.436162617076707,0.0,0.0,0.0,0.0,0.0
35,0.20897834917721586,3.676623953151339,0.0,0.0,0.0,0.0,0.0
36,0.4538099547572556,2.885061849269365,0.0,0.0,0.0,0.0,0.0
37,0.10627238180503848,3.036356811451719,0.0,0.0,0.0,0.0,0.0
38,0.032139721681899484,3.6588633169166034,0.0,0.0,0.0,0.0,0.0
39,0.2525461382426438,2.8618947512523083,0.0,0.0,0.0,0.0,0.0
40,0.4051369871822331,2.7455726674956753,0.0,0.0,0.0,0.0,0.0
41,0.24754378508244718,3.2937032534742143,0.0,0.0,0.0,0.0,0.0
42,0.09279626321700811,2.856964299922394,0.0,0.0,0.0,0.0,0.0
