,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,3826.0338440831015,330.0261265673229,0.0,380.9801573022011,0.0,3628.8648276889944,311.9041665091489,0.0,4272.671165591547
1,2602.6353088101205,264.22971478022555,0.0,297.9534060900204,0.0,2833.087600718456,128.50850641044283,0.0,1809.0959879932727
2,2322.9784095366663,264.9875358677644,0.0,195.99711898730544,0.0,1995.2422368335808,64.39793287504838,0.0,484.0899129398041
3,2523.0720065178284,225.1736277914003,0.0,110.79783182333513,0.0,1119.3006615192521,35.85580452418514,0.0,954.1682594715321
4,803.4831592030445,79.44565064624496,0.0,70.38525784026531,0.0,566.4627721606229,32.3718609546941,0.0,623.2062268796302
5,173.37317886795077,29.300283024329474,0.0,37.77735666690842,0.0,392.2076864785044,25.518814884789272,0.0,376.27879406445606
6,184.50285191999748,37.192413915243485,0.0,22.90674449579539,0.0,440.08738380410216,14.495643989883693,0.0,528.8610565406061
7,222.43307092655812,31.926112752795774,0.0,15.634248357363793,0.0,244.2061538531415,21.057547731268762,0.0,200.9569539594201
8,95.82021425138224,21.458769592814292,0.0,18.535296817342157,0.0,188.80336500168877,11.831470215129746,0.0,277.2198967336228
9,136.32239922508552,13.783157598135627,0.0,16.60751350956446,0.0,129.87577898184443,6.373764428754923,0.0,181.3831609607139
10,58.869893058690785,23.26879090418401,0.0,6.598223217454051,0.0,56.43655186738446,10.510513734548647,0.0,197.86803776346034
11,82.65148920762584,18.822300352801573,0.0,9.001848171234682,0.0,93.28095817112212,7.823383652883206,0.0,80.93428146585426
12,101.641115274262,15.621735868933575,0.0,7.982012105079939,0.0,68.24419021847886,9.102778516826707,0.0,55.73181622474317
13,52.26729748906179,25.64091284702119,0.0,9.78653302396891,0.0,92.94785717025694,13.485625189367898,0.0,57.53442897114354
14,134.41859853233757,38.026946845848975,0.0,9.799587597812215,0.0,66.70985188653208,30.784158503433662,0.0,106.555736351895
15,50.03079226121207,17.273054745838742,0.0,8.444971417582499,0.0,82.33701751337321,9.299350791676027,0.0,59.63517456040369
16,47.374887117646125,10.86677495213618,0.0,7.943914390999145,0.0,43.266257773848835,6.702583451316313,0.0,37.29452485366765
17,61.73535244292465,20.016283361573823,0.0,7.296696965911134,0.0,26.97567372498513,11.216190334879807,0.0,54.0645787001528
18,50.91902250241057,17.832310475387235,0.0,7.9214445557128865,0.0,60.425603114886016,9.03006005584162,0.0,79.67604526550599
19,44.55769637930955,17.922382226805723,0.0,6.772731444110431,0.0,37.97200359460583,7.261247243550381,0.0,70.53786042424922
20,73.65195084867408,18.375757031179585,0.0,12.278796927774815,0.0,96.36146169710057,5.7984431321728565,0.0,77.2253648728688
