,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932623540500412,0.09903289374483279,50.0,0.11565627232696515,55.55555555555556,0.7066400061121743
1,0.6920825346214902,0.09906667093877734,50.0,0.11560600872327925,55.55555555555556,0.6928664244036546
2,0.6950749644663188,0.09910761131584166,50.0,0.11554142738230672,44.44444444444444,0.6922744967183488
3,0.69152074947498,0.09911418347672359,50.0,0.11538037199409248,44.44444444444444,0.6947153686819858
4,0.6970217151513064,0.09909385523833393,50.0,0.11567000819279788,44.44444444444444,0.6944709036006826
5,0.6944325833511786,0.09918529665062584,50.0,0.11562142458298028,44.44444444444444,0.6913117119326735
6,0.6900485929141275,0.09925374761154789,50.0,0.11559846956161553,44.44444444444444,0.6903837858172118
7,0.6883259914982143,0.09928780134599934,50.0,0.11514189849571725,44.44444444444444,0.6904595624898836
8,0.6824953527644716,0.09916187232437025,50.0,0.11617077096630107,44.44444444444444,0.6936110983301513
9,0.6986887099865542,0.09943581364860596,50.0,0.11555404164610479,44.44444444444444,0.6956735940580117
10,0.6945393999959706,0.09952367548737938,50.0,0.11573876293006495,44.44444444444444,0.6936747728153131
11,0.7100790780171535,0.09948213662592183,50.0,0.1149401642105471,44.44444444444444,0.6868886682178614
12,0.6971311602497214,0.09937028213110943,50.0,0.11583367486177185,44.44444444444444,0.6860104550495406
13,0.691557738364559,0.09920599490421576,50.0,0.11582497524750784,44.44444444444444,0.6834927173779407
14,0.7054451029026456,0.09924978625203178,50.0,0.11604590697592683,44.44444444444444,0.679487550403433
15,0.6785448948188603,0.09924030038643725,50.0,0.11596300230588102,44.44444444444444,0.6919362501387482
16,0.6872840293782962,0.09922523224519668,50.0,0.12569373009684065,44.44444444444444,0.5988431325705416
17,0.6834879312188678,0.09924951856443931,50.0,0.12829497558759595,44.44444444444444,0.5018735845193419
18,0.6920874453264464,0.09937306054303886,50.0,0.11577616391923058,44.44444444444444,0.6840866490863582
19,0.6794682576637738,0.09928322763991944,50.0,0.11125514918473299,44.44444444444444,0.5113772319726206
20,0.6936283400852638,0.09943105618482238,50.0,0.12817691052801886,44.44444444444444,0.44365627678884656
21,0.6838006412576692,0.09932181693366708,50.0,0.16746380766729813,44.44444444444444,0.724025748944525
22,0.6857504510131991,0.09935408239812081,50.0,0.12526490413152244,44.44444444444444,0.5786778253028797
23,0.6815394988790381,0.09944585543713101,50.0,0.1519785080558755,44.44444444444444,0.45845683152245387
24,0.6959295838123228,0.09942270928382961,50.0,0.11118789553522898,44.44444444444444,0.2903278448040244
25,0.6911352938410777,0.09932408213681611,50.0,0.18569531910258955,44.44444444444444,0.2004590569508013
26,0.7919449710263179,0.10677889432088551,50.0,0.10719100576733916,77.77777777777779,0.5203643211863407
27,0.7919068130833526,0.10334587703226268,50.0,0.21456101713342457,44.44444444444444,0.18962447404217542
28,0.5797957781859242,0.19302130867548642,50.0,0.09504069244278346,77.77777777777779,0.27959441541147184
29,2.2703680325111546,0.18519983688999783,50.0,0.24460572799610503,44.44444444444444,0.19472854424764796
30,0.7473950808801161,0.09772961307782631,50.0,0.23277287277829067,66.66666666666666,0.38857699085221586
31,1.0132124865936791,0.14772702318703,50.0,0.5523120745646986,44.44444444444444,1.3723000149798434
32,0.5848700862898326,0.09847218734381659,50.0,0.1066491351608812,66.66666666666666,0.03825724471663301
33,0.8758350696933113,0.1601251342539758,50.0,0.11937687062513785,72.22222222222221,0.028183705273421265
34,0.6673803436622369,0.10284643852276917,57.14285714285714,0.12789044855532453,77.77777777777779,0.0653005226844568
35,0.497543527109101,0.12036016163909401,57.14285714285714,0.14106186837938395,72.22222222222221,0.02003535207994436
36,0.31606687779732856,0.2284168386343628,50.0,0.12391320885406149,72.22222222222221,0.0025498625815556777
37,0.1415998273945117,0.19278921962364826,50.0,0.15851031181739353,72.22222222222221,0.0005347238258543481
38,0.34052830525974176,0.18443283515101325,64.28571428571429,0.13769652094633045,77.77777777777779,0.0006438460308194336
39,0.5849191820792793,0.24297138950708477,50.0,0.19416141751572422,66.66666666666666,0.00018753366147023675
40,0.20532848456589947,0.22364752839230626,42.857142857142854,0.24933315489708885,66.66666666666666,0.0028335841030826324
41,0.4854150267270769,0.1543107469389336,50.0,0.1357495566997167,77.77777777777779,0.0015712487463945253
42,0.34348457717204284,0.18704564489011763,50.0,0.18758712008816036,66.66666666666666,0.0113924365460967
43,0.076286258113267,0.19187334876659914,57.14285714285714,0.18941531148503293,72.22222222222221,0.0008859584580570015
44,0.07353442963647562,0.23916584535834554,50.0,0.16268529961114872,72.22222222222221,0.0005443928272360413
45,0.022699158706078963,0.3182908932118205,50.0,0.17769421420573608,66.66666666666666,0.0037524642224818425
46,0.5936084928626667,0.1942702882256689,71.42857142857143,0.24817786396841635,50.0,0.00018104798930813082
47,3.945767294360366,0.5814455376456625,50.0,0.40411017178245545,66.66666666666666,0.003981903789213289
