,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4.18797874538766,1.024896747481868,56.09756097560976,0.5625,0.5899470895528793,0.7500000099341074,0.5388888940215111
1,8.352635934309799,1.1388996444983517,68.29268292682927,0.6840277777777777,0.7893162469069163,0.695436512430509,0.972222218910853
2,16.836618452917357,1.706401912981335,51.21951219512195,0.6722222222222222,0.269841268658638,0.4166666666666667,0.23333333432674408
3,3.5754417147823987,1.1928787058919406,63.41463414634146,0.6069444444444444,0.43412698805332184,0.5000000049670538,0.3968254029750824
4,0.021362058092667814,0.4333363862673231,63.41463414634146,0.5581349206349207,0.6750360727310181,0.673611119389534,0.6944444477558136
5,0.001864313228126546,0.44179752947492573,58.536585365853654,0.6277777777777779,0.6952381183703741,0.6892857203880945,0.7388888994852701
6,6.067133934275245,0.6352306166844067,58.536585365853654,0.626388888888889,0.6784696827332178,0.616269846757253,0.7777777761220932
7,0.30148262765155176,0.37775864904323075,58.536585365853654,0.6138888888888888,0.5276094377040863,0.5325396905342737,0.5666666676600774
8,1.4430919449404336,0.717276081246784,63.41463414634146,0.5505952380952381,0.5277777761220932,0.8333333333333334,0.4186507960160573
9,6.500345383982783e-05,0.373681748321391,65.85365853658537,0.6555555555555556,0.7342694501082102,0.706746036807696,0.7888889014720917
10,1.838529328770887e-12,1.1149258497540648,63.41463414634146,0.5597222222222222,0.357864369948705,0.5,0.2888888865709305
11,0.002382279749309314,0.6741197231113407,68.29268292682927,0.6277777777777778,0.6904762039581934,0.850000003973643,0.6333333353201548
12,1.1701098880420728e-05,0.43546867315719484,65.85365853658537,0.6875,0.7268518606821696,0.7750000009934107,0.7111111159125963
13,0.36582429128581356,0.47755947058305886,68.29268292682927,0.6681547619047619,0.7267676840225855,0.708333338300387,0.9077380994955698
14,1.4270487011713233e-10,0.7275088677501519,58.536585365853654,0.6215277777777778,0.3928571442763011,0.7222222238779068,0.28055555870135623
15,0.017750230109980687,0.6242441767243395,58.536585365853654,0.65625,0.4966089576482773,0.5361111164093018,0.49444445222616196
16,0.0011767027819971304,0.8014356199033379,63.41463414634146,0.6319444444444445,0.4821428656578064,0.6666666666666666,0.4000000059604645
17,1.4419133251438212e-06,0.7193310433184497,56.09756097560976,0.5437500000000001,0.4742063482602437,0.5611111149191856,0.4305555572112401
18,4.85740203328334e-10,0.6674718453464412,60.97560975609756,0.5833333333333334,0.6379629770914713,0.8055555621782938,0.5833333358168602
19,3.662847802841428e-13,0.8162523520940749,58.536585365853654,0.7263888888888889,0.4900793681542079,0.600000003973643,0.45277778555949527
20,2.442307315976603e-07,0.7146440884246723,60.97560975609756,0.6336309523809524,0.47835497558116913,0.5694444527228674,0.41746032734711963
21,2.6583180101607084e-13,0.5348025512819309,56.09756097560976,0.6979166666666666,0.6329725881417593,0.6988095293442408,0.680555559694767
22,7.00528808682645e-07,0.7463821376024501,68.29268292682927,0.7069444444444445,0.49074074625968933,0.5694444477558136,0.4472222278515498
23,2.275929221566442e-10,1.232855640565411,65.85365853658537,0.7284722222222223,0.5400793701410294,0.6388888905445734,0.5138888955116272
24,0.0,1.008909885346531,58.536585365853654,0.6912698412698411,0.4027777810891469,0.7361111144224802,0.32380953431129456
25,1.0673383941576666e-06,0.8259691149509609,58.536585365853654,0.5625,0.5886724392573038,0.7444444497426351,0.527777781089147
26,0.00016546324588951215,2.280973426815852,51.21951219512195,0.6979166666666666,0.17777778208255768,0.3333333333333333,0.125
27,0.0,0.7400698582956952,60.97560975609756,0.665625,0.6959596077601115,0.6833333373069763,0.7333333343267441
28,1.0429782256484864e-06,0.8080031379720509,63.41463414634146,0.6965277777777779,0.561904768149058,0.5666666726271311,0.5750000029802322
29,5.269735758179148e-11,0.7828676216632436,63.41463414634146,0.6486111111111111,0.513888900478681,0.600000003973643,0.46388889849185944
30,5.256668426966908e-10,0.7520179705458391,65.85365853658537,0.5833333333333334,0.7138888984918594,0.6583333412806193,0.8083333373069763
31,7.065888404116933e-06,1.5471658086921727,56.09756097560976,0.6152777777777778,0.5185185372829437,0.4857142964998881,0.5666666676600774
32,4.3494902268471905e-05,0.7548648102670124,56.09756097560976,0.6951388888888889,0.6536195377508799,0.7087301661570867,0.6944444527228674
33,0.32346595131164463,0.985097358358674,60.97560975609756,0.6145833333333333,0.7285714248816172,0.6769841363032659,0.8138888974984487
34,1.3820411481424317e-11,2.0225472085449865,60.97560975609756,0.688888888888889,0.581247458855311,0.5107142974932989,0.6805555522441864
35,4.5683023508561695e-09,0.7341596905520877,58.536585365853654,0.64375,0.6804232994715372,0.6916666775941849,0.694444457689921
36,4.1810439772116104e-05,1.699688737458436,56.09756097560976,0.7243055555555555,0.29285715023676556,0.6666666666666666,0.19166667014360428
37,8.659897591488546e-09,1.772566821067928,53.65853658536586,0.6163194444444444,0.698743869860967,0.6208333422740301,0.875
38,2.996325452155689,1.8477584724937526,58.536585365853654,0.6479166666666667,0.7438672582308451,0.6486111183961233,0.9250000019868215
39,7.91991803903119e-10,1.5505011795297723,58.536585365853654,0.6159722222222223,0.3841269960006078,0.5833333333333334,0.3107142895460129
40,6.79199448818484e-08,0.977557343551839,56.09756097560976,0.5711805555555556,0.6796296586592993,0.6388888955116272,0.7722222283482552
41,0.0,1.4686200590618337,58.536585365853654,0.6486111111111111,0.5407407681147257,0.5277777910232544,0.6055555591980616
42,3.290998164393448e-05,1.7186154609182933,60.97560975609756,0.6222222222222221,0.5378788063923517,0.4880952487389247,0.6055555591980616
43,2.0491494750249307e-06,1.780235155636881,65.85365853658537,0.634375,0.6166666944821676,0.5468254089355469,0.7166666686534882
44,1.5987211554602213e-15,1.2539895828352081,56.09756097560976,0.5864583333333334,0.48762627442677814,0.5250000009934107,0.5
45,1.1120437903824566e-12,2.38679779220791,58.536585365853654,0.5659722222222222,0.5353535463412603,0.5535714328289032,0.5416666766007742
46,8.842651924494441e-10,1.9036629211125062,56.09756097560976,0.5722222222222223,0.5078347623348236,0.5329365183909734,0.5166666756073633
47,0.0,2.1838377217870075,56.09756097560976,0.6062500000000001,0.45791247487068176,0.46388888855775195,0.46111111839612323
48,0.0,1.2750266703072117,56.09756097560976,0.5854166666666666,0.6760942935943604,0.6694444517294565,0.708333338300387
49,6.77014000415812e-13,1.275017749062041,56.09756097560976,0.5993055555555556,0.6536195377508799,0.6750000069538752,0.6694444517294565
50,1.974207464075214e-11,1.2749889005220685,56.09756097560976,0.553125,0.4888889143864314,0.5083333402872086,0.5138888955116272
51,0.0,1.274982725015687,56.09756097560976,0.6395833333333334,0.6354978531599045,0.6444444507360458,0.6611111188928286
52,1.7117596228640547e-11,1.274957334826733,56.09756097560976,0.5826388888888889,0.49523810545603436,0.5388888915379842,0.5083333353201548
53,1.515076139036136e-06,1.2749536887883823,56.09756097560976,0.5993055555555555,0.6070707192023596,0.5861111134290695,0.6416666706403097
54,4.893091259521674e-10,2.1390774095719927,56.09756097560976,0.6305555555555556,0.5062650541464487,0.5444444542129835,0.522222230831782
55,2.760039441953653e-08,1.274942456405082,56.09756097560976,0.5704861111111111,0.6021645069122314,0.5916666686534882,0.6250000049670538
56,5.240252676230671e-15,1.3792072075494912,56.09756097560976,0.6388888888888888,0.4649054805437724,0.5208333333333334,0.4722222238779068
57,1.9761641202549439e-10,1.9764145019020565,56.09756097560976,0.6319444444444444,0.5212963024775187,0.5920635014772415,0.5992063532272974
58,6.963318810447928e-14,1.9770798697027896,56.09756097560976,0.5118055555555555,0.4920940150817235,0.4829365164041519,0.5027777800957361
59,8.4387608010768e-12,1.2749993941422808,56.09756097560976,0.5881944444444445,0.6420634984970093,0.6555555661519369,0.6555555661519369
60,0.0,1.885724886390419,56.09756097560976,0.609375,0.5007936557133993,0.5218254029750824,0.5
61,4.440892098500626e-17,1.275026099472392,56.09756097560976,0.5694444444444443,0.6331649969021479,0.6555555661519369,0.6944444527228674
62,2.1306112428762563e-11,1.2750436556606823,56.09756097560976,0.6048611111111111,0.6500000059604645,0.6555555661519369,0.6666666716337204
63,1.7901236049048528e-13,1.2750615187498062,56.09756097560976,0.6048611111111111,0.6309523781140646,0.6444444432854652,0.6277777800957361
64,0.0,1.275072401718649,56.09756097560976,0.6368055555555555,0.6237373848756155,0.6222222199042639,0.6444444557030996
65,5.6879586368441105e-08,1.2750912163071133,56.09756097560976,0.5979166666666668,0.607020765542984,0.637301596502463,0.6250000049670538
66,4.440892098500626e-17,1.4435552373325775,56.09756097560976,0.5746527777777778,0.5027777900298437,0.5027777850627899,0.527777781089147
67,0.0,1.2751192750128462,56.09756097560976,0.6111111111111112,0.6470057864983877,0.6777777870496114,0.6944444502393404
68,1.0156320229268498e-13,1.2751266693133578,56.09756097560976,0.5854166666666667,0.512385775645574,0.5388888965050379,0.5138888955116272
69,0.0,1.2751487192287176,56.09756097560976,0.6072916666666667,0.6524170339107513,0.6833333373069763,0.6555555611848831
70,1.1109024810853962e-11,2.162290606803955,56.09756097560976,0.614186507936508,0.5212121307849884,0.5416666716337204,0.5369047671556473
71,5.105623942535732e-08,1.390669884161237,56.09756097560976,0.5768849206349206,0.43479853868484497,0.43333334227403003,0.4511904815832774
72,5.1070259132756554e-15,1.3118794638519045,56.09756097560976,0.5416666666666666,0.5324074178934097,0.5166666756073633,0.5722222278515497
73,0.0,1.275202744601936,56.09756097560976,0.5855158730158729,0.48650795221328735,0.49166667461395264,0.49246032536029816
74,1.0899281477082652e-11,1.2752156947110698,56.09756097560976,0.56875,0.6331168860197067,0.6527777910232544,0.6444444507360458
75,2.455369241259489e-13,1.879573525595602,56.09756097560976,0.6434027777777778,0.5047980000575384,0.5388888965050379,0.4972222298383713
76,1.330138665435857e-10,2.1595769031630363,56.09756097560976,0.6152777777777777,0.503174622853597,0.513888900478681,0.5083333353201548
77,4.751754545395614e-15,1.2752547344111764,56.09756097560976,0.4791666666666667,0.5049246996641159,0.4940476318200429,0.5333333338300387
78,4.5670806051606306e-08,1.2752651177335792,56.09756097560976,0.6260416666666666,0.66203706463178,0.6777777870496114,0.688888892531395
79,1.3199041859044084e-11,1.2752809082591394,56.09756097560976,0.5770833333333333,0.49537038803100586,0.5166666731238365,0.5138888905445734
80,8.869660561379918e-12,1.2752953688557667,56.09756097560976,0.5652777777777778,0.6396825561920801,0.6952381034692129,0.6583333363135656
81,8.335554468883946e-14,1.2753065676794575,56.09756097560976,0.5621527777777778,0.6381257573763529,0.6416666706403097,0.6597222288449606
82,8.545342211436287e-12,1.2753315462757029,56.09756097560976,0.5673611111111111,0.6282051255305608,0.6357142974932989,0.6361111104488373
83,1.0214051826551414e-15,1.2753321447829638,56.09756097560976,0.5194444444444445,0.5841750899950663,0.5833333333333334,0.588888888557752
84,0.0,1.2753457817376117,56.09756097560976,0.5055555555555555,0.48333334426085156,0.5035714358091354,0.4952381104230881
85,1.027622431592781e-13,1.9864805177196492,56.09756097560976,0.542063492063492,0.5061327517032623,0.5063492159048716,0.5507936626672745
86,1.3796255617259977e-08,1.3160409148457413,56.09756097560976,0.7097222222222221,0.4952862113714218,0.5396825472513834,0.5277777860562006
87,0.0,1.9442893078869388,56.09756097560976,0.6350694444444444,0.49470899999141693,0.527777781089147,0.5166666681567827
88,5.807718749524318e-11,1.2753941989207327,56.09756097560976,0.5986111111111111,0.4915824979543686,0.5055555626749992,0.4916666696468989
89,0.0,1.2754032825237533,56.09756097560976,0.5611111111111111,0.6396825462579727,0.65079365670681,0.6500000109275182
90,2.5532012460796506e-07,1.275411120435471,56.09756097560976,0.6006944444444444,0.6563492218653361,0.6777777820825577,0.708333338300387
91,4.440892098500626e-17,1.2754319391079167,56.09756097560976,0.5597222222222221,0.48174603780110675,0.4916666696468989,0.47777777910232544
92,2.0548007739751842e-13,1.2754413870980519,56.09756097560976,0.5371527777777777,0.651635413368543,0.647222230831782,0.6666666691501936
93,1.2316789208982092e-08,1.4531758065630236,56.09756097560976,0.6138888888888889,0.5100529293219248,0.5222222258647283,0.533333346247673
94,0.0,1.275465829477355,56.09756097560976,0.6083333333333333,0.6441798905531565,0.6666666716337204,0.6666666716337204
95,8.88178419700125e-17,1.275481455458549,56.09756097560976,0.5756944444444445,0.5083333452542623,0.5194444557030996,0.5416666716337204
96,1.9451107391432094e-14,2.353264696401377,56.09756097560976,0.567063492063492,0.4972583204507828,0.5166666756073633,0.5341269920269648
97,1.3549161792521847e-13,1.2755029246129834,56.09756097560976,0.5618055555555556,0.6444444606701533,0.6555555611848831,0.6583333412806193
98,8.033573806186053e-14,1.3192139336023982,56.09756097560976,0.6097222222222222,0.5127465228239695,0.5277777860562006,0.5277777910232544
99,0.0,1.7981505767226738,56.09756097560976,0.6336805555555555,0.5032051205635071,0.5218254029750824,0.4972222199042638
