,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933956745602761,0.0990223562499831,50.0,0.11552860079843648,50.0,0.6931410468078105
1,0.6931365653140242,0.09902714697665958,35.714285714285715,0.11547145149467007,50.0,0.7415035726704438
2,0.6928388804137612,0.09923686757146966,50.0,0.1155379289240092,44.44444444444444,0.6929030821219788
3,0.6842492553237165,0.10101670728473786,50.0,0.11551746600585101,55.55555555555556,0.6930964208998076
4,0.6931695251979555,0.09903143800171095,50.0,0.11550974006320115,50.0,0.6934035174599176
5,0.6927212142007968,0.09902098113908007,50.0,0.11552857100327049,50.0,0.6929046582179046
6,0.6935268558871147,0.09904469375553711,42.857142857142854,0.1164612443598342,50.0,0.6894335657419735
7,0.6928744801393891,0.0990443785668521,42.857142857142854,0.11612702338494689,50.0,0.6215187853351253
8,0.6920701262432869,0.09998014907605748,50.0,0.12746891361345106,50.0,0.6743446965819115
9,0.6137511688623056,0.11067901626873396,50.0,0.14300861534117112,50.0,0.5611209572123298
10,0.6620587622845929,0.10140396078138703,28.57142857142857,0.11594494033028667,50.0,0.6694491252229999
11,0.8134524395577754,0.12111305003316586,42.857142857142854,0.11192213811597623,61.111111111111114,0.5822854152435687
12,0.5482637838385562,0.13358737756891018,35.714285714285715,0.11570209175101907,55.55555555555556,0.45894779406442554
13,0.778632041091964,0.16369739094207122,42.857142857142854,0.09972154192171234,61.111111111111114,0.24820936503485022
14,0.344517650256571,0.2748236454103314,50.0,0.32377142107018614,61.111111111111114,1.300986390271563
15,0.7162540903080494,0.21634608579498688,50.0,0.081575406665442,72.22222222222221,0.1605563198048123
16,0.9786464644667736,0.1708888843505833,57.14285714285714,0.08810757289203648,77.77777777777779,0.13581839989076103
17,0.37465121900607035,0.22813257788254074,50.0,0.23713636293725746,55.55555555555556,0.1563680041016076
18,0.2438122536816339,0.148703526446793,50.0,0.29001055429493927,66.66666666666666,0.0004489522637009761
19,0.5610332836836817,0.1669949654396306,50.0,0.30316381820768773,61.111111111111114,1.5137376883377496
20,0.7670386965656185,0.2133850771533548,57.14285714285714,0.10426634128940333,66.66666666666666,0.0027996715725562573
21,0.09310622500061404,0.16633914602943317,50.0,0.27373251979882685,61.111111111111114,0.0097343311955096
22,0.16288746775564814,0.2573966682626535,50.0,0.270594120135001,61.111111111111114,0.00031050190362497544
23,0.5755451503960455,0.2989769362966329,57.14285714285714,0.24286823780353556,72.22222222222221,0.0007798414819465221
24,0.0038877255709544173,0.226391999945297,57.14285714285714,0.17712957022409967,66.66666666666666,0.0009585415670685829
25,0.003089616172706346,0.2763214241362429,57.14285714285714,0.296513460135752,66.66666666666666,3.1561252811743665e-05
26,0.002220850500020041,0.2681306514901053,57.14285714285714,0.19696791530760907,66.66666666666666,0.00023623295148509022
27,0.0018351466111846684,0.2216235483606103,57.14285714285714,0.19796434922890496,66.66666666666666,0.0006560220026438925
28,0.012043333533186137,0.23925878233907558,71.42857142857143,0.24879666451415813,66.66666666666666,0.00011964606318183853
29,0.0008918291949903102,0.37702711165393765,50.0,0.5302610831949072,72.22222222222221,1.073411815115801e-05
30,0.0001416758191791819,0.36404136766654666,50.0,0.3016291059362161,66.66666666666666,6.953911160133056e-06
31,0.0007725836767232149,0.3467701347839038,57.14285714285714,0.4798005572458488,61.111111111111114,5.8020574209180316e-05
32,0.00012107388292333133,0.31157283529861024,57.14285714285714,0.32599343884531423,66.66666666666666,0.00038363596057529374
33,0.00024344255948606698,0.32323736526928115,71.42857142857143,0.2288131818229484,66.66666666666666,8.489164017307109e-06
34,0.0001255664493618306,0.3484030718800813,71.42857142857143,0.3091618359949632,72.22222222222221,5.4715307566503164e-05
35,0.00011604558827329801,0.35596546840943183,71.42857142857143,0.367110739972319,72.22222222222221,0.00010267876666995698
36,0.00011560566958280122,0.33490811662148684,71.42857142857143,0.2539909662065867,66.66666666666666,3.013987512995221e-05
37,8.032484683216048e-05,0.33690676526388813,71.42857142857143,0.25778723271739207,66.66666666666666,6.842995311716332e-06
38,7.290806075755537e-05,0.35773030419342355,71.42857142857143,0.2577148645757472,66.66666666666666,2.5860278157335235e-05
39,2.2844512708100693e-05,0.3732130781669816,71.42857142857143,0.3303108703537959,66.66666666666666,2.0483555317074545e-06
40,5.353718372302841e-05,0.34996932435476846,71.42857142857143,0.24412740552000528,66.66666666666666,0.00010755313510648163
41,4.365773546898213e-05,0.3591128912241994,71.42857142857143,0.4179850696255374,66.66666666666666,3.0033771911595387e-07
42,2.6568439065843237e-05,0.42093298359821313,71.42857142857143,0.25392107970579475,66.66666666666666,1.536978250856481e-06
43,6.86703900310543e-05,0.441705254397963,71.42857142857143,0.3983541377684557,66.66666666666666,3.476959410542458e-05
44,3.466970562877742e-05,0.3811311880405417,71.42857142857143,0.3995672830280025,66.66666666666666,3.7298132220339027e-06
45,1.27170908632758e-05,0.43169268241896436,71.42857142857143,0.4267189014587776,66.66666666666666,9.124927149944497e-06
46,4.7840686573681056e-05,0.3934998486208437,71.42857142857143,0.6092160869909937,66.66666666666666,3.546449913035168e-06
47,2.91019856009384e-05,0.3968329922769769,71.42857142857143,0.2805082431482976,66.66666666666666,8.387403460683583e-06
48,2.506684428961866e-05,0.36281350136137863,71.42857142857143,0.3527069889908745,66.66666666666666,4.612138367896833e-06
49,2.2441915036228487e-05,0.41433626364312887,71.42857142857143,0.2567250611788541,66.66666666666666,1.8656554345236573e-06
50,3.316152252859562e-05,0.39689091660361214,71.42857142857143,0.2580579012374826,66.66666666666666,7.503131143989817e-06
51,9.374865689553124e-06,0.35067497453493074,71.42857142857143,0.4468151256283793,66.66666666666666,1.8446468674614237e-05
52,8.855319941232496e-06,0.3983861489220323,71.42857142857143,0.4029071059072737,66.66666666666666,9.441140995593642e-06
53,1.9624598913735446e-05,0.4413121706306379,71.42857142857143,0.26415121464229563,66.66666666666666,1.3350050719104895e-06
54,8.44488664448399e-06,0.386149931909595,71.42857142857143,0.6031103853370774,66.66666666666666,4.307021268019417e-05
55,1.857464531381912e-05,0.39102896413603244,71.42857142857143,0.270864026943193,66.66666666666666,7.070985113899525e-06
56,8.875296616915133e-06,0.39764215960533694,71.42857142857143,0.27038387294217775,66.66666666666666,1.0516045651294895e-06
57,1.1244648868965309e-05,0.3622758737621437,71.42857142857143,0.2722676374466684,66.66666666666666,1.9895280731561385e-06
58,9.268720374806227e-06,0.4083946279376673,71.42857142857143,0.3854553460576893,66.66666666666666,1.0321952690105317e-06
59,6.488142204354827e-06,0.4099417048424212,64.28571428571429,0.2775338480707773,66.66666666666666,1.351765120620759e-05
60,5.403160448165283e-06,0.4346691784351716,64.28571428571429,0.2783816945439178,66.66666666666666,4.0789581649677054e-07
61,6.8871862686067615e-06,0.43810780048937686,64.28571428571429,0.28076344125575026,66.66666666666666,7.39916210889707e-06
62,3.524717506503759e-06,0.4395838363115683,64.28571428571429,0.41053013375286534,66.66666666666666,1.6097478740409947e-06
63,4.854763335333977e-06,0.3998388108716788,64.28571428571429,0.2855602034344009,66.66666666666666,7.899780662369586e-07
64,2.8817878372747757e-06,0.45509410194158234,64.28571428571429,0.28719435380503255,66.66666666666666,8.689751009539191e-07
65,9.826941898709827e-06,0.44377669181705254,64.28571428571429,0.5043611372528211,66.66666666666666,1.9237033065499501e-07
66,5.986908195632973e-06,0.3871437377236598,64.28571428571429,0.4159453890544857,66.66666666666666,5.222162348786632e-07
67,2.3298644571535464e-06,0.40156721818744756,64.28571428571429,0.2929324713187895,66.66666666666666,1.0116308998068787e-06
