,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3409.761873735598,3819.0370945282034,0.0,0.0,0.0,0.0,0.0
1,3033.9739052811947,2994.8662659743045,0.0,0.0,0.0,0.0,0.0
2,2506.6170122723115,1946.2353200448567,0.0,0.0,0.0,0.0,0.0
3,914.7501259537793,929.2317764901603,0.0,0.0,0.0,0.0,0.0
4,319.28696704223705,382.15929298992984,0.0,0.0,0.0,0.0,0.0
5,808.4912980629963,507.917522105727,0.0,0.0,0.0,0.0,0.0
6,829.9854441774403,493.03751734775835,0.0,0.0,0.0,0.0,0.0
7,381.0165627176712,351.5882685812496,0.0,0.0,0.0,0.0,0.0
8,245.93969422210128,343.99059069140947,0.0,0.0,0.0,0.0,0.0
9,320.5622191803801,348.22813501705616,0.0,0.0,0.0,0.0,0.0
10,211.94722129255337,305.4970496610202,0.0,0.0,0.0,0.0,0.0
11,112.22729657304853,332.0820261996105,0.0,0.0,0.0,0.0,0.0
12,491.7777966008514,317.8883885017535,0.0,0.0,0.0,0.0,0.0
13,147.53782010177216,269.26129100446695,0.0,0.0,0.0,0.0,0.0
14,193.51188891924997,249.23882318812883,0.0,0.0,0.0,0.0,0.0
15,139.62313447366554,230.87916652217308,0.0,0.0,0.0,0.0,0.0
16,379.02342828321093,208.9348833198725,0.0,0.0,0.0,0.0,0.0
17,79.12957229986756,197.8840644295391,0.0,0.0,0.0,0.0,0.0
18,66.67308771711284,177.98073727866932,0.0,0.0,0.0,0.0,0.0
19,100.88099274309764,168.85211940499312,0.0,0.0,0.0,0.0,0.0
20,76.0973526272872,149.95180826363156,0.0,0.0,0.0,0.0,0.0
21,64.23072699906626,140.08385502650862,0.0,0.0,0.0,0.0,0.0
22,64.65341539353693,133.60177012719458,0.0,0.0,0.0,0.0,0.0
23,61.00248296277367,126.67883754970596,0.0,0.0,0.0,0.0,0.0
24,37.19639591513069,117.62563828604144,0.0,0.0,0.0,0.0,0.0
25,58.54234217963527,109.63740089239982,0.0,0.0,0.0,0.0,0.0
26,60.60616248134378,113.40416089289154,0.0,0.0,0.0,0.0,0.0
27,10.968562384767718,104.46975793157864,0.0,0.0,0.0,0.0,0.0
28,21.659145506017005,108.42342976606024,0.0,0.0,0.0,0.0,0.0
29,5.548557174401921,99.90822828366815,0.0,0.0,0.0,0.0,0.0
30,20.367420402056396,107.12645011064083,0.0,0.0,0.0,0.0,0.0
31,13.36471632695917,99.44428097536627,0.0,0.0,0.0,0.0,0.0
32,21.749221004730714,103.06051520656715,0.0,0.0,0.0,0.0,0.0
33,12.489397165855726,101.0840135437496,0.0,0.0,0.0,0.0,0.0
34,10.304344912288876,98.71535867536394,0.0,0.0,0.0,0.0,0.0
35,16.893985227080144,97.6798101394526,0.0,0.0,0.0,0.0,0.0
36,53.98003637009132,130.19387205170653,0.0,0.0,0.0,0.0,0.0
37,2.521291733384319,96.48002118431178,0.0,0.0,0.0,0.0,0.0
38,11.346037114186823,99.60704579974006,0.0,0.0,0.0,0.0,0.0
39,14.844785900913205,91.71483264207498,0.0,0.0,0.0,0.0,0.0
40,15.432273553637827,94.38483926836352,0.0,0.0,0.0,0.0,0.0
41,14.928663380822618,95.8298051537345,0.0,0.0,0.0,0.0,0.0
42,7.957366361450038,97.1967179950449,0.0,0.0,0.0,0.0,0.0
43,2.0178430402488488,96.14321046264635,0.0,0.0,0.0,0.0,0.0
44,6.096671287878794,96.95688662010457,0.0,0.0,0.0,0.0,0.0
45,6.202048856973584,95.00900158270215,0.0,0.0,0.0,0.0,0.0
46,2.6626932095603646,97.89149646258282,0.0,0.0,0.0,0.0,0.0
47,0.9913752671968218,114.63837832567985,0.0,0.0,0.0,0.0,0.0
48,33.609133835780355,123.01447300197226,0.0,0.0,0.0,0.0,0.0
49,25.255393446433438,113.63527445343182,0.0,0.0,0.0,0.0,0.0
50,8.248837430654037,110.64339454581452,0.0,0.0,0.0,0.0,0.0
51,4.727339544222824,98.62547352801201,0.0,0.0,0.0,0.0,0.0
52,3.45924921527046,97.08663260935504,0.0,0.0,0.0,0.0,0.0
53,6.682324554964724,95.43978788813,0.0,0.0,0.0,0.0,0.0
54,1.1012656220464807,93.81057711053464,0.0,0.0,0.0,0.0,0.0
55,2.7863154080670416,90.14949013510497,0.0,0.0,0.0,0.0,0.0
56,1.154419732191466,95.42101974500706,0.0,0.0,0.0,0.0,0.0
57,11.902538340334331,106.80419651839225,0.0,0.0,0.0,0.0,0.0
58,1.070520469465413,109.97629973798087,0.0,0.0,0.0,0.0,0.0
59,0.7969098080427042,105.54103034655466,0.0,0.0,0.0,0.0,0.0
60,5.846634060099873,107.50310947256628,0.0,0.0,0.0,0.0,0.0
