,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6394725595219446,0.10442921193588953,46.15384615384615
1,0.6506799092005269,0.10559836678020246,46.15384615384615
2,0.7002974346553908,0.10359210337735687,46.15384615384615
3,0.6933965966235093,0.10638683379545841,46.15384615384615
4,0.613439510954534,0.106086436110466,46.15384615384615
5,0.6870157464884986,0.10417115897031523,46.15384615384615
6,0.6899259681724125,0.10783677453757107,46.15384615384615
7,0.646658309616874,0.10336517674621969,53.84615384615385
8,0.6025437110353039,0.10541056208093777,53.84615384615385
9,0.6552072538459738,0.1032325678453673,53.84615384615385
10,0.7771944222001738,0.10522268380867869,53.84615384615385
11,0.7224098706566622,0.10524705979777853,53.84615384615385
12,0.6392490873739843,0.10516447105574732,53.84615384615385
13,0.7012906030973065,0.10766427947428217,53.84615384615385
14,0.6847504481978112,0.1049825870069685,53.84615384615385
15,0.6937228173963286,0.10617160719566768,53.84615384615385
16,0.6519766606634264,0.10713680706336975,53.84615384615385
17,0.7102632879658145,0.10371280304623597,53.84615384615385
18,0.6867167301867779,0.10622601638294588,53.84615384615385
19,0.8179452424397482,0.10520147865355395,53.84615384615385
20,0.6022893279638424,0.10598364978717092,61.53846153846154
21,0.6892685153355305,0.10869358187523183,61.53846153846154
22,0.5875621203783755,0.10638403326002867,61.53846153846154
23,0.7262628749820258,0.1064111634682152,53.84615384615385
24,0.5816095714134052,0.10473894830403463,61.53846153846154
25,0.6846061778767046,0.10633394400125282,61.53846153846154
26,0.7657693435373591,0.10594089815196404,61.53846153846154
27,0.5582517818822312,0.1058603748345423,61.53846153846154
28,0.6775634613051524,0.11078138414331275,61.53846153846154
29,0.7313607586660646,0.10759365939327867,61.53846153846154
30,0.6868791959984525,0.10730988405597038,61.53846153846154
31,0.7671272795980945,0.10957194571568009,61.53846153846154
32,0.6355062255039677,0.10808522807979387,61.53846153846154
33,0.6257499945717737,0.10571988521538861,61.53846153846154
34,0.6091150855056696,0.10586378409563893,61.53846153846154
35,0.6135225205767894,0.10407112420662251,61.53846153846154
36,0.7413558347966879,0.10646056365888922,61.53846153846154
37,0.6164974613704426,0.10749967687164516,61.53846153846154
38,0.6894357099507417,0.10738009323341931,61.53846153846154
39,0.7032951365068377,0.10831554897538928,61.53846153846154
40,0.7476284478457168,0.10219917765114624,61.53846153846154
41,0.7318048154416462,0.10409978298036321,61.53846153846154
42,0.6215578618242258,0.10440360773438788,61.53846153846154
43,0.675152426563074,0.10498399949422045,61.53846153846154
44,0.5740672227843655,0.1078533796065513,61.53846153846154
45,0.6634047956352928,0.10639420761779914,61.53846153846154
46,0.8193245875574008,0.10364325358427919,61.53846153846154
47,0.6128333384675987,0.10810071037795349,61.53846153846154
48,0.66477199642127,0.10754946231088389,61.53846153846154
49,0.4786666375981104,0.1083557030897712,61.53846153846154
50,0.7483199259506875,0.10591174114995867,61.53846153846154
51,0.5453325571849139,0.10864444218867343,61.53846153846154
52,0.6870684662090687,0.10216257927266245,61.53846153846154
53,0.7866530627180417,0.10714631041565845,61.53846153846154
54,0.7876030074820545,0.10621994038316838,61.53846153846154
55,0.5556975603830158,0.11032237046815715,69.23076923076923
56,0.7077790769893468,0.10958154681412814,69.23076923076923
57,0.6342490368033666,0.11176631582278677,69.23076923076923
58,0.468864285094845,0.10908189477149444,61.53846153846154
59,0.7229643826689557,0.11532338013323719,61.53846153846154
60,0.3746634298545965,0.10482047456006997,61.53846153846154
61,0.6657110207745249,0.12225801069232849,61.53846153846154
62,0.631711895404283,0.11508841593505383,69.23076923076923
63,0.4211218077801442,0.10805771881735135,69.23076923076923
64,0.42958071174104173,0.10859080946213887,61.53846153846154
65,0.5182307351818595,0.10794314968726137,69.23076923076923
66,0.9947597575587883,0.11186908771711145,61.53846153846154
67,0.5797224924265633,0.11175431844384619,69.23076923076923
68,0.5536125261748468,0.10756728694768752,69.23076923076923
69,0.7019087442647063,0.11816180591600954,69.23076923076923
70,0.5483041636869405,0.11973002622496742,69.23076923076923
71,0.3321051524175982,0.11841815135108175,69.23076923076923
72,0.5974647612831175,0.10693823294341039,69.23076923076923
73,0.8939877076846342,0.11233932960190997,69.23076923076923
74,0.3547971121714082,0.10646758191562725,69.23076923076923
75,0.6781714811468302,0.11682548230617666,69.23076923076923
76,0.37960650810841634,0.11710728542965959,69.23076923076923
77,0.6659942185678723,0.12041333666145407,69.23076923076923
78,0.7898201130287311,0.11711258164830318,69.23076923076923
79,0.5398669198709217,0.11984973537341302,69.23076923076923
80,0.8217307799410994,0.12398565512682451,69.23076923076923
81,0.6761369820661836,0.11992447946619428,69.23076923076923
82,0.6925161680468485,0.1285656676940815,69.23076923076923
83,0.3468989714606195,0.12151517236797142,69.23076923076923
84,0.5289254479331482,0.12609950558709385,61.53846153846154
85,0.4512075907650676,0.1182214193668764,61.53846153846154
86,0.7128663796030236,0.12297033401865681,61.53846153846154
87,0.5371563398759099,0.12202323482682013,69.23076923076923
88,0.514082481047808,0.1271127457705868,69.23076923076923
89,0.4902558737212468,0.114744581958532,69.23076923076923
90,0.48126349522044976,0.1234347659301381,69.23076923076923
91,0.5195656611705796,0.11791439306123344,69.23076923076923
92,0.6838832446731078,0.1340176851539629,69.23076923076923
93,0.874718477306838,0.13115033998531916,69.23076923076923
94,0.7688996527342352,0.1221140984227637,69.23076923076923
95,0.4031689443763495,0.1333777377238914,69.23076923076923
96,0.1616111559408957,0.12205185496133691,69.23076923076923
97,0.5037543767026155,0.13454197284294572,69.23076923076923
98,0.6929009884521117,0.12601113813695122,69.23076923076923
99,0.573252497479675,0.14032777078419192,69.23076923076923
