,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6922174977523534,0.10662950336477008,46.15384615384615,0.16112254829797257,55.55555555555556,0.8374122893414354
1,0.6921151572402859,0.10659071603649196,46.15384615384615,0.15416676542660923,44.44444444444444,0.6925719278200692
2,0.6901039132739948,0.106624529899857,46.15384615384615,0.15382090000348997,44.44444444444444,0.6884607221265863
3,0.6958841301437554,0.10673147000801207,46.15384615384615,0.1541855148262796,55.55555555555556,0.6940110209045635
4,0.6808367280145667,0.10662810428817474,46.15384615384615,0.15370826572373658,55.55555555555556,0.6945560667362948
5,0.6980282576365647,0.1064906108275082,46.15384615384615,0.153763836054269,55.55555555555556,0.693679184297193
6,0.6880895071574774,0.10671960287150653,46.15384615384615,0.15390394087632192,55.55555555555556,0.6924963357135839
7,0.6816885827207532,0.1065799100734041,46.15384615384615,0.15389159483950646,55.55555555555556,0.6921907801572015
8,0.6890912590649377,0.10653581512533616,46.15384615384615,0.1537781247623925,55.55555555555556,0.6914901369631541
9,0.6829524787854474,0.10654580685898271,46.15384615384615,0.15342777634181204,55.55555555555556,0.697489038345771
10,0.6873537001449085,0.10669839994582866,46.15384615384615,0.15345190120138175,55.55555555555556,0.6984291924295455
11,1.138323746132803,0.14147263073585986,46.15384615384615,0.1540081545048649,44.44444444444444,0.6931970976318249
12,0.6454428604152035,0.10271178093625763,46.15384615384615,0.15398162739601984,55.55555555555556,0.692382340843095
13,0.6013816970561121,0.09966221486389357,46.15384615384615,0.1542137436816102,44.44444444444444,0.6916481728167163
14,0.636189522180953,0.09822391902514913,46.15384615384615,0.15392121585180568,44.44444444444444,0.6914181756366786
15,0.6862745261690165,0.10224463881304431,69.23076923076923,0.15452142203155209,44.44444444444444,0.6901686256364313
16,0.8595024851948533,0.10546523455679854,84.61538461538461,0.15756545301384162,44.44444444444444,0.5071399852810313
17,0.2469722001302106,0.1151728860452277,69.23076923076923,0.15447613063756552,55.55555555555556,0.6902678928866898
18,0.23393169044322948,0.17040666938189558,61.53846153846154,0.15576372131177157,55.55555555555556,0.7824614451496824
19,0.6827588887306456,0.09246016779160067,76.92307692307693,0.1540429871281971,66.66666666666666,0.6910750574528667
20,0.036995148144318146,0.09744177374701947,84.61538461538461,0.15364637779573465,55.55555555555556,0.6901373691323659
21,1.3639392661221268e-05,0.2173195206245353,76.92307692307693,0.15185142196918427,55.55555555555556,0.6927343451881542
22,0.491861116303538,0.08817310123597479,76.92307692307693,0.15310915495858687,55.55555555555556,0.6927525599212139
23,0.03582505395889504,0.08813651591728289,76.92307692307693,0.15428041611760307,55.55555555555556,0.6854278618851887
24,1.5482525220486628e-05,0.07992669077016742,84.61538461538461,0.15579179042628666,55.55555555555556,0.6821149838083871
25,0.0003860673365673796,0.07603947860059478,76.92307692307693,0.1542347132287883,55.55555555555556,0.6909247501138186
26,0.10557791407593496,0.1044843275101117,84.61538461538461,0.1528371244203168,55.55555555555556,0.6887202528200757
27,0.0001470907764585161,0.19186051701431944,69.23076923076923,0.11865716779072237,44.44444444444444,0.3347414951598012
28,0.009282490872328639,0.23690171686130526,61.53846153846154,0.24095893306094235,44.44444444444444,2.1229101515005895
29,0.6434661310706841,0.16572887974370906,84.61538461538461,0.2303205198228876,55.55555555555556,0.5073628450823087
30,0.00024200836774143042,0.2002595619388727,84.61538461538461,0.6187330224098996,55.55555555555556,0.8045900931569042
31,0.008052026870146797,0.10972560733089619,84.61538461538461,0.14145080448506406,66.66666666666666,1.341618418692849
32,0.00020814413338515614,0.09574974298797263,92.3076923076923,0.09934329168134143,77.77777777777779,0.6943186906006159
33,5.240702157518677e-05,0.15404198158255927,92.3076923076923,0.15650707824095172,77.77777777777779,0.10353519612046347
34,0.001992178601719833,0.24221015995065703,46.15384615384615,0.3075028584496901,55.55555555555556,0.7841360651881688
35,0.0003969311472533394,0.3228953641277385,46.15384615384615,0.6581024764042459,44.44444444444444,0.2699220887707323
36,0.03612009436860999,0.08535362739243496,92.3076923076923,0.3497079041735098,66.66666666666666,0.10003567568150179
37,0.014182182201865096,0.09879915868161913,92.3076923076923,0.22703712260926842,55.55555555555556,0.739794025591733
38,0.020404978387185874,0.2823660106358189,84.61538461538461,0.37294066339962106,55.55555555555556,0.11995716298530339
39,7.92922061922491e-05,0.3479660596344172,46.15384615384615,0.13710364589898053,66.66666666666666,0.016845682743783147
40,0.00044415045185260864,0.10922990300495862,84.61538461538461,0.5469047511256989,66.66666666666666,0.007462778102381967
41,0.0009665022875438724,0.10939287200703264,84.61538461538461,0.2611005915587201,66.66666666666666,0.012315844850692545
42,0.0001937013260544035,0.09942893409405304,92.3076923076923,0.15875888369783234,66.66666666666666,0.14787839222853918
43,0.0007056385045351191,0.12358439774428384,76.92307692307693,0.7986125519109745,66.66666666666666,0.8867744275682994
44,0.0006280593977583497,0.12805508070841387,84.61538461538461,0.22955290586447447,66.66666666666666,0.0037481874316401143
45,0.00025066087996275527,0.15961575515358134,92.3076923076923,0.20451071816292885,66.66666666666666,0.032880154643527414
46,0.004237523654057252,0.18527336516153023,69.23076923076923,0.23780872700860714,66.66666666666666,0.0013687503681821525
47,4.510404886357329e-05,0.10830983549828686,84.61538461538461,0.7517005210153271,66.66666666666666,0.0028377099286176683
48,0.0019449968583845005,0.14758761587083447,84.61538461538461,0.352227835709579,55.55555555555556,0.07252740278240087
49,0.0001369346056651014,0.16665000740710578,84.61538461538461,0.6632639738144813,66.66666666666666,0.10033695098267592
50,8.904380641231454e-05,0.12064140619374143,84.61538461538461,0.20350762632735078,66.66666666666666,0.0011206976425496508
51,0.00011689850268202462,0.17338569603915166,92.3076923076923,0.9526049504849389,66.66666666666666,6.749625938738063e-05
52,4.941275545423634e-05,0.18878877987098133,92.3076923076923,0.25138305844449116,55.55555555555556,0.003592205779973254
