,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,1362.3453917664197,117.71367297781762,0.0
1,705.2884013968686,97.73089560878829,0.0
2,532.292408011254,71.90279531012679,0.0
3,451.1969552893564,45.64985581274472,0.0
4,196.21311284823335,28.53742483973659,0.0
5,179.20673349128157,33.46380748947606,0.0
6,209.82680888604077,46.8638852962031,0.0
7,465.80962819260054,48.748009536455015,0.0
8,351.8650133764811,40.46325139829794,0.0
9,242.08392312625548,30.501650440602408,0.0
10,169.72246401681963,26.159061441582946,0.0
11,196.94695491437784,26.146989533674454,0.0
12,199.67018259335765,26.849047532450033,0.0
13,196.3517987704683,25.656627684348553,0.0
14,148.52514491773283,24.360927206539788,0.0
15,92.7410407746626,24.829080126362562,0.0
16,94.65888698072234,24.427282603049115,0.0
17,114.52748947145538,23.848780707541433,0.0
18,63.41071159234566,21.08177705487606,0.0
19,145.1021122595914,19.547335867683994,0.0
20,54.05265812213046,18.346652850853978,0.0
21,82.78154415748611,17.00666078049178,0.0
22,51.78334933969946,16.0960594426461,0.0
23,44.18210529919371,14.540648428573567,0.0
24,49.243968215363154,12.589378251405568,0.0
25,48.400902007796105,11.045614771497524,0.0
26,26.27181765351599,12.56225297508499,0.0
27,62.282646181735984,14.900006155887528,0.0
28,12.911438183326833,9.920776255464332,0.0
29,4.4385127186883775,9.438154009883656,0.0
30,18.990514634469616,10.406853354703198,0.0
31,9.567981265322624,12.919366268823051,0.0
32,8.037293515403356,11.825590934438607,0.0
33,5.4507421721961045,11.955921153519297,0.0
34,5.747054327060841,12.398941842043952,0.0
35,6.885355089188476,12.851823903922295,0.0
36,2.536505848015966,12.944611225821308,0.0
37,8.331973762062704,13.595303363436965,0.0
38,3.7412728518790335,12.583832431037669,0.0
39,4.9468538066123795,12.724181324534912,0.0
40,5.48292230753706,14.302521019656071,0.0
41,1.0105232720118482,12.91738865291597,0.0
42,0.9459138777217874,13.13031538175834,0.0
43,0.42868794482487593,12.918130933008063,0.0
44,0.5166114303873517,13.177496813396422,0.0
45,10.605705562799098,13.551353387626415,0.0
46,2.5052163299035914,14.098895696401422,0.0
47,1.6857837790445365,13.66471444365641,0.0
48,3.7596698576611307,13.107648670356722,0.0
49,0.32635736610116756,14.206814358990597,0.0
50,12.599507809459453,15.430694878679391,0.0
51,0.6063239056422446,12.95523940921842,0.0
52,1.8201882579556923,13.195422199535283,0.0
53,1.583929174639389,14.101416470326768,0.0
54,1.9762340743249684,13.272419429216132,0.0
55,2.2545268763080197,13.580231346626984,0.0
56,8.735737446579344,15.67917773766008,0.0
57,1.998729182453733,13.40776497485834,0.0
58,1.564930489542729,13.38457151074239,0.0
59,2.6359056885415315,14.140560460732853,0.0
60,1.3182110599179617,13.312709310077361,0.0
61,0.17772970216489167,14.32548972598053,0.0
62,2.643426410722367,14.232614940100717,0.0
63,0.8078979502831227,13.43936874084001,0.0
64,1.3250647281769665,14.150143437859652,0.0
65,0.03584253157257036,12.922311482286288,0.0
66,4.745233398841721,12.815567033728614,0.0
67,0.7026207679627146,13.50322827360201,0.0
68,0.8297865184498382,12.826933865229782,0.0
69,0.04854248004798394,14.233256091602021,0.0
70,7.879986792690888,14.9239670108793,0.0
71,0.2956212594607249,13.26549413626188,0.0
72,1.4106129307728068,13.455008943767439,0.0
73,2.6392980513989794,14.222276541842247,0.0
74,0.4523533282301765,13.205244246577026,0.0
75,0.15653786517525242,14.033562495463324,0.0
76,0.13887559211851666,13.564938643292672,0.0
77,0.3439171404824214,13.719390112168798,0.0
78,0.11852973079161111,13.541088526199273,0.0
79,0.1624804029027824,13.41243418126144,0.0
80,0.2910109364881931,13.472236460300138,0.0
81,0.892806611030864,13.649991452603976,0.0
82,0.1345669613229557,13.280659207703282,0.0
83,0.03534971148037661,14.068936226138872,0.0
84,3.221463827363898,13.880425145748694,0.0
85,0.03182921341812325,13.475802123679514,0.0
86,0.2753927891210058,13.718326775635829,0.0
87,0.26688621633131443,13.791759545912004,0.0
88,3.6463719626528484,13.270113673693773,0.0
89,0.5388951427428756,13.982668129469,0.0
90,0.19730403699131996,12.98884886693577,0.0
91,1.5194029650576166,13.114991632855245,0.0
92,0.2650959203674542,13.442531571605878,0.0
93,0.37012911211629773,13.666385282228372,0.0
94,0.05827198599637562,13.519958988832332,0.0
95,1.5056641724901176,13.580047378292447,0.0
96,3.4296163687330714,14.571096762208239,0.0
97,0.3450781600160526,13.616555804514466,0.0
98,0.12201175524109036,13.777670703262174,0.0
99,0.5299095687734249,12.988450604494869,0.0
