,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.42401045552722416,0.07279243613646112,67.74193548387096,0.12232604535493155,47.05882352941176,0.6932871778048824
1,0.5791520295412251,0.07057751624935213,67.74193548387096,0.122341299808525,35.294117647058826,0.6927166547601757
2,0.2325786225544694,0.08836519559355885,67.74193548387096,0.12253151108288736,29.411764705882355,0.6935042573456818
3,0.430647825258572,0.07259739619175132,70.96774193548387,0.12233770039330827,35.294117647058826,0.6953993328834307
4,0.5598497741638145,0.07236252401097971,80.64516129032258,0.12193499015550421,70.58823529411765,0.6938359014609947
5,0.698313911851252,0.08981159071113863,32.25806451612903,0.12232415001911606,70.58823529411765,0.6922255722217899
6,0.4227819660475833,0.09265526192203982,67.74193548387096,0.12216323094398934,70.58823529411765,0.6941052691824485
7,0.46555389378440976,0.08463307311346394,67.74193548387096,0.12209371140040319,76.47058823529412,0.6924355048203299
8,0.5327961797108461,0.08210923782664753,74.19354838709677,0.11986646879263828,58.82352941176471,0.6915178231466304
9,0.3719521531711403,0.08463647297212928,64.51612903225806,0.08671662634466151,76.47058823529412,0.6465179729413225
10,0.16488954672316566,0.09190850857686304,67.74193548387096,0.1184726258966829,52.94117647058824,0.691844136632833
11,0.2812653168964075,0.09229369385317909,77.41935483870968,0.09066785341618239,58.82352941176471,0.9877829418745622
12,0.9850117143914066,0.19828823806902507,67.74193548387096,0.05375336382539269,94.11764705882352,0.6086075819747416
13,0.5863632239698265,0.1253152262784187,80.64516129032258,0.3098023838276974,52.94117647058824,0.42411467479065196
14,0.010544215567680261,0.11102570608854813,80.64516129032258,0.026661004094416324,100.0,0.256542963521155
15,0.021487841277305127,0.237018228614998,67.74193548387096,0.028193556723360068,88.23529411764706,0.06495305624328519
16,0.02544521839199795,0.13451275362824885,77.41935483870968,0.012148618388804532,100.0,0.09757787810096444
17,0.001580810295273011,0.1831628638858901,80.64516129032258,0.14579133837239272,70.58823529411765,1.0655196811497838
18,0.0016425076767707795,0.12068790605910351,80.64516129032258,0.1124577518132009,76.47058823529412,0.05808055767285035
19,0.004225421377871797,0.12920185588530905,80.64516129032258,0.030323344171843652,88.23529411764706,0.02092205138393447
20,0.031886710359894876,0.15112059745301873,80.64516129032258,0.10047890915565251,70.58823529411765,0.007999509970864687
21,0.00583059471205757,0.23605003826257936,77.41935483870968,0.007178624663578302,94.11764705882352,0.006247662019942798
22,0.06319792714387508,0.15101645993281113,80.64516129032258,0.012374744789753181,94.11764705882352,0.02123010948453961
23,0.016804501496871523,0.1310452876621329,80.64516129032258,0.029520700958833263,94.11764705882352,0.012861781493644411
24,1.4741948789291017,0.36110032004542536,67.74193548387096,0.02280701935916675,94.11764705882352,0.025213213092586763
25,0.0010129371663767353,0.15363565102731405,80.64516129032258,0.01859897548352527,94.11764705882352,0.0037706008601747893
26,5.818333626566679e-05,0.1786681191136744,80.64516129032258,0.02531615793298672,94.11764705882352,0.0020077403434333625
27,0.00039480595399519537,0.1572574717627228,80.64516129032258,0.05317074945437934,82.35294117647058,0.0007688749114551274
28,0.0011558230465263948,0.1608860476091578,80.64516129032258,0.04208291663152877,82.35294117647058,0.0005036077807037324
29,8.081427106155377e-05,0.17630593797896518,80.64516129032258,0.2176514647247741,94.11764705882352,0.00034098887391532554
30,0.0008160705899274809,0.16476902442991476,80.64516129032258,0.04091908671552878,88.23529411764706,0.0009321720187858457
31,4.5318535169503204e-05,0.1646817411236232,80.64516129032258,0.07885205587510279,82.35294117647058,0.00024082859740376036
32,8.10287012748431e-05,0.17696692337139724,80.64516129032258,0.037442465512946506,94.11764705882352,0.0008379183797977502
33,0.0001402325661270477,0.16412279635309154,80.64516129032258,0.05462720257974278,82.35294117647058,3.549488901708933e-05
34,0.00011032109500003798,0.16899080985180823,80.64516129032258,0.07531386066272241,94.11764705882352,0.0005976308857143051
