,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6926653626860783,0.09900895900156796,50.0,0.1001037299539611,50.0,0.7212445323993504
1,0.6930644831228551,0.09901973098679205,50.0,0.08657910770997526,50.0,0.6918791150872832
2,0.6930249726398371,0.09901062058175701,57.14285714285714,0.0865629278670057,50.0,0.6923181053534324
3,0.6917696317603417,0.09899414228192789,46.42857142857143,0.08655805898868506,50.0,0.6913751506275833
4,0.6926438881880914,0.09893783304927538,50.0,0.08655113066379601,50.0,0.6874469498617983
5,0.6921411014023131,0.0989259477418813,50.0,0.08654198950179168,50.0,0.6989219623645155
6,0.6948838386191896,0.09895170730003534,50.0,0.08654528411133644,50.0,0.6944683035447103
7,0.7026803043927091,0.09901359142886028,50.0,0.08654680908624418,62.5,0.6904927630610105
8,0.6924551058944733,0.09900979248108764,50.0,0.08653628939904148,62.5,0.6893177790483147
9,0.6949468961697381,0.09890627199248622,50.0,0.08651838453009558,68.75,0.6886177877796389
10,0.6955913075187463,0.09892061733488973,46.42857142857143,0.08651436498993659,62.5,0.6850935076952576
11,0.6913095051472913,0.09896362439718731,50.0,0.08645473993040388,75.0,0.6857136191317182
12,0.6907922414130618,0.10469383798313762,50.0,0.08635378483331657,50.0,0.6929744347780229
13,0.6912773838579552,0.09450719042346742,50.0,0.08642839476468654,62.5,0.681497420738079
14,0.700728313483678,0.08868987247026215,53.57142857142857,0.08852565081862393,56.25,0.660283491391884
15,0.3651007357659908,0.08380410443039292,67.85714285714286,0.09916739393925972,56.25,0.6365222564481297
16,0.14054900030552328,0.06595692434606577,75.0,0.10602947787204459,56.25,0.5343251179135892
17,0.17181338501413662,0.07270330926516384,71.42857142857143,0.10130478387905509,62.5,1.2626189818926603
18,0.011849723891371542,0.09700736254398358,82.14285714285714,0.11885602219581923,56.25,1.1747928858857408
19,0.00829037410675381,0.09810020915843087,78.57142857142857,0.10454058281340214,56.25,0.5306686258876143
20,0.004212080555559746,0.08838386171308955,85.71428571428571,0.09675808882527781,62.5,0.5769466752287409
21,0.002627012714163313,0.10830055367963819,78.57142857142857,0.0924114638021324,62.5,0.8344516254555037
22,0.012807486636683948,0.176268612920268,71.42857142857143,0.12933248860802066,56.25,1.5282821475555053
23,0.002673569071980455,0.14776076170274927,67.85714285714286,0.1270020222980971,56.25,0.24534280089587712
24,0.0004063091867939135,0.09903235387081309,85.71428571428571,0.1052477400293354,62.5,0.17672976757638537
25,0.0013412803584890516,0.13480240224336879,67.85714285714286,0.21610024736838462,62.5,0.0998338181073512
26,6.352231600139165e-05,0.10818580234153795,85.71428571428571,0.14544086873032053,68.75,0.17712868614329702
27,0.0001137973716755498,0.14136819091312908,85.71428571428571,0.31107459150884686,50.0,0.9829216127770919
28,0.00021276660258974826,0.10908588974948155,85.71428571428571,0.3604688028253481,50.0,0.026154685064979772
29,0.00031940026395441476,0.162763323792789,89.28571428571429,0.16284734562231923,68.75,0.22573371478504475
30,8.33097735342695e-05,0.14766541276060988,71.42857142857143,0.28899981814550546,62.5,0.02482859708112497
31,0.00016211879663303417,0.14528771584907238,82.14285714285714,0.21795115383833868,68.75,0.06628299425779158
32,1.925444854372136e-05,0.11869073143658257,89.28571428571429,0.21381709463149473,50.0,0.011162835515801009
33,0.00033808264218544715,0.09717228608737001,89.28571428571429,0.5510041070890588,43.75,0.00023770337556159118
34,2.6797592397737745e-05,0.12484449365903602,85.71428571428571,0.4810088436127809,50.0,0.0007104212455812238
35,1.5804342384578297e-05,0.12696924514843802,89.28571428571429,0.5088643072930067,43.75,0.001728356129601669
36,3.4529817688137836e-05,0.142107716765911,75.0,0.21754587486332336,56.25,0.013797981371734875
37,6.935378891097333e-05,0.12858561582823708,85.71428571428571,0.378064936980057,50.0,0.0016299536724569724
38,6.161110690915337e-05,0.1158553821615327,85.71428571428571,0.27441134823401847,68.75,0.0013640777890918452
39,0.0004456471679529967,0.11309073417545674,75.0,0.22720255094530567,68.75,0.0006843883056484166
40,0.00010382921879071855,0.11929836732053738,78.57142857142857,0.22964951970284858,68.75,0.001472940277863947
41,5.3669343083655775e-06,0.14058448316848657,78.57142857142857,0.25123348001852974,62.5,0.00014230272851896666
42,8.168292094638292e-05,0.15814941890251957,85.71428571428571,0.2687125073950867,68.75,0.00013681642774572548
43,5.543338507225403e-05,0.20208902813354465,89.28571428571429,0.2752700617453368,68.75,4.9381841421660246e-05
44,9.185579497840996e-06,0.1458706719072142,89.28571428571429,0.2767787326331348,68.75,0.00017907225297741968
45,3.595763594414007e-05,0.16477622924647153,89.28571428571429,0.28405020702368405,68.75,0.00010771512276291303
46,6.055456164667661e-05,0.11969923858936486,89.28571428571429,0.28483570485816034,68.75,0.00012464431499567628
47,2.207704840638037e-05,0.1666768721762053,89.28571428571429,0.2845687380577954,68.75,0.00028756301801795937
48,2.1469748952415372e-05,0.1472183874170467,89.28571428571429,0.28420112647348794,68.75,0.0002576250979047989
49,2.797627141572462e-05,0.16369447939151266,89.28571428571429,0.28258655144577827,68.75,6.274053415968728e-05
50,8.405648478481722e-06,0.12416092187126979,89.28571428571429,0.2831695369909992,68.75,4.771049243691239e-05
51,2.975458141666866e-05,0.1960551404331357,89.28571428571429,0.2848366814642406,68.75,6.914053870148691e-05
52,2.4680603058107982e-05,0.12454678934013289,89.28571428571429,0.28392982515850285,68.75,6.57357896501215e-05
53,2.3699745320879068e-05,0.12339497217344941,89.28571428571429,0.2838131841834616,68.75,3.431137036846039e-05
