,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,0.6974440102764238,0.09915470181849387,28.57142857142857
1,0.6944582296409788,0.09932112357457624,28.57142857142857
2,0.6947879624304213,0.09938042104562839,28.57142857142857
3,0.6947771754963522,0.09935684718409667,28.57142857142857
4,0.694496437786098,0.09925812642935454,28.57142857142857
5,0.6937295767299387,0.0990851187202887,28.57142857142857
6,0.6928205923077604,0.0988435352258192,71.42857142857143
7,0.6923502272409231,0.09854019744777227,71.42857142857143
8,0.6901711505792926,0.09818873361756578,71.42857142857143
9,0.6914833510376798,0.09777424313050313,71.42857142857143
10,0.6872324474396835,0.09731320384997008,71.42857142857143
11,0.68431729467522,0.09679308208165045,71.42857142857143
12,0.6894384569728432,0.09622170765012625,71.42857142857143
13,0.6886114670152458,0.09562304160436404,71.42857142857143
14,0.7020606517192278,0.09502898273453372,71.42857142857143
15,0.7181767532508011,0.09450250342715451,71.42857142857143
16,0.7062952175429863,0.08793474791651587,71.42857142857143
17,0.7882110187260202,0.0899426904462216,71.42857142857143
18,0.731442004692563,0.07916259456140748,71.42857142857143
19,0.6093853714786704,0.09089392738640283,71.42857142857143
20,0.7098696888401671,0.08263324641582792,71.42857142857143
21,0.6094305379025344,0.0765003517645092,71.42857142857143
22,0.488624446474226,0.0747434771009031,71.42857142857143
23,0.48561437324259743,0.08475348637654526,71.42857142857143
24,0.6073244147965376,0.07665907722207423,71.42857142857143
25,0.45244446590980547,0.08854063259765334,71.42857142857143
26,0.4466282606952221,0.1045713939454046,71.42857142857143
27,1.0019486457216014,0.07642290354353884,71.42857142857143
28,0.5291009695332513,0.085537418335585,71.42857142857143
29,0.5953447585912603,0.09007012165978222,71.42857142857143
30,0.5916399105581266,0.08431120938324402,71.42857142857143
31,0.4962351881488392,0.07144285094628193,71.42857142857143
32,0.36654422531363856,0.10868620265038079,71.42857142857143
33,0.4546194438223634,0.12272924783789159,71.42857142857143
34,0.3986733168078915,0.08550613097619957,71.42857142857143
35,0.3203719404238345,0.06891190052620466,71.42857142857143
36,0.39546686228380984,0.06835489360012102,71.42857142857143
37,0.3006439480526308,0.08365980330324749,71.42857142857143
38,0.5106411455669101,0.08827026893192005,71.42857142857143
39,0.28143120157108237,0.07229600717285034,71.42857142857143
40,0.3475392078544757,0.10099128127749955,71.42857142857143
41,0.33549523002181797,0.09522912164270039,71.42857142857143
42,0.42647389161981164,0.06918369227397415,71.42857142857143
43,0.2952882606705176,0.0863669579184766,71.42857142857143
44,0.2456733245656206,0.15653630581780367,71.42857142857143
45,0.43143214816086917,0.1446126380929594,71.42857142857143
46,0.3744104316980728,0.08566190701106775,71.42857142857143
47,0.32662062598586994,0.11459502250968685,71.42857142857143
48,0.3150252074967284,0.20576881375693576,71.42857142857143
49,0.6139838748755324,0.213687401824206,71.42857142857143
50,0.23693798195571925,0.1409182664981664,71.42857142857143
51,0.3480447687030142,0.13106070938886988,57.14285714285714
52,0.13209617962966505,0.16406020028563525,57.14285714285714
53,0.09275716569916732,0.16399925462811718,57.14285714285714
54,0.05260822548562246,0.15021003369715966,57.14285714285714
55,0.0789672228212165,0.1469356948314128,57.14285714285714
56,0.021541309424684563,0.1769997366162253,57.14285714285714
57,0.015690921558814686,0.14676159041975284,57.14285714285714
58,0.047097836018222795,0.1496731035503065,57.14285714285714
59,0.008538498274137251,0.18956118351930895,57.14285714285714
60,0.018628518515418427,0.17883324557275002,57.14285714285714
61,0.007403766957499146,0.16301627340190492,57.14285714285714
62,0.01539949209540209,0.1790635854696326,57.14285714285714
63,0.004830661888511365,0.23482976158537924,71.42857142857143
64,0.004414298742447301,0.22404874561667634,57.14285714285714
65,0.001476901581750439,0.20430242891264233,57.14285714285714
66,0.0008589327622148774,0.19621186749910183,57.14285714285714
67,0.00388649538892932,0.1992724695022173,57.14285714285714
68,0.0006589313683033837,0.21501126127439707,57.14285714285714
69,0.00028231031421301826,0.23440238754100987,57.14285714285714
70,0.0005246829101642194,0.2514250343143833,57.14285714285714
71,0.0005674348813396627,0.2606004241927898,57.14285714285714
72,0.000820491110239659,0.259627136365128,57.14285714285714
73,0.000249145625339174,0.2523391775626375,57.14285714285714
74,0.00022352335580696884,0.24504595840851914,57.14285714285714
75,0.00020251489240442577,0.23915098599814508,57.14285714285714
76,0.00021151150831337195,0.23554399282350752,57.14285714285714
77,0.0002323133678676241,0.2343658631994623,57.14285714285714
78,0.0003106831572163818,0.23553982765859421,57.14285714285714
79,0.00035355838547630573,0.23879627379647902,57.14285714285714
80,0.0002908122439841154,0.24351130846664146,57.14285714285714
81,0.00021766099660236603,0.24896746498326924,57.14285714285714
82,0.00021050226215659604,0.25408084432601635,57.14285714285714
83,0.00023630516795946263,0.25835399136556486,57.14285714285714
84,0.0001533654653622023,0.26093670789171136,57.14285714285714
85,0.00024193723171001916,0.2624892750768664,57.14285714285714
86,0.00016962114848162677,0.26236786154592356,57.14285714285714
87,0.0001849092330011978,0.2615097802494872,57.14285714285714
88,0.00017601859827348805,0.2603461351843405,57.14285714285714
89,0.00024286418454676025,0.25916041041507676,57.14285714285714
90,0.0001350337762136674,0.2580796021499922,57.14285714285714
91,0.00017378598328906918,0.25716234334154775,57.14285714285714
92,0.00011503936113995213,0.2566935895681884,57.14285714285714
93,0.0001366359050261219,0.25675220841214175,57.14285714285714
94,0.0002040916064159447,0.25722999911075817,57.14285714285714
95,0.0001654973013983594,0.25828863456911294,57.14285714285714
96,9.875330288485514e-05,0.25960134858215606,57.14285714285714
97,0.00010471979101233385,0.26087647588211793,57.14285714285714
98,0.00012451605793491666,0.26231436341344827,57.14285714285714
99,0.00017312068470768475,0.2635946148857569,57.14285714285714
