,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6916283294947421,0.08814736013960944,46.03174603174603,0.0990294444466926,28.57142857142857,0.6935393294984811
1,0.6932635154033098,0.0879556542117661,53.96825396825397,0.19469619762543272,28.57142857142857,0.6908855270891142
2,0.6916294239470206,0.08804881893482724,48.148148148148145,0.09908689598020258,28.57142857142857,0.6933199540541897
3,0.6836206649957235,0.0881696311976094,46.03174603174603,0.09942996699826294,28.57142857142857,0.6910354498940138
4,0.6843750199635232,0.08818561717955778,46.03174603174603,0.09923715753866358,28.57142857142857,0.7381236608415661
5,0.6920443849064324,0.08825018347495174,46.03174603174603,0.09889160274730203,71.42857142857143,0.6950295455751097
6,0.6848316150149145,0.08824410606335989,46.03174603174603,0.09908061218309208,28.57142857142857,0.6926906787960012
7,0.7193423161442007,0.08845624082900787,46.03174603174603,0.0997854759741134,28.57142857142857,0.6913058556605707
8,0.6615684177952732,0.08850272354208381,46.03174603174603,0.10099121233574225,28.57142857142857,0.681220622883909
9,0.6665024795970995,0.0883107271414442,46.03174603174603,0.10197373009960994,28.57142857142857,0.6773006702870369
10,0.713490925876513,0.08838640521994619,46.03174603174603,0.10308482954819131,28.57142857142857,0.6849974999958892
11,0.7267796983266523,0.08813024518801565,46.56084656084656,0.10012945695287692,28.57142857142857,0.8476040340462573
12,0.7447754855008122,0.08814971786210699,49.2063492063492,0.10206641289005423,28.57142857142857,0.5454499429040987
13,0.6810999339382326,0.09082252734642873,46.03174603174603,0.43986210965387157,28.57142857142857,0.5956985509091786
14,0.6942999308404425,0.1168695206115528,54.4973544973545,0.14693331030401866,35.714285714285715,0.6924659113956066
15,0.6914547065950689,0.08832207743142785,45.5026455026455,0.10105056880983167,35.714285714285715,0.684270899881033
16,0.4682608754243321,0.09348276023047684,60.317460317460316,0.07923777661257422,71.42857142857143,0.528468576570834
17,0.7206293271876791,0.09206587913281852,53.43915343915344,0.08193842971531314,64.28571428571429,0.5977445623406219
18,0.7128453079778416,0.09153810182001625,58.201058201058196,0.131714762820915,42.857142857142854,0.6092011181925547
19,0.34266918797143986,0.10953672521491098,52.38095238095239,0.16484862562203015,42.857142857142854,0.3131206655785716
20,0.9349900313681274,0.11632457322630996,61.904761904761905,0.08447005093861583,64.28571428571429,0.4554460700053559
21,0.9155005680751218,0.09531306623076798,48.148148148148145,0.20130995571418012,35.714285714285715,1.501064307967606
22,0.8734074202787228,0.10013259783859457,61.37566137566137,0.10935427652183126,50.0,0.730072128917469
23,0.6487029929749055,0.1077678239005682,51.85185185185185,0.16454313452737976,42.857142857142854,0.2636613145337405
24,0.1218755617344246,0.15290360866680097,47.08994708994709,0.2189117405445809,42.857142857142854,0.4604881369739848
25,1.816971837810937,0.15443162563242377,51.32275132275132,0.21028645233146787,64.28571428571429,0.3737879942163256
