,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test
0,0.6928950548339644,0.057822532870492584,50.0
1,0.6917547442201619,0.057887845545162304,50.0
2,0.6896622170717764,0.057962313872112585,50.0
3,0.6868659650473119,0.0580515904045524,50.0
4,0.7012473784851411,0.05769441161740491,50.0
5,0.6736959961391178,0.05889825061902033,50.0
6,0.5941642288438123,0.06749536327294751,50.0
7,0.5281727009242468,0.07020772373295985,50.0
8,0.8256583249447345,0.06785220094479157,50.0
9,0.6197591610526971,0.060159090894336416,50.0
10,0.5071628550230964,0.07045987969103194,50.0
11,0.7385736055146125,0.06608373853559842,50.0
12,0.552075790322477,0.05689541891764167,50.0
13,0.482663647171982,0.08392869502226584,50.0
14,0.8274455787213112,0.07433520443552318,50.0
15,0.5763435180894726,0.0579284481753067,50.0
16,0.41628203996713276,0.07998867931649588,50.0
17,0.3789043164093946,0.06035297049632585,50.0
18,0.5146041173404298,0.08483807021104027,50.0
19,0.43699911695427834,0.06034167136825493,50.0
20,0.3238578957379891,0.09181446605624817,50.0
21,0.42361961114722285,0.0702546464918102,50.0
22,0.2491713347333716,0.07471755035952876,50.0
23,0.4744888412861186,0.08568879863703303,50.0
24,0.32439325648419765,0.06097852374731883,50.0
25,0.3498663420802748,0.13049990498130373,50.0
26,0.30856538171629105,0.06732161999740294,50.0
27,0.48105729103088035,0.09489897128006236,50.0
28,0.3138803353520878,0.07803388128533559,58.333333333333336
29,0.30830657410734297,0.08433507532526015,58.333333333333336
30,0.4335035313795623,0.11943163828443258,50.0
31,0.47500749520335533,0.06481663751618967,50.0
32,0.2874125517284001,0.1038524732067483,58.333333333333336
33,0.0693419962123391,0.0742402965554541,50.0
34,0.05202129653557327,0.08150811989994884,50.0
35,0.036819717097835145,0.08578103973324867,50.0
36,0.019159385864597592,0.09361795075959818,50.0
37,0.0094394703120245,0.10592258559567747,41.66666666666667
38,0.006036172410706178,0.11626693248885102,41.66666666666667
39,0.005111723455837985,0.12368294093578897,41.66666666666667
40,0.0051832413178202535,0.13819011794363642,41.66666666666667
41,0.0023014693827580306,0.13972267607510544,41.66666666666667
42,0.0012567077546240325,0.14277687989044488,41.66666666666667
43,0.0016424717918304295,0.148211845297038,41.66666666666667
44,0.0013388879383026747,0.15475356916269956,41.66666666666667
45,0.000839910122972136,0.15734144584930312,41.66666666666667
46,0.0006007778923647009,0.15685786313229397,41.66666666666667
47,0.0006973857246416301,0.15693874520372728,41.66666666666667
48,0.0005061126026937676,0.15949755102170618,41.66666666666667
49,0.0005588537382436394,0.161761704052472,41.66666666666667
50,0.0003872871521397013,0.16387073021863569,41.66666666666667
51,0.0004569719251434564,0.16479745501065954,41.66666666666667
52,0.00040984367091774867,0.16504710441874557,41.66666666666667
53,0.00026273932016886544,0.1640101689326993,41.66666666666667
54,0.00045297192381513754,0.1639559057315553,41.66666666666667
55,0.00021602841913488346,0.16542905991389295,41.66666666666667
56,0.00047332188944974423,0.16664406798467843,41.66666666666667
57,0.00028926363672968634,0.16788145367724427,41.66666666666667
58,0.00021552373794682888,0.16868895302704182,41.66666666666667
59,0.00032507263274840584,0.16873184763265411,41.66666666666667
60,0.0003519361648664498,0.16908672857792031,41.66666666666667
61,0.0002742810825308121,0.16931771784933033,41.66666666666667
62,0.00015060724064795835,0.17006228750917327,41.66666666666667
63,0.0002526701510378834,0.17071925495670218,41.66666666666667
64,0.0001774058443830323,0.17125046748290187,41.66666666666667
65,0.00031611923478892947,0.1719968277378969,41.66666666666667
66,0.00019442270410018652,0.1722759445063706,41.66666666666667
67,0.00022322300929626486,0.1731761169902911,41.66666666666667
68,0.0002455613624345674,0.17401995639424694,41.66666666666667
69,0.00015555381239674399,0.17455290069054555,41.66666666666667
70,0.0002515286042538573,0.17490626859921043,41.66666666666667
71,0.00025110169557211113,0.17484908315697958,41.66666666666667
72,9.955323555479243e-05,0.17516238533809947,41.66666666666667
73,0.00020757206332739863,0.17575483714616727,41.66666666666667
74,0.0001434934771374044,0.17656682892077427,41.66666666666667
75,0.0001874917306358243,0.17775538011053235,41.66666666666667
76,0.00015460844786490186,0.1781969584058948,41.66666666666667
77,0.00013751458584889643,0.17845930105875255,41.66666666666667
78,0.0001937104368816397,0.1784044024488628,41.66666666666667
79,8.577725238224951e-05,0.17885461339781364,41.66666666666667
80,0.0001586747261536013,0.1794287581362454,41.66666666666667
81,0.00011259871925542724,0.1797185910036254,41.66666666666667
82,0.000181607395445983,0.18037343045575327,41.66666666666667
83,0.0001442599449637924,0.1808093502257615,41.66666666666667
84,8.28366570095844e-05,0.18104214067312643,41.66666666666667
85,0.00014708590040397407,0.18174069003814006,41.66666666666667
86,6.805077997355059e-05,0.1819389434392639,41.66666666666667
87,9.648324478997959e-05,0.18220199473558904,41.66666666666667
88,0.0001034286613238175,0.18290196883325913,41.66666666666667
89,0.00010438082584922993,0.18327011414944083,41.66666666666667
90,0.00011202906761628981,0.1840003355265154,41.66666666666667
91,0.0001524067648944416,0.18446268650411082,41.66666666666667
92,0.0001091790396955202,0.1846841403689322,41.66666666666667
93,4.806958774441914e-05,0.18482592340611512,41.66666666666667
94,0.0001215468491867252,0.18509019189039358,41.66666666666667
95,8.347309625990878e-05,0.18609066035551425,41.66666666666667
96,0.00010665180341795882,0.1870199646353098,41.66666666666667
97,0.00012740956687179152,0.1871517821899451,41.66666666666667
98,9.1335172311522e-05,0.18662155806261638,41.66666666666667
99,7.884075743925274e-05,0.1873853188367968,41.66666666666667
