,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6898093259127673,0.08850385055817386,46.27659574468085,0.0990771073440789,42.857142857142854,0.6928550137354293
1,0.6921563259804163,0.08851133859205948,46.27659574468085,0.09908862887897112,42.857142857142854,0.6926184943469889
2,0.6906924796410544,0.08844968850266625,53.72340425531915,0.09907669245688686,42.857142857142854,0.6932157295924566
3,0.6967224668468743,0.08844285791741673,54.25531914893617,0.09912929665254652,42.857142857142854,0.6912107383254872
4,0.6931727447287525,0.08828779795937437,56.91489361702128,0.09913965838533172,50.0,0.6806353063844559
5,0.6982242575601373,0.08820486609770935,53.72340425531915,0.09906743847288633,42.857142857142854,0.6940394798282778
6,0.6837823436047786,0.08840732755546568,46.808510638297875,0.14649764277893723,42.857142857142854,0.5438407655902926
7,0.6956944707908402,0.08730267217645932,54.78723404255319,0.09158747740595577,57.14285714285714,0.6883632899998412
8,0.7154172417240466,0.08830570306460948,47.340425531914896,0.0989566450029322,50.0,0.6893511911205009
9,0.6860183326407423,0.08786254719381112,56.38297872340425,0.07812699886618758,57.14285714285714,0.553302740668337
10,0.6821553261118948,0.08754418936008661,57.97872340425532,0.08410455040510383,64.28571428571429,0.8431969930000432
11,0.6901426995532699,0.08734856664260202,55.319148936170215,0.09125962945599307,50.0,0.6931445178032929
12,0.6699059341941327,0.08727951678090885,53.191489361702125,0.09195398030158407,50.0,0.5469011475207228
13,0.7055495575341267,0.08597421720037057,59.57446808510638,0.2717189676202264,57.14285714285714,3.0993525252012954
14,1.0627385998408896,0.11915649672415246,47.87234042553192,0.21448339089313725,50.0,1.5576897251436779
15,0.7884013057690286,0.0904360650670622,51.06382978723404,0.17750039791316535,50.0,0.2329210601030123
16,0.47936149058877336,0.08432054151879889,62.76595744680851,0.09294291103139656,64.28571428571429,0.4736342734850264
17,0.663161187851907,0.08689226481824525,51.06382978723404,0.16239979717144878,50.0,0.8732026664146972
18,0.4966420449219018,0.09666926038461007,56.91489361702128,0.14323573216744515,57.14285714285714,0.30401139120738263
19,0.47744770614499005,0.08227601656736942,57.446808510638306,0.10023568452960911,50.0,0.3817609256862591
20,0.9206184876458693,0.09333432019452093,59.57446808510638,0.1463814936048811,64.28571428571429,0.08379591638351494
21,0.18473617278172796,0.09007371803183398,59.04255319148937,0.16508668896741335,50.0,0.07962370192173782
22,1.749962590103156,0.10133476152724993,59.57446808510638,0.17015099785212615,64.28571428571429,0.20691915567889743
23,0.9010712071736054,0.09294611645605125,62.23404255319149,0.14078851061308353,57.14285714285714,0.08233951457338964
24,0.32875257372480327,0.10692597011082354,63.829787234042556,0.1602915823659433,64.28571428571429,0.08665460901569336
25,0.11643880593098493,0.10260250632627574,61.702127659574465,0.1416526575332803,64.28571428571429,0.22698138995254913
26,0.3950074647261328,0.08762748011800046,63.297872340425535,0.1463003611992963,71.42857142857143,0.4297112731153141
27,1.1341728638587432,0.09619491538912987,60.63829787234043,0.16650393812679182,64.28571428571429,0.10149367412220456
28,0.19499664352488663,0.11454097105796546,62.76595744680851,0.2188025028793296,50.0,0.05477055363268859
29,1.085775140600534,0.1182278061548458,62.76595744680851,0.23027215584689792,57.14285714285714,0.044652988919363625
30,0.24366500098694796,0.10880718563506389,64.36170212765957,0.16716301523874183,64.28571428571429,0.24229504475187016
31,0.2918259615660554,0.1130629740847294,61.170212765957444,0.14467795831297,64.28571428571429,0.011285541726143461
32,0.2058638055590897,0.142337659027992,64.8936170212766,0.16416550026692792,78.57142857142857,0.014784277414620205
33,0.5742857450589044,0.12296858494311551,63.297872340425535,0.1698500733298666,78.57142857142857,0.2283418940717715
34,0.02675988793644091,0.1766406687010091,58.51063829787234,0.19082819073358756,71.42857142857143,0.015989954252259186
35,0.21195577315472336,0.1321919473478966,64.8936170212766,0.14330417487083966,71.42857142857143,0.008815450309726938
36,0.46231237047339574,0.16131639345169915,63.297872340425535,0.16471194330423658,71.42857142857143,0.0098266319746893
37,0.0994015443934475,0.14983625515431132,65.95744680851064,0.21659804558489598,57.14285714285714,0.027668206641244676
38,0.7430762011583211,0.1188868494375424,65.42553191489363,0.21405466854793814,50.0,0.012847949562255736
39,0.04112614855402047,0.1392888999506833,68.08510638297872,0.2855846017260205,42.857142857142854,0.07467605010574437
40,0.06943238249782432,0.17803494419531588,65.42553191489363,0.2287054189685563,57.14285714285714,0.03147379077482709
41,0.07510876842176362,0.15210816201553604,63.297872340425535,0.20148453909335173,57.14285714285714,0.008732225504329496
42,0.0008212904782785004,0.19097249404425698,62.76595744680851,0.22850647885895606,57.14285714285714,0.017522475477579777
43,0.0067460557632731954,0.23767461768315246,60.1063829787234,0.1890121643710079,57.14285714285714,0.001243176006257163
44,0.09829916324030756,0.2003819279172057,64.8936170212766,0.2364741983393413,57.14285714285714,0.006901976756686082
