,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6591858034005207,0.10426183696539353,50.0,0.08852665647665393,33.33333333333333,0.6852795308162224
1,0.6980177866478877,0.09917606399218551,57.14285714285714,0.09681686903683949,33.33333333333333,0.6846975057227027
2,0.49674330562250296,0.1280413682521684,50.0,0.10572388627484043,33.33333333333333,0.5451232136378982
3,1.4373435804966075,0.10669718996643189,50.0,0.08614400071547623,33.33333333333333,0.6546843038921684
4,0.6885215593438074,0.09896632557297066,50.0,0.10735433480462155,33.33333333333333,0.5294188216330971
5,0.6864297157734719,0.09980857195783319,50.0,0.09071055163458304,33.33333333333333,0.4175223394093006
6,0.7822043100269169,0.11477943630881889,50.0,0.08565416756266124,33.33333333333333,0.36626964247408494
7,0.6572845908556226,0.10130556787104619,42.857142857142854,0.11954598179876863,33.33333333333333,0.5011717001277122
8,0.6757168206392703,0.10287082213842022,50.0,0.10804907392627798,37.5,0.4955476662105569
9,0.49748525147541145,0.11813464082479161,50.0,0.20589777902593354,33.33333333333333,0.9131679984617733
10,0.6555413279228028,0.09895648466017949,42.857142857142854,0.07198726391277016,70.83333333333334,0.3805017887172527
11,0.9694097088814373,0.12543948034096233,42.857142857142854,0.20059146749630719,37.5,0.36535002967790414
12,0.49366973116243384,0.10624277170702658,57.14285714285714,0.05594110000444311,79.16666666666666,0.10033844391779219
13,0.3979000358754374,0.10744103184148776,64.28571428571429,0.052160596412239586,83.33333333333334,0.2031306889515662
14,0.1155333873933452,0.11368448140202896,71.42857142857143,0.1278277849548426,45.83333333333333,0.04587713035583191
15,0.1387031649372555,0.24240930276450953,50.0,0.0642920728561769,83.33333333333334,0.08336389377579856
16,0.13185252054583124,0.14263524243188602,57.14285714285714,0.08308258172214879,75.0,0.0026482933328657618
17,0.24530338714983146,0.1450959177950716,57.14285714285714,0.1257500313294231,66.66666666666666,0.07989518648149721
18,0.7131337934821016,0.2821209235798366,50.0,0.16193280390787265,58.333333333333336,0.09762430107395784
19,0.1564446918917359,0.1630864846034966,64.28571428571429,0.06983449126694931,83.33333333333334,0.20858674567201144
20,0.08333637131200204,0.15784186929073662,64.28571428571429,0.14729390326478684,66.66666666666666,0.012846335098223301
21,0.03661994704310406,0.16707790063344213,50.0,0.07556918206559507,79.16666666666666,0.007826682168123628
22,0.011195112846218458,0.2071735991861978,50.0,0.12170980568645394,70.83333333333334,0.002434405336502541
23,0.018507621854012613,0.21713156788905214,42.857142857142854,0.1470123124676039,66.66666666666666,0.0005497129865725301
24,0.030438802963926065,0.19874730248078284,64.28571428571429,0.11523903575716889,75.0,0.00015015363464850577
25,0.002690499175654658,0.20965045086507741,64.28571428571429,0.10954940153017677,79.16666666666666,0.003804068434161339
26,0.006240118833711182,0.21217462150438116,50.0,0.11865618451168884,75.0,0.0004994837072314066
27,0.0024748353701393197,0.2147590545853774,64.28571428571429,0.08946366927439194,79.16666666666666,0.0016383446738564976
28,0.002598149711904825,0.26843943701598566,50.0,0.13229246516121523,75.0,0.000206062062525733
29,0.0011799740877016449,0.2657168075813405,64.28571428571429,0.1277945515720613,75.0,0.0010903394237191102
30,0.0016493412615089925,0.2664410206019289,57.14285714285714,0.11541901256492608,79.16666666666666,0.0007783715936029289
31,0.001213492259438181,0.26883872957812577,50.0,0.11781729601727685,79.16666666666666,0.0010731393447977007
32,0.0013663023456669888,0.2709768536958962,50.0,0.11694351905241551,79.16666666666666,0.0005335248882671619
33,0.0012388899034327101,0.2787841712879363,50.0,0.12731132996544361,79.16666666666666,0.0005036272601964493
34,0.0011424421222528565,0.2568149477812822,50.0,0.11972272323381124,79.16666666666666,0.0006098068494289487
35,0.0009291035392376368,0.25535953572943626,50.0,0.12226532815076258,79.16666666666666,0.00032949763928194974
36,0.001061753428061159,0.25366325395870415,50.0,0.12925550872672745,79.16666666666666,0.00032389183866999183
37,0.0009120280564322764,0.24180938172083688,50.0,0.11495381795961945,79.16666666666666,0.000817931691464679
38,0.0011910379408153716,0.25299565581742994,50.0,0.1289448083483594,79.16666666666666,0.00016485884942814207
39,0.000888602697435975,0.28006588384423775,50.0,0.12325552665338785,79.16666666666666,0.00017225923418328785
40,0.0009430298959026278,0.29834341492175,50.0,0.12184248382408602,79.16666666666666,0.00033162928837160373
41,0.0007792195265437795,0.3032798606107234,50.0,0.13434103120897595,75.0,8.218694188859034e-05
42,0.0006616867825327971,0.25776360217678124,50.0,0.12393205241260134,79.16666666666666,0.00022065684228663167
43,0.0005406320695574082,0.3096949031920077,50.0,0.1249000154469787,79.16666666666666,0.0001336020977477306
44,0.0006348475929762923,0.2892156108860882,50.0,0.1290136407688283,79.16666666666666,0.0001308400705640165
45,0.0002747862349159158,0.30909479469522244,50.0,0.1248722746988697,79.16666666666666,0.00016468275461901688
46,0.0006921866197196424,0.2570350646853185,50.0,0.12849162267699138,79.16666666666666,0.00016515853273396674
47,0.00048242044662573635,0.28948406044178093,50.0,0.13573625319053942,79.16666666666666,0.00018687907253892372
48,0.00040178602423101363,0.3120760158876173,50.0,0.1285566495500139,79.16666666666666,0.00018361831962022498
49,0.00062528934533489,0.2887713556465442,50.0,0.12754821797918056,79.16666666666666,0.00019916470546755226
50,0.0002446346294087799,0.31461000180850757,50.0,0.13055294806452813,79.16666666666666,0.00012672026494036707
51,0.000306426228965327,0.29862653961027147,50.0,0.12909289749000175,79.16666666666666,0.00016577541512357433
52,0.0003006532347028193,0.3097862639096795,50.0,0.13339262361567275,79.16666666666666,0.0001236827832149583
53,0.00019530154335213257,0.3025550487188341,50.0,0.12939997052111657,79.16666666666666,0.00017571141960596176
54,0.00045632674497386396,0.3155832542934852,50.0,0.134956096171282,79.16666666666666,0.00018727303852689433
55,0.0002707944444967263,0.31888323176002825,50.0,0.13490042595938592,79.16666666666666,0.0001923554077623897
56,0.0002795083154156058,0.3037715254774363,50.0,0.13331224209400158,79.16666666666666,0.00014199293612041468
57,0.00038258238524031476,0.3248158020731974,50.0,0.13204363462395216,79.16666666666666,0.00017041500075037094
58,0.00035063198915272334,0.32321039765970877,50.0,0.13326011912504146,79.16666666666666,3.953461594228753e-05
59,0.00022890813937610552,0.329541647661021,50.0,0.13510681834850105,79.16666666666666,0.0001002321476016079
60,0.00019989886996152792,0.2949636304159128,50.0,0.13396855626778284,79.16666666666666,9.642259930424452e-05
61,0.00020314081790860243,0.2831210788705537,50.0,0.13470635331494998,79.16666666666666,8.478484355020811e-05
62,0.0001827821802079848,0.30436832018025006,50.0,0.138587593255547,79.16666666666666,0.00014951951632585027
63,0.00023510797353693417,0.3002598190763863,50.0,0.1367457187427429,79.16666666666666,4.497900785667823e-05
64,0.0003163924151416138,0.3331368183016808,50.0,0.13227566871499516,79.16666666666666,9.755735284057405e-05
65,0.00018186411920658878,0.31517273438958954,50.0,0.13827727741792506,79.16666666666666,0.00010417002225187736
66,0.00022533250502831367,0.3039608618529223,50.0,0.13992552346537643,79.16666666666666,6.319913912049436e-05
67,0.00017048607251242631,0.2935371938651666,50.0,0.13737608278015834,79.16666666666666,8.417224804652361e-05
68,0.00015394022020587353,0.32941109363048227,50.0,0.1367394372549027,79.16666666666666,5.9992600198534594e-05
69,0.00020252197494294313,0.32220496039938556,50.0,0.13803535013731194,79.16666666666666,3.4820142027574836e-05
70,0.00027032279726068247,0.35625866587147964,50.0,0.13948104269974537,79.16666666666666,6.386561633662594e-05
71,0.00014198751167074323,0.34279289106659167,50.0,0.14298241525332686,79.16666666666666,6.570445868258149e-05
72,0.00022437780859791654,0.29199270388510523,50.0,0.13830090455407804,79.16666666666666,8.66989059297998e-05
73,0.00020398649227379876,0.30082216738256545,50.0,0.13927205272707827,79.16666666666666,3.9909985898164804e-05
74,0.0001711367772653003,0.32967393901088915,50.0,0.14203294363250782,79.16666666666666,4.3264540360691344e-05
75,0.00012606653151492293,0.31817573065506377,50.0,0.14232302450533452,79.16666666666666,5.947949232000555e-05
76,0.00020084922874149044,0.33929851387678106,50.0,0.14393457183330657,79.16666666666666,3.644861147347887e-05
77,0.00011165676284671824,0.30945518660214566,50.0,0.1382070153439233,79.16666666666666,5.807236693445266e-05
78,0.00010939839750952802,0.33139198638786105,50.0,0.13908876773821457,79.16666666666666,9.403799251494846e-05
79,0.0001258831017767138,0.36578861834443205,50.0,0.14152919817874118,79.16666666666666,9.16346946970401e-05
80,0.0001244166650663589,0.33885457997574614,50.0,0.14315973173331725,79.16666666666666,7.716888099874987e-05
81,0.0001220474337993786,0.3186872803318766,50.0,0.14606049786807793,79.16666666666666,4.802079317287954e-05
82,7.540512064557766e-05,0.3135283692298299,50.0,0.1448325441713151,79.16666666666666,2.7321104696197056e-05
83,0.000187636018399236,0.33623287888457326,50.0,0.14191391976634915,79.16666666666666,4.9398510058083596e-05
84,0.00016535042988801885,0.36284611695518604,50.0,0.14422052628230597,79.16666666666666,3.2298753691069057e-05
85,8.027052996381833e-05,0.3502029210482845,50.0,0.14298423343766387,79.16666666666666,2.1327479737202316e-05
86,7.49006395267133e-05,0.30729492743433634,50.0,0.14292929981770733,79.16666666666666,6.302486780042039e-05
87,0.00010230044671124285,0.3411101635905833,50.0,0.14577212497438338,79.16666666666666,3.8535504119648786e-05
88,7.666396948872562e-05,0.3576435764227203,50.0,0.14555151017842297,79.16666666666666,5.479542094129387e-05
89,9.883604835980569e-05,0.32819837846483907,50.0,0.1431924506162193,79.16666666666666,6.313407820425184e-05
90,0.00010499075578503293,0.32886578584192705,50.0,0.14591485039292937,79.16666666666666,2.714478771862401e-05
91,8.206510024921891e-05,0.3520834489103242,50.0,0.14333779466315819,79.16666666666666,5.052187858843497e-05
92,6.446115769465206e-05,0.32551486157002557,50.0,0.14535024018976808,79.16666666666666,2.4408514345515605e-05
93,9.121693924722758e-05,0.3465874609225862,50.0,0.14721253991046937,79.16666666666666,2.071632115719659e-05
94,6.198072715374702e-05,0.3445942626061043,50.0,0.1477795468471513,79.16666666666666,2.2884537197374468e-05
95,5.355367057922088e-05,0.3839232315863928,50.0,0.14813603292775476,79.16666666666666,2.315263276438723e-05
96,0.00014391534094673113,0.3556546814806606,50.0,0.14573704602876592,79.16666666666666,3.2712659355934666e-05
97,4.4436075544188065e-05,0.3617043977915862,50.0,0.14554834539947514,79.16666666666666,3.697774129496692e-05
98,0.00010641253666596488,0.38665395199991365,50.0,0.14890737117399636,79.16666666666666,1.8080582793665404e-05
99,3.412291970336914e-05,0.3665525375116692,50.0,0.1472392599756634,79.16666666666666,2.296459093667574e-05
