,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test
0,0.6314757857640707,0.04360555788428564,67.74193548387096
1,0.4333176906086041,0.040741061235030004,67.74193548387096
2,0.47572364455612065,0.04023305433385478,67.74193548387096
3,0.5137574025143183,0.03755976850973709,67.74193548387096
4,0.4458341284791641,0.03610439937994447,67.74193548387096
5,0.5917050457876357,0.03497944359983135,67.74193548387096
6,0.26924023099097094,0.035428016416878705,67.74193548387096
7,0.4870601941995221,0.03056366049452868,67.74193548387096
8,0.26173842008289594,0.03164315900168671,67.74193548387096
9,0.261623212489409,0.03347031508157096,67.74193548387096
10,0.2479453104301936,0.03641870155405376,67.74193548387096
11,0.22375907459281089,0.03406724903765723,70.96774193548387
12,0.3351589670382424,0.03438731053774081,70.96774193548387
13,0.2816666463970697,0.04605770052324888,70.96774193548387
14,0.20062722992098728,0.03950303887433325,67.74193548387096
15,0.17600085986634664,0.04848573474367617,64.51612903225806
16,0.16565401892286588,0.0475021116509953,64.51612903225806
17,0.016095797842301685,0.05041295996946625,74.19354838709677
18,0.006046808293871548,0.04876251673503406,77.41935483870968
19,0.004950495048467428,0.0492434915199563,74.19354838709677
20,0.00506753208359951,0.0510358374777808,74.19354838709677
21,0.00314766891547938,0.05389226624781448,70.96774193548387
22,0.0036161707724760477,0.05672968215555549,70.96774193548387
23,0.0011481627730307957,0.05807568315491698,70.96774193548387
24,0.0027781619387882367,0.05904001719067626,70.96774193548387
25,0.0015516026448575784,0.06032613732429751,70.96774193548387
26,0.0025762006170550428,0.05963819929340954,77.41935483870968
27,0.0013857641477107508,0.06101115221680307,77.41935483870968
28,0.0008195714099669011,0.0614676783553655,70.96774193548387
29,0.0015312343654650775,0.06173931842472829,70.96774193548387
30,0.000835357300346249,0.062421860864520264,77.41935483870968
31,0.0011488112038058665,0.06331800816167135,74.19354838709677
32,0.0010106865552723036,0.0646520093597279,77.41935483870968
33,0.00037795243503633695,0.06394867358901052,70.96774193548387
34,0.0006854636906412362,0.06547022414565704,70.96774193548387
35,0.0009869460516039436,0.06443722469530974,74.19354838709677
36,0.0002142498249906363,0.06498662549451807,74.19354838709677
37,0.0007151312793103239,0.06726146774449261,70.96774193548387
38,0.00018935755503844996,0.06752502806588963,74.19354838709677
39,0.0005255666910974503,0.06815704108672004,74.19354838709677
40,0.0002992363357837823,0.06723259408590003,70.96774193548387
41,0.0005286017662890148,0.06784702178925103,74.19354838709677
42,0.00019251648020427744,0.06888064966901686,74.19354838709677
43,0.0003841338715221678,0.07109632825429543,74.19354838709677
44,0.00016840369400544046,0.07116005232973026,74.19354838709677
45,0.00030205338752220496,0.06995862505966481,74.19354838709677
46,0.00036134956796199526,0.07004624231571147,74.19354838709677
47,0.00032167581614024734,0.0715552108443352,74.19354838709677
48,0.00039458998910749376,0.07122912408586718,74.19354838709677
49,0.00021303642428679195,0.07137310958377252,74.19354838709677
50,6.656913423921129e-05,0.07162377887291248,77.41935483870968
51,0.00021920202957378837,0.07379088145177977,74.19354838709677
52,0.00012221827527898806,0.07440827016514348,74.19354838709677
53,0.00016343277696752046,0.07497162293781615,74.19354838709677
54,0.00013130869423527196,0.07228500458906748,74.19354838709677
55,0.00016119761654273383,0.07572992330586524,74.19354838709677
56,0.00010786328893268207,0.07396150469008954,74.19354838709677
57,7.2168910588539e-05,0.07468144767092263,74.19354838709677
58,0.0001724695171339601,0.07432723238708674,74.19354838709677
59,8.936989366886565e-05,0.07537281542427826,74.19354838709677
60,0.0001686615237839135,0.07506599170692003,74.19354838709677
61,4.304014241809391e-05,0.07669600213264989,74.19354838709677
62,0.0001674881240486377,0.07837469429254734,74.19354838709677
63,8.089650574842696e-05,0.07544050403760946,74.19354838709677
64,9.542517264447503e-05,0.07710535968986759,74.19354838709677
65,5.6568147649727525e-05,0.07706160720010496,74.19354838709677
66,8.546284485599593e-05,0.07832576069364426,74.19354838709677
67,6.351504749178265e-05,0.07927007980423108,74.19354838709677
68,5.885574215223231e-05,0.07746363472304978,74.19354838709677
69,7.701064484883741e-05,0.07941223603828855,74.19354838709677
70,9.117480826027347e-05,0.07935519995635529,74.19354838709677
71,8.74137160717284e-05,0.07801680616865224,74.19354838709677
72,9.047223271493295e-05,0.07824881476078599,74.19354838709677
73,3.604910895082862e-05,0.08171811096179288,74.19354838709677
74,4.28943685612487e-05,0.08120575767489417,74.19354838709677
75,7.104011940047808e-05,0.08070065038539548,74.19354838709677
76,4.138519851835585e-05,0.080437356828329,74.19354838709677
77,7.721251443341428e-05,0.0813983387307182,74.19354838709677
78,4.5147639057137734e-05,0.08150675936464367,74.19354838709677
79,3.024431225064451e-05,0.080364397507894,74.19354838709677
80,6.133690503909718e-05,0.08223672513243732,74.19354838709677
81,3.156871620152087e-05,0.08100353485566338,74.19354838709677
82,4.5406570775229074e-05,0.08234465325679391,74.19354838709677
83,4.124565655376807e-05,0.08149086681182029,74.19354838709677
84,2.7625980592262823e-05,0.08218635417868862,74.19354838709677
85,6.351300470743948e-05,0.0837365256285499,74.19354838709677
86,3.914073106668443e-05,0.08358685715302071,74.19354838709677
87,1.823076265938771e-05,0.0823264718341504,74.19354838709677
88,2.5481962359825725e-05,0.08500832753471886,74.19354838709677
89,5.459599165407324e-05,0.08564933063941195,74.19354838709677
90,3.127470489977888e-05,0.08133021797538834,74.19354838709677
91,1.3668919971579002e-05,0.08354397158761113,74.19354838709677
92,2.8199728118964524e-05,0.08506643978197648,74.19354838709677
93,2.951737064406683e-05,0.0866147817670697,74.19354838709677
94,3.3180364444663586e-05,0.08655161393623395,74.19354838709677
95,1.8054725275463527e-05,0.08477726012761491,74.19354838709677
96,2.7487842707076294e-05,0.08461005150615226,74.19354838709677
97,5.5360076758956366e-06,0.08461113544303504,74.19354838709677
98,2.1453011986966632e-05,0.08542722820410927,74.19354838709677
99,1.5824310108432812e-05,0.0859892675882891,74.19354838709677
