,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6939414907141416,0.08811501346857092,50.0,0.2766049838834531,45.45454545454545,0.4206323574339957
1,0.6954699406382522,0.08808418575638795,50.0,0.1259991049069127,54.54545454545454,0.6934162000397801
2,0.6909614937612538,0.08817990898363759,50.0,0.1260615498940313,45.45454545454545,0.6954045507695195
3,0.6934458575547939,0.08808054962699513,50.0,0.126000998760547,54.54545454545454,0.697144221529615
4,0.6977708883953352,0.0881090746365361,51.69491525423729,0.12585641034655845,54.54545454545454,0.6888637386081883
5,0.6677699223317265,0.08825307518326404,50.0,0.1264929089907688,54.54545454545454,0.6905654382621274
6,0.7162943738279747,0.0883136586259951,50.0,0.12746048301473828,54.54545454545454,0.6775066440542156
7,0.6647419154473034,0.08810422121326789,50.0,0.1260355177459054,45.45454545454545,0.7252897279944349
8,0.690843981665766,0.0878911481985679,58.47457627118644,0.1267088341434911,45.45454545454545,0.6824880344740993
9,0.7043115707133274,0.08763219252309323,60.59322033898306,0.15661278378715562,45.45454545454545,0.6639933239230381
10,0.4361089226880928,0.22755417695204683,50.0,0.4264673081251806,45.45454545454545,0.04470923448649053
11,0.6652726714459013,0.08747668708727198,55.50847457627118,0.1283111491261005,45.45454545454545,0.7578564656970028
12,0.5228099320795151,0.09567385529338836,52.96610169491526,0.14684166858810152,27.27272727272727,2.9139376895264464
13,0.6503212329147917,0.08708280834239297,58.05084745762712,0.12543645413282037,54.54545454545454,0.7029782792142514
14,1.2739183380611463,0.09506985087860963,50.42372881355932,0.14363009806038982,54.54545454545454,0.6779497869197293
15,0.7546980374980886,0.08659039326613699,55.08474576271186,0.12729417214138758,54.54545454545454,0.6936336063141713
16,0.8432564013948456,0.09373394040027469,55.932203389830505,0.16472285228361538,36.36363636363637,0.6945819681294579
17,0.26080492373342695,0.0973141782238639,58.89830508474576,0.14706796908409286,36.36363636363637,0.7002266311502267
18,1.2901044743859602,0.08324103220205459,58.47457627118644,0.148098503137851,36.36363636363637,0.7026803498416696
19,0.4925109674304588,0.09346765628318982,57.6271186440678,0.12626276824576016,54.54545454545454,0.7123835560106415
20,0.62456886004683,0.08440841669391046,59.7457627118644,0.12579159880266355,54.54545454545454,0.7060364499136337
21,0.8734730310502261,0.09101528205392821,61.86440677966102,0.12593679569944508,54.54545454545454,0.6921644484372257
22,0.5545087679728139,0.0892823708957499,61.440677966101696,0.1253990842473794,54.54545454545454,0.6821280727707126
23,0.9785526276498597,0.13455464329817715,58.89830508474576,0.12616009839683215,27.27272727272727,0.7034375898106177
24,0.34123280890321733,0.10206822154326112,58.89830508474576,0.1250071616288627,54.54545454545454,0.7001590418845578
25,0.6290208945265482,0.0971264632130177,62.28813559322034,0.12694781913973727,45.45454545454545,0.6913511096619915
