,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1179.3582292916055,268.17389240381493,0.0,0.0,0.0,0.0,0.0
1,1274.0191028620068,263.6667358527343,0.0,0.0,0.0,0.0,0.0
2,965.9485206687814,275.1461413612966,0.0,0.0,0.0,0.0,0.0
3,329.6592408694957,147.43659933004838,0.0,0.0,0.0,0.0,0.0
4,329.2803085032679,68.77323586297176,0.0,0.0,0.0,0.0,0.0
5,209.69996203691025,81.48674382990554,0.0,0.0,0.0,0.0,0.0
6,226.44071969843637,61.76684820546832,0.0,0.0,0.0,0.0,0.0
7,382.2087258377176,43.212442479324636,0.0,0.0,0.0,0.0,0.0
8,395.05982243227936,25.96293135597915,0.0,0.0,0.0,0.0,0.0
9,134.8042402453468,51.1983308408753,0.0,0.0,0.0,0.0,0.0
10,434.39956323685396,45.60462584456462,0.0,0.0,0.0,0.0,0.0
11,284.62531699435533,66.3952819285881,0.0,0.0,0.0,0.0,0.0
12,496.38299675123636,43.272275244093166,0.0,0.0,0.0,0.0,0.0
13,97.72769151084553,43.340784446552064,0.0,0.0,0.0,0.0,0.0
14,110.10173176670617,45.07372444432624,0.0,0.0,0.0,0.0,0.0
15,272.46956595754824,38.85092440839329,0.0,0.0,0.0,0.0,0.0
16,152.64560773953963,61.55670337304605,0.0,0.0,0.0,0.0,0.0
17,172.92120602043005,50.581539692496456,0.0,0.0,0.0,0.0,0.0
18,148.29417811902388,71.51706707413173,0.0,0.0,0.0,0.0,0.0
19,262.55617951308454,86.74500262924612,0.0,0.0,0.0,0.0,0.0
20,102.9711370236198,48.79664016727887,0.0,0.0,0.0,0.0,0.0
21,97.83881729843732,61.00365738062167,0.0,0.0,0.0,0.0,0.0
22,35.57235714482678,54.3236778831195,0.0,0.0,0.0,0.0,0.0
23,44.730925930259076,64.41452078450149,0.0,0.0,0.0,0.0,0.0
24,36.049863458976965,64.37193986683704,0.0,0.0,0.0,0.0,0.0
25,79.66833080557721,44.57685739167297,0.0,0.0,0.0,0.0,0.0
26,42.833385500539045,84.31444400044225,0.0,0.0,0.0,0.0,0.0
27,19.652892919952098,42.36020763203054,0.0,0.0,0.0,0.0,0.0
28,15.853465697723664,49.855261606255254,0.0,0.0,0.0,0.0,0.0
29,15.280062255982292,43.24415688258673,0.0,0.0,0.0,0.0,0.0
30,17.560835208688232,25.51919370291106,0.0,0.0,0.0,0.0,0.0
31,14.208460381339314,42.92454452643595,0.0,0.0,0.0,0.0,0.0
32,11.06250680925507,47.06084555726219,0.0,0.0,0.0,0.0,0.0
33,5.340021816885847,34.002444958043505,0.0,0.0,0.0,0.0,0.0
34,2.8504635951945256,53.52716257693514,0.0,0.0,0.0,0.0,0.0
35,39.80619989099539,34.73265873720254,0.0,0.0,0.0,0.0,0.0
36,27.565745434906717,30.165816090197666,0.0,0.0,0.0,0.0,0.0
37,11.06105876550521,52.553836750494085,0.0,0.0,0.0,0.0,0.0
38,5.771120102559423,25.01555607200316,0.0,0.0,0.0,0.0,0.0
39,36.158919930174754,47.457121921294494,0.0,0.0,0.0,0.0,0.0
40,4.192383444674504,22.141071013934347,0.0,0.0,0.0,0.0,0.0
41,16.201006042422808,34.67779632653453,0.0,0.0,0.0,0.0,0.0
42,1.5074681066766644,33.455613870103946,0.0,0.0,0.0,0.0,0.0
43,5.664032938040965,42.79198781326268,0.0,0.0,0.0,0.0,0.0
44,13.991963804705515,31.417996061317968,0.0,0.0,0.0,0.0,0.0
45,2.2541478259728573,39.85501152662427,0.0,0.0,0.0,0.0,0.0
46,2.1463170225401593,47.697969237434805,0.0,0.0,0.0,0.0,0.0
47,4.866789728566508,27.151311127742524,0.0,0.0,0.0,0.0,0.0
48,1.241669238015109,42.60583236436078,0.0,0.0,0.0,0.0,0.0
49,0.3102468111761471,27.965463854858104,0.0,0.0,0.0,0.0,0.0
50,2.880081882517431,40.426882037129126,0.0,0.0,0.0,0.0,0.0
51,0.31584045628985574,49.64766247752676,0.0,0.0,0.0,0.0,0.0
52,0.7721734031511689,22.931880488208485,0.0,0.0,0.0,0.0,0.0
53,1.2664026404261233,22.70999386202194,0.0,0.0,0.0,0.0,0.0
54,1.0756764528209437,33.730172926696454,0.0,0.0,0.0,0.0,0.0
55,0.3685651221700659,29.421678672350833,0.0,0.0,0.0,0.0,0.0
56,2.148560153800075,36.38746132818933,0.0,0.0,0.0,0.0,0.0
57,5.161059738756822,63.507030511924526,0.0,0.0,0.0,0.0,0.0
58,4.271266090092578,26.4637271786837,0.0,0.0,0.0,0.0,0.0
59,0.6584570308476233,27.986338791562456,0.0,0.0,0.0,0.0,0.0
60,0.4753559864695865,39.2899988939425,0.0,0.0,0.0,0.0,0.0
61,0.046127564578167135,30.128966703957662,0.0,0.0,0.0,0.0,0.0
62,2.003110194862272,45.72230996205373,0.0,0.0,0.0,0.0,0.0
63,2.312755425496738,38.920440086623515,0.0,0.0,0.0,0.0,0.0
64,0.07182985533420767,28.372071737664232,0.0,0.0,0.0,0.0,0.0
65,0.5243751858037075,48.69721124413392,0.0,0.0,0.0,0.0,0.0
66,0.13630635600968913,37.4216262322105,0.0,0.0,0.0,0.0,0.0
67,0.17206964568785954,28.55746763687331,0.0,0.0,0.0,0.0,0.0
68,0.38298174284134073,27.589983484289235,0.0,0.0,0.0,0.0,0.0
69,2.704493585352577,36.29630648278252,0.0,0.0,0.0,0.0,0.0
70,2.502990950162189,44.066653495988035,0.0,0.0,0.0,0.0,0.0
71,0.25779240266474535,37.8318175912417,0.0,0.0,0.0,0.0,0.0
72,0.3711500744242751,40.2569944858902,0.0,0.0,0.0,0.0,0.0
73,0.07648446053068336,24.432957463045373,0.0,0.0,0.0,0.0,0.0
74,0.24055284629867058,27.40375563176709,0.0,0.0,0.0,0.0,0.0
75,0.42124217946881237,30.250761569733765,0.0,0.0,0.0,0.0,0.0
76,0.3386220905476107,25.118494989283164,0.0,0.0,0.0,0.0,0.0
77,0.40378172352495717,49.19404192339258,0.0,0.0,0.0,0.0,0.0
78,0.0810306792328716,31.956515363298355,0.0,0.0,0.0,0.0,0.0
79,0.028333519078788783,38.75515356719772,0.0,0.0,0.0,0.0,0.0
80,0.28249252975205175,22.32210652633774,0.0,0.0,0.0,0.0,0.0
81,0.4351993370124623,28.33314797159924,0.0,0.0,0.0,0.0,0.0
82,0.6509814702812878,31.375651212838896,0.0,0.0,0.0,0.0,0.0
83,2.5471608455644277,27.483693932468952,0.0,0.0,0.0,0.0,0.0
84,0.1879304929328877,44.65054526915482,0.0,0.0,0.0,0.0,0.0
85,0.7767168713047,43.48700399731708,0.0,0.0,0.0,0.0,0.0
86,0.9074118268254329,43.04814423282544,0.0,0.0,0.0,0.0,0.0
87,0.11875179388796153,37.37986767328128,0.0,0.0,0.0,0.0,0.0
88,0.3791353652969433,28.27008610497445,0.0,0.0,0.0,0.0,0.0
89,0.23271777563269216,33.456004561402054,0.0,0.0,0.0,0.0,0.0
90,0.057350732886239784,27.88613791554904,0.0,0.0,0.0,0.0,0.0
91,3.6166137586755283,30.692790801942202,0.0,0.0,0.0,0.0,0.0
92,2.0752166297851287,28.223704798253173,0.0,0.0,0.0,0.0,0.0
93,2.316027637187375,27.19369233987548,0.0,0.0,0.0,0.0,0.0
94,1.1382990947982454,27.329741530756053,0.0,0.0,0.0,0.0,0.0
95,0.1133773379736752,42.537526848080226,0.0,0.0,0.0,0.0,0.0
96,0.6835379715997374,29.879651054960995,0.0,0.0,0.0,0.0,0.0
97,1.1282706098443984,33.69532786688351,0.0,0.0,0.0,0.0,0.0
98,0.6475983865161314,41.09895730798971,0.0,0.0,0.0,0.0,0.0
99,1.2110159135039416,43.938475134914,0.0,0.0,0.0,0.0,0.0
