,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.7467565324847028,0.12731548154583155,50.0
1,0.9687451229421685,0.1728672303533844,50.0
2,0.5269112000383402,0.12519976260079052,70.0
3,0.57913912895156,0.11722921063876912,60.0
4,0.3536638879702418,0.13568672712780344,70.0
5,0.2824039274215258,0.08943741286134532,70.0
6,0.24767687181207443,0.057071859821890045,80.0
7,0.12972300159119554,0.1494120861139741,80.0
8,0.2659605892308233,0.05334269529462134,80.0
9,0.07373785638124809,0.055413134492255954,90.0
10,0.029188279003560202,0.07554261551418942,90.0
11,0.004583135363610607,0.32045097209011414,90.0
12,0.022935106673277576,0.06394076581238338,90.0
13,0.011063160366278316,0.059806708335728195,80.0
14,0.01001270619532945,0.09415412221140261,90.0
15,0.023094795506531672,0.07075859142728785,90.0
16,0.004280907439543965,0.3452814610439358,90.0
17,0.0009741442282906025,0.07470834807136138,80.0
18,0.0007266468461873454,0.10375389457443511,90.0
19,0.0007643333211611851,0.09882086482003728,90.0
20,0.0007500339847394071,0.08580070363707135,90.0
21,0.00041776823008441203,0.31178967017010867,90.0
22,0.00046992018834895137,0.09087798842007314,90.0
23,0.0004152982435032162,0.09230708240627047,90.0
24,0.0003238580008204326,0.09182160128425342,90.0
25,0.0002480951540998061,0.3428956576997936,90.0
26,0.0002508488939728793,0.1104310032387806,90.0
27,0.0002769055726860132,0.11096994739899194,90.0
28,0.00041667925960872936,0.11044304747960931,90.0
29,0.0002745353329126414,0.09509799454351271,90.0
30,0.000276616073445466,0.09381587759208221,90.0
31,0.00045988064172654573,0.3731992764801289,90.0
32,0.00034986615706655193,0.09509580120979591,90.0
33,0.0001805025743859615,0.1121237637524222,90.0
34,0.00033350146892188704,0.09702714787624007,90.0
35,0.00013159866053759537,0.09773785850251616,90.0
36,0.00013407819037255289,0.3929715141925961,90.0
37,0.00012556105653632515,0.10155167588915681,90.0
38,0.00017002902291933292,0.3837023858279512,90.0
39,0.00015044859407635272,0.3785619059623725,90.0
40,0.0002509882640906102,0.1032890443480168,90.0
41,0.00010965490786218573,0.11915736091214342,90.0
42,8.043599444786337e-05,0.10243649167942426,90.0
43,9.160773671081295e-05,0.10570671673719682,90.0
44,9.610680446400132e-05,0.11934530707117222,90.0
45,0.00012586614799897804,0.11979044646336942,90.0
46,9.290004031100304e-05,0.12011639125232618,90.0
47,0.00010405328447839729,0.10609989613899498,90.0
48,7.12836471019813e-05,0.395003967862655,90.0
49,6.207898461140277e-05,0.413135649064768,90.0
50,0.00010174120780327822,0.10764094134381838,90.0
51,9.568592462209424e-05,0.104408859175813,90.0
52,3.206669236281152e-05,0.10812327816455222,90.0
53,8.034025694274427e-05,0.42053801018791226,90.0
54,8.885674757290671e-05,0.10855784811920474,90.0
55,3.940207274292635e-05,0.10961193367338018,90.0
56,7.023761842404887e-05,0.10850184984022179,90.0
57,5.09844766625886e-05,0.12564919986001824,90.0
58,4.777478572608786e-05,0.1127150390626879,90.0
59,3.629667977302588e-05,0.12562956982060108,90.0
60,3.237475776979831e-05,0.1116681325463719,90.0
61,4.0600868089607865e-05,0.11021531689292774,90.0
62,4.192020350410356e-05,0.11354567417982402,90.0
63,2.6106802378331156e-05,0.11377180407407002,90.0
64,1.5588184611956084e-05,0.11118148658684576,90.0
65,2.989432445315815e-05,0.12786660233428032,90.0
66,4.2483147309334245e-05,0.12781173850332614,90.0
67,2.2212085607638115e-05,0.11384223933888493,90.0
68,2.7898783095310185e-05,0.11316489598799222,90.0
69,2.4085434963195958e-05,0.12909312197342135,90.0
70,2.777360836554189e-05,0.11631637399465497,90.0
71,1.5856615697696893e-05,0.13035250789183925,90.0
72,2.796965374566236e-05,0.46083061361812705,90.0
73,2.4472713599277832e-05,0.11689356637364565,90.0
74,2.1739839822189066e-05,0.1163080428169853,90.0
75,1.8291737871296736e-05,0.11598101497537142,90.0
76,1.3041734182799956e-05,0.11820091222367608,90.0
77,2.8599916949575963e-05,0.11977433637528383,90.0
78,1.3842190867103444e-05,0.13167992834996953,90.0
79,1.3031185422295801e-05,0.44882698436768836,90.0
80,1.352709467050903e-05,0.11859633320355308,90.0
81,1.604740480363121e-05,0.11932367991133026,90.0
82,1.3397063404570989e-05,0.11763631136527228,90.0
83,8.299805135122397e-06,0.11786421757216939,90.0
84,1.606115577081301e-05,0.11960318523970179,90.0
85,1.3126108248379132e-05,0.4789813157024113,90.0
86,6.993633937837195e-06,0.11965137276164872,90.0
87,1.7333981772336576e-05,0.463669846584961,90.0
88,1.3946102763614607e-05,0.1218606422377068,90.0
89,1.0499549954656322e-05,0.4620836844864387,90.0
90,9.919912854376483e-06,0.4605875350217053,90.0
91,7.747669998222418e-06,0.1350951296733002,90.0
92,7.735998466371517e-06,0.13553206566742612,90.0
93,1.2005638703767087e-05,0.1363801171643571,90.0
94,6.936472214284766e-06,0.12255969811522704,90.0
95,9.141818433667595e-06,0.12325543012895354,90.0
96,6.550876696010175e-06,0.13711275494346103,90.0
97,6.321534643598285e-06,0.12429981720705145,90.0
98,1.2332901280717372e-05,0.13734053826506742,90.0
99,9.984810287276058e-06,0.12418347755466119,90.0
