,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6930029104044291,0.1384721259619452,70.0
1,0.693428549571862,0.1385184026401781,70.0
2,0.6922646642261505,0.13804440931028444,70.0
3,0.6950981391683368,0.13798572872776602,70.0
4,0.6923705247788047,0.13772294307864955,70.0
5,0.6970963225186857,0.13825739380227275,70.0
6,0.6963688338676939,0.13832267449666316,70.0
7,0.6914273217368317,0.13809515089719512,70.0
8,0.6868574030502934,0.1382842032613934,70.0
9,0.6881744285483936,0.13730773038872673,70.0
10,0.6941800723205215,0.13807387052193607,70.0
11,0.6903395756799608,0.1378834497170572,70.0
12,0.6903201382486243,0.13635371492645182,70.0
13,0.6788273022927694,0.13775606185726344,70.0
14,0.6841682157034485,0.13757866962372448,70.0
15,0.7046677288646366,0.13771437637711728,70.0
16,0.6902637205572566,0.13070021803725468,70.0
17,0.6235171349694824,0.13775914413711005,70.0
18,0.6254124949996049,0.128070237785021,70.0
19,0.6602952436526262,0.14641075916719434,70.0
20,0.4641367758145684,0.0997356886479078,70.0
21,0.555725290875957,0.16109460894593383,70.0
22,0.6320804130105016,0.11905521593439501,70.0
23,0.5340171564723365,0.16164889928846535,70.0
24,0.43123111624247507,0.1672761595205821,60.0
25,0.04382043916615874,0.15583832490811628,60.0
26,0.318296641760025,0.0720348687324064,60.0
27,0.06789625205972137,0.07971639679364825,70.0
28,0.01628679147233583,0.16870585746839523,60.0
29,0.004645693161509556,0.0994629495808095,80.0
30,0.04536172704980926,0.18915505780951195,60.0
31,0.0007144292998745724,0.17239729576539717,70.0
32,0.0015238132941002543,0.25781969987315856,60.0
33,0.0012970784749435436,0.09448404192739869,70.0
34,0.0020113449647034018,0.21939140863524093,60.0
35,0.0006269159055770047,0.10152467994277585,70.0
36,0.0009141869923971792,0.24643190631745301,70.0
37,0.0006323884479042762,0.13770406910333208,60.0
38,0.0005719596327033272,0.11849271722482305,60.0
39,0.00017296380785117936,0.11476651456460514,60.0
40,0.0002870781198091422,0.11107497435796732,60.0
41,0.00031060898104265356,0.2747405529988502,70.0
42,0.00014638714490833432,0.10979840586550971,70.0
43,0.0003322991265606435,0.25111896570533937,60.0
44,0.00012762759724033724,0.19414756053397295,60.0
45,0.00028922052609811643,0.2412769665874189,60.0
46,0.00043448720811338287,0.16646684460896077,60.0
47,0.00036350231111895577,0.16020372383198642,60.0
48,0.00023662638776311335,0.11882124219953807,70.0
49,0.00013907335348321522,0.15408931077922708,60.0
50,0.00023465260751965526,0.306898182048284,60.0
51,0.0002259957619829509,0.15030288025789598,60.0
52,0.0002302072466116702,0.11882232522254355,60.0
53,0.00024392536453398533,0.14763988002965756,60.0
54,0.00015457802493108283,0.12343551802050753,60.0
55,4.001791456642283e-05,0.2684640415381298,70.0
56,0.0001564714993642911,0.26935217180649107,60.0
57,0.00014837575970348996,0.15989026148658625,60.0
58,0.0002407761905413595,0.12221694825679966,60.0
59,0.00017530381708103093,0.2531117189258204,60.0
60,8.381936186816779e-05,0.14854034689790405,60.0
61,0.0001468409806538515,0.12158544919213791,60.0
62,0.00013076783662323613,0.29962525509183996,60.0
63,7.289835688956858e-05,0.1630227699217044,60.0
64,6.259199958259799e-05,0.2624808026705008,60.0
65,0.00010008114204414822,0.26975238917308053,60.0
66,8.976971917675904e-05,0.28266827740947914,60.0
67,7.797285468216409e-05,0.15695813258800825,60.0
68,0.00012492429030068713,0.27150050952963367,60.0
69,6.720416927402812e-05,0.42900057017853904,60.0
70,3.9862690980140725e-05,0.2875558612277955,60.0
71,4.786611669033324e-05,0.13130060327822263,60.0
72,8.784803831218057e-05,0.3269046867181571,60.0
73,0.00010184415178130077,0.2786247711501031,60.0
74,3.906810329918759e-05,0.12995536420889606,60.0
75,6.815745028406796e-05,0.3113424177868326,60.0
76,3.401429308421321e-05,0.30012103567629433,60.0
77,2.9911858290497883e-05,0.13795916048133744,60.0
78,5.005076351666827e-05,0.16603552097886481,60.0
79,2.77697595690221e-05,0.16718880815281245,60.0
80,4.893827405533431e-05,0.13687889346243415,60.0
81,2.522935874840277e-05,0.3397531369811098,60.0
82,4.4493416008582355e-05,0.14151901841129305,60.0
83,1.2968222831208182e-05,0.2945174080904144,60.0
84,5.6772761887909876e-05,0.13817855771874546,60.0
85,4.664602542103507e-05,0.1897893211713688,60.0
86,1.3100057042652397e-05,0.1431561547574786,60.0
87,4.413476217455011e-05,0.31594928436754166,60.0
88,2.0094199618152108e-05,0.17446364392919556,60.0
89,4.180917509542292e-05,0.3031039084261362,60.0
90,4.2828275516584486e-05,0.1425777793583106,60.0
91,2.448966978231078e-05,0.14332060633974017,60.0
92,1.2787096085418188e-05,0.14659483397553313,60.0
93,3.9801649358619556e-05,0.17993641631431584,60.0
94,2.8364851896481216e-05,0.1481708961369098,60.0
95,2.0772880687178864e-05,0.14487008430864737,60.0
96,2.6317720767109807e-05,0.14856962995758932,60.0
97,5.436247960917136e-06,0.18688574312395176,60.0
98,1.3333440135009641e-05,0.33118073147408794,60.0
99,2.361077740439786e-05,0.3817336386486255,60.0
