,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6898967642752061,0.10302804915727687,40.74074074074074,0.09903731146636144,50.0,0.6947681561574995
1,0.6872092700474746,0.10304955631756971,40.74074074074074,0.09905676466537754,50.0,0.6910869885743327
2,0.6987220970563155,0.1094907156895596,40.74074074074074,0.09909175654690937,50.0,0.6976900865632234
3,0.4644871942318362,0.1434786931403498,40.74074074074074,0.0989637342029162,50.0,0.6927926788867446
4,0.6932935042937192,0.10294196559077584,40.74074074074074,0.09904267409098708,50.0,0.6941761020990506
5,0.6921174660426803,0.10360396934880862,40.74074074074074,0.09905589630810903,50.0,0.6945350588078586
6,0.2733782233097549,0.18872368402311857,40.74074074074074,0.09908978251530416,50.0,0.6923999160353677
7,0.3967544918911187,0.11958724987746093,40.74074074074074,0.09898691039764526,50.0,0.6914434216390781
8,1.3781045331124324,0.17454369093972996,40.74074074074074,0.09892543878074937,50.0,0.6942679718796156
9,0.5249841308704187,0.13156575263820583,48.148148148148145,0.09886614768563826,50.0,0.6928705904742015
10,0.35746981095256436,0.13317023184663837,55.55555555555556,0.09894133257842085,50.0,0.6910921560335254
11,0.5723175579552829,0.1640267513404174,51.85185185185185,0.09885993877360526,57.14285714285714,0.6940269335053424
12,0.11905275975369405,0.1714812978442157,59.25925925925925,0.09888445774650242,57.14285714285714,0.683501186161725
13,0.7508386304396466,0.2517781792656884,55.55555555555556,0.09879870317873318,50.0,0.6854058435984951
14,0.3114988324563633,0.2732823755964906,59.25925925925925,0.09872698709711268,57.14285714285714,0.6969793026574118
15,0.005448044721716788,0.21963960958032305,51.85185185185185,0.09875770410283272,50.0,0.6905415394044399
16,0.027888095139900204,0.2846546224945149,55.55555555555556,0.09869570649939703,57.14285714285714,0.6788033897205971
17,0.009646200291879063,0.3157082620543039,59.25925925925925,0.10719739068650494,57.14285714285714,0.598915338336483
18,0.004964704820992746,0.37539305886723817,51.85185185185185,0.09491483767506408,50.0,0.9339213420146067
19,0.022044120450545417,0.2867247681730463,55.55555555555556,0.09861025669258597,50.0,0.696648364973725
20,0.0005265367650044935,0.2977922032329599,55.55555555555556,0.09829591901986341,50.0,0.6859414047644716
21,0.0007706551361599779,0.3181486366813636,66.66666666666666,0.09712720768796819,50.0,0.6829968335367348
22,0.007328100957174249,0.27778319960597025,66.66666666666666,0.1520222674742518,50.0,0.9926521450359953
23,0.0007097063518330759,0.3633000735628641,55.55555555555556,0.09555279339115949,57.14285714285714,0.5456321124047473
24,0.0005586389947602789,0.23784261551846525,62.96296296296296,0.09822831109995321,57.14285714285714,0.6738466528830853
25,0.0015752762010075496,0.39128647840057623,59.25925925925925,0.1130067334270737,50.0,0.6478855845834689
26,0.029117870790273177,0.3110176738267789,48.148148148148145,0.09320398855159333,64.28571428571429,0.5390468702086626
27,0.0002777982954265972,0.28347111172452555,62.96296296296296,0.1194559223135908,78.57142857142857,0.8379061429211152
28,0.04420458999106982,0.36720499629669084,59.25925925925925,0.09831407665333376,50.0,0.6963218641183334
29,0.08067661541804567,0.31871879896371746,59.25925925925925,0.09093377428334658,64.28571428571429,0.5019211808594121
30,0.0004034585744054272,0.28370421132125995,62.96296296296296,0.09817531759375304,64.28571428571429,0.4600961141770852
31,0.0009851756593261096,0.3018373298922469,66.66666666666666,0.09075995619681924,57.14285714285714,0.5108706237816137
32,0.025927305074793273,0.3833082691276172,59.25925925925925,0.14336254439633667,57.14285714285714,0.534453657104632
33,0.002082175464240866,0.45228693800368014,59.25925925925925,0.1722083643853192,57.14285714285714,0.4772557933840147
34,0.22770719969117786,0.3729693063923572,55.55555555555556,0.3494602775000112,50.0,2.002375604898495
35,0.03135760881294451,0.29375356464370533,59.25925925925925,0.1334079487181911,64.28571428571429,0.06518115585788035
36,0.0011154273837889962,0.3721272877355317,55.55555555555556,0.1665465576622112,57.14285714285714,0.18478763361128592
37,0.00230782223441912,0.27958239190348005,62.96296296296296,0.28664996672693877,57.14285714285714,0.041076375740710214
38,0.0004005975509906415,0.40472034004664476,62.96296296296296,0.4225469900402859,50.0,0.835858863525586
39,0.00038152299792361887,0.3604294404801226,70.37037037037037,0.29292084046267997,57.14285714285714,0.0990707649601559
40,0.00027404125735795633,0.4251517178410958,59.25925925925925,0.39689032435588295,50.0,0.0015282186206405928
41,0.0005533590692931289,0.24884133459217828,66.66666666666666,0.2442535840925471,57.14285714285714,0.020307333623877714
42,0.0002894386053217808,0.2871571878912746,74.07407407407408,0.2902458480114442,57.14285714285714,0.007589561459483858
43,0.00032663642709587445,0.24582125870772145,74.07407407407408,0.2993145239319177,64.28571428571429,0.007875625460370569
44,9.823380639254707e-06,0.3454741115721816,66.66666666666666,0.3175751619981445,64.28571428571429,0.0030320774665604676
45,7.674792735845652e-05,0.2702546341874999,66.66666666666666,0.31462101741560217,64.28571428571429,0.0032862860925818808
46,3.5751916935416894e-05,0.3818098956740516,66.66666666666666,0.4138249259542655,57.14285714285714,0.003718981708663154
47,3.979114047624422e-05,0.26279994258945855,70.37037037037037,0.33014511342222147,57.14285714285714,0.0007706607968333711
48,0.00013736063261155987,0.3615843029858973,66.66666666666666,0.29726139211229635,57.14285714285714,0.004377935582392158
49,0.00013830797163583017,0.32577675499579517,70.37037037037037,0.3158998712703606,57.14285714285714,0.0005424404809948461
50,0.0001411432855005261,0.2698880206692277,66.66666666666666,0.34592206175720336,64.28571428571429,0.0008767939667362705
51,1.2300675342362576e-05,0.2882097917627744,66.66666666666666,0.39091930647587486,64.28571428571429,0.0003996541679230237
52,9.404389145212002e-05,0.3010467194883677,66.66666666666666,0.3135837817233159,64.28571428571429,0.0004538126070787128
53,8.661181934263357e-06,0.26758393960426713,70.37037037037037,0.3135067737548547,57.14285714285714,9.974342960191682e-05
54,1.8417969526863828e-05,0.3072368322924555,70.37037037037037,0.3289280742021045,57.14285714285714,0.0004204079923942849
