,ADHD,ADHD,ADHD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5270089243227062,0.08428134452141998,64.65517241379311,0.1273702345533169,61.111111111111114,0.687947023016822
1,0.7006785587930818,0.08650816792465585,64.65517241379311,0.12946247000807565,38.88888888888889,0.688026990342183
2,0.6067499850938421,0.08461455272226248,64.65517241379311,0.12310015832445163,44.44444444444444,0.5276108880155224
3,0.8023705984272358,0.09031908105345178,64.65517241379311,0.16067249199699685,44.44444444444444,0.9836803720703038
4,0.6930292015097657,0.08944163120328207,64.65517241379311,0.11549512621305263,44.44444444444444,0.693825564457095
5,0.669677064927412,0.08762303431374863,64.65517241379311,0.1154948132928279,38.88888888888889,0.6921705336891197
6,0.5878551081674206,0.08653745752175386,64.65517241379311,0.11588893685332662,44.44444444444444,0.6893629513968677
7,0.49568965309233715,0.08586451122488832,64.65517241379311,0.11601432275970537,44.44444444444444,0.6889401969520144
8,0.515305761279037,0.08568180026824071,64.65517241379311,0.19439745985778917,44.44444444444444,1.429838700078673
9,0.8153906049021794,0.08445599341972981,64.65517241379311,0.10310309479407172,61.111111111111114,1.5137971572734403
10,0.736835220671045,0.08361671175149973,64.65517241379311,0.12785650378444052,61.111111111111114,0.24578244911460054
11,0.6984287134596249,0.08581729141611309,64.65517241379311,0.08055918777564447,72.22222222222221,0.4768925861376821
12,0.32924782789793855,0.08679313049922137,64.65517241379311,0.09769989474494113,66.66666666666666,1.8704717143534983
13,2.200734247855139,0.16859774612117467,64.65517241379311,0.08411144362608695,77.77777777777779,1.3462614471808456
14,0.43449486669211523,0.08403609002829303,64.65517241379311,1.0679463255964103,38.88888888888889,0.026291839606402446
15,0.3290678263227477,0.08978618589597248,64.65517241379311,0.6076959937148477,44.44444444444444,0.03813264133107849
16,0.8545371316651937,0.08388563408542248,65.51724137931035,0.1431509135584516,77.77777777777779,0.03428817420441426
17,0.5338543183572241,0.08354149600515545,63.793103448275865,0.23654173331958303,61.111111111111114,1.3455012069137623e-07
18,0.5950032555449275,0.08306020797125768,64.65517241379311,0.2533872581535033,66.66666666666666,0.0013976291347119164
19,1.06690836480079,0.08405857143226372,64.65517241379311,0.1515015037639868,66.66666666666666,0.7978613004174885
