,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7320963475475054,0.13989549236321858,50.0,0.09870659282731854,42.857142857142854,0.6483751520374178
1,0.6631104831849707,0.14486881257946008,50.0,0.09902231901277289,42.857142857142854,0.689920274907246
2,0.7289048790532944,0.13801330570816198,50.0,0.1227695572670088,42.857142857142854,0.4720066375987611
3,0.6897766585961711,0.13891098166289112,50.0,0.1417324460366158,42.857142857142854,0.7927811520813292
4,0.6931037268656322,0.13806044123094344,50.0,0.1086003287665553,42.857142857142854,0.5897307104940976
5,0.6830019721503627,0.13799509239169083,50.0,0.2125332986244805,42.857142857142854,1.2090710925850405
6,0.6975620421638232,0.13892811556847945,50.0,0.1035086780110672,42.857142857142854,0.4303639524643329
7,0.6841061608786951,0.13703283901300786,50.0,0.11435800445433156,42.857142857142854,0.49078104733127603
8,0.6832494152672062,0.13823509728834313,50.0,0.12190399447583324,57.14285714285714,0.25710483279700325
9,0.6902304237842173,0.13803075027817036,50.0,0.2616992489645274,42.857142857142854,0.7518033174456146
10,0.6905015688538634,0.13750574340121818,50.0,0.1497710891581403,42.857142857142854,0.44908373886264247
11,0.6891454609081157,0.13721190359613908,60.0,0.1880123941760254,42.857142857142854,0.047877138471647485
12,0.6868099690616564,0.1389310540187749,50.0,0.34211377300835055,42.857142857142854,0.05559544424152586
13,0.7556875630494619,0.2535067601787465,70.0,0.22890930402131865,28.57142857142857,0.1627892395396827
14,0.9248842321528912,0.08389521703381199,80.0,0.2941404002082497,57.14285714285714,0.13197797930983457
15,0.367966011579816,0.08416145768908104,90.0,0.28209169401346407,57.14285714285714,0.0065931112820857484
16,0.19195222259167324,0.055437089836827866,100.0,0.263924994987453,71.42857142857143,0.01590607021750295
17,0.09239844372496364,0.07993071617187485,100.0,0.32471449074842595,28.57142857142857,0.0029296944418541887
18,0.15284460709453795,0.16136132505525821,60.0,0.2987666483757751,28.57142857142857,0.004474932840977471
19,0.04460197942991134,0.21111000326068458,70.0,0.336462733143502,57.14285714285714,0.047517022533941286
20,0.06372502254650417,0.40869062389773525,70.0,0.32818759887066073,28.57142857142857,0.7853488124559825
21,0.02036907331897453,0.03056332318573559,90.0,0.5330122290764149,57.14285714285714,0.0032687889620665466
22,0.03294530554591778,0.18234997424866622,70.0,0.6104018559836868,42.857142857142854,0.004047032683855889
23,0.02953648799613167,0.03480265694369612,90.0,0.3503922381334993,57.14285714285714,0.0013703656188991976
24,0.08484615468302865,0.08832267525034067,90.0,0.34628441444422264,57.14285714285714,0.0003046816703570019
25,0.012923581936339544,0.01460878815065499,100.0,0.5147936732800902,57.14285714285714,7.608859986042356e-05
26,0.0005040304299441229,0.027133717791326874,90.0,0.4531532632119725,57.14285714285714,0.0009227968138950197
27,0.0006885052153288921,0.030778652773032024,90.0,0.41714496546207364,57.14285714285714,0.0004650299056547256
28,0.0005014600364388374,0.031157639133085547,90.0,0.3941100289057392,57.14285714285714,0.0001980095380636048
29,0.00020365637399672446,0.025325148749364874,90.0,0.3946656622042784,57.14285714285714,0.0001439933069915872
30,0.00036874327476326156,0.030445199959789504,90.0,0.3942307223725688,57.14285714285714,0.00018229404821590783
31,0.00024203507807692845,0.1410184649238986,90.0,0.3989994859978848,57.14285714285714,0.0002806460155333329
32,0.0002595150613654714,0.02659823156078414,90.0,0.41648516217955317,57.14285714285714,0.00021009540569292504
33,0.0001463174049759445,0.03520999665830294,90.0,0.4125902441362553,57.14285714285714,0.00018392647113694416
34,0.00031632905695622046,0.15000298143682705,90.0,0.41151180411269866,57.14285714285714,0.00020999137061168612
35,0.00018502347763753608,0.02990987318141105,90.0,0.4200497339355985,57.14285714285714,8.680212095663613e-05
36,0.00012972324672928722,0.033719606047667015,90.0,0.4186678134185119,57.14285714285714,9.82846729009018e-05
37,0.0001563833400092757,0.034789143678019684,90.0,0.41905176351732226,57.14285714285714,0.0001061993463232915
38,0.00021229453687912617,0.03710936518814158,90.0,0.4190086072866393,57.14285714285714,0.00013238694515998258
39,0.00017065098998448423,0.030394562985618306,90.0,0.4253801933417747,57.14285714285714,8.986183733797904e-05
40,0.0002068406961570553,0.03658994895747328,90.0,0.4209136954323666,57.14285714285714,3.60507909327857e-05
41,0.0002371706146512647,0.03775858449575109,90.0,0.4200359598139705,57.14285714285714,9.152845451752484e-05
42,0.0002182993492277107,0.027825899854879644,90.0,0.42692048219182294,57.14285714285714,0.00014882443070128406
43,0.00014690514294261352,0.03685280551698715,90.0,0.42137828399198807,57.14285714285714,4.75435979264276e-05
44,6.28117424287706e-05,0.03441257215999287,90.0,0.42639101752751873,57.14285714285714,3.992761955082841e-05
45,0.000137723120832972,0.03391684104536628,90.0,0.4290971632457074,57.14285714285714,4.942024168705371e-05
46,7.612572723556689e-05,0.03560029427248076,90.0,0.42706585669977465,57.14285714285714,0.00011215280066736858
47,6.636673459175388e-05,0.032363737824047445,90.0,0.42796478871930743,57.14285714285714,4.6374725043586333e-05
48,8.608999228632342e-05,0.14213170884994147,90.0,0.43003640216801264,57.14285714285714,7.182538219908626e-05
49,8.903867257690993e-05,0.03613743511081853,90.0,0.4301771763047076,57.14285714285714,7.473025496371481e-05
50,0.00012433866449232034,0.12242925930366093,90.0,0.43400743146367876,57.14285714285714,3.1696804532149685e-05
51,9.914403019242408e-05,0.03642717241418102,90.0,0.4333825069858694,57.14285714285714,9.921694469361535e-05
52,7.364860954204304e-05,0.039184546220729984,90.0,0.4336218420089721,57.14285714285714,4.293788796194779e-05
53,4.972718638285386e-05,0.034466517140155126,90.0,0.4371931499510972,57.14285714285714,3.998673416401555e-05
54,4.298838641943862e-05,0.0364517024862051,90.0,0.43550479667718806,57.14285714285714,2.8785670186797774e-05
55,5.970051920270417e-05,0.03615355044155218,90.0,0.43525568571762696,57.14285714285714,3.405199935492532e-05
56,6.5129899957656e-05,0.037100030019090555,90.0,0.4363174925186399,57.14285714285714,6.268794897233941e-05
57,6.33738309004966e-05,0.034711282827373444,90.0,0.4388369800337797,57.14285714285714,6.234367860941308e-05
58,4.863257118408432e-05,0.03607573883422467,90.0,0.4368216056112227,57.14285714285714,5.428494362865538e-05
59,6.994015365924788e-05,0.039283111066231495,90.0,0.43680116085133786,57.14285714285714,5.572884855852769e-05
60,6.309859267197051e-05,0.03752566321338067,90.0,0.43831536449267666,57.14285714285714,3.702340043565496e-05
61,7.291712033587904e-05,0.03607474627269844,90.0,0.43995260110418716,57.14285714285714,4.6743236138747746e-05
