,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937039376404487,0.0884721201031658,53.72340425531915,0.08586599922444477,60.629921259842526,0.6924453419577514
1,0.6944692331481533,0.08850678298457726,46.27659574468085,0.0870113256515245,60.629921259842526,0.6900580899128389
2,0.6944699689174025,0.08849146318752692,46.27659574468085,0.08586885053765349,60.629921259842526,0.6990246507541578
3,0.694703544486618,0.08850577506202846,53.72340425531915,0.0814976332283093,60.629921259842526,0.6519437414262022
4,0.6878088783794984,0.08849736294104167,46.808510638297875,0.08093892930110055,60.629921259842526,0.6288294756235289
5,0.6959094770897464,0.08768617800305488,50.53191489361703,0.07760487375232841,67.71653543307087,0.6930075430049586
6,0.7105772707765065,0.08815382262861647,51.06382978723404,0.07423757708374508,69.29133858267717,0.6926420347747577
7,0.6992887569858995,0.08812897297290569,51.59574468085106,0.0708246864448884,69.29133858267717,0.43285435837870384
8,0.685972012741308,0.08762904995961418,58.51063829787234,0.07650921232444553,66.92913385826772,0.535744512507765
9,0.6593143425550275,0.09089365653736901,60.1063829787234,0.07223767768219641,71.65354330708661,0.37850183363404605
10,0.6934731984016426,0.08719713220901414,56.91489361702128,0.07380513731050845,64.56692913385827,0.3626780605372333
11,0.688936775641864,0.08718902768234373,56.91489361702128,0.07006889743267941,67.71653543307087,0.37938370196646815
12,0.8462378350958487,0.08687752640658719,59.57446808510638,0.06831176676317886,70.07874015748031,0.6234073139480483
13,0.6729961804644424,0.08439965164681926,61.170212765957444,0.07176818401798696,73.22834645669292,0.7586279571847149
14,0.6413192356905523,0.08479973831836585,57.446808510638306,0.10722473145445943,66.14173228346458,0.1326067872139334
15,0.4282394275205361,0.08622913788465468,58.51063829787234,0.07373754269825432,70.07874015748031,0.20387769629976527
16,0.5754718066531043,0.0849012252073277,61.702127659574465,0.07100380489664433,73.22834645669292,0.4760589200015503
17,0.6193586990958562,0.08380543095959295,60.63829787234043,0.09433143332345825,75.59055118110236,0.3852959040032748
18,0.8553208138875718,0.08432290702247472,59.04255319148937,0.11783720749391502,65.35433070866141,0.4693701193761856
19,0.5953165178258183,0.08800330830804438,60.1063829787234,0.0845076516424659,72.44094488188976,0.20103756414586565
20,0.6797314388699408,0.08592379252482014,59.04255319148937,0.0758824503732042,72.44094488188976,0.12667156462564103
21,0.3225055902973332,0.08394136586562533,61.702127659574465,0.11023420096477592,69.29133858267717,0.5241572915938165
22,0.5961265324872591,0.08733606355487206,63.829787234042556,0.08748204034189191,74.01574803149606,0.19194112899272547
23,0.3556278588028358,0.09131578355419964,57.446808510638306,0.10811116650784156,70.86614173228347,0.5800812233131836
24,0.7719918320075156,0.086915495369476,59.57446808510638,0.09584172411224573,74.80314960629921,0.12062104745406386
25,1.661522298367417,0.09271858187715801,64.36170212765957,0.1527937876483421,74.01574803149606,0.00964429920512074
26,0.4657806053297064,0.1248533306270075,65.42553191489363,0.21741905279145352,65.35433070866141,0.0013168087866343634
27,0.7191577351377972,0.09847251433755386,59.57446808510638,0.2343077567232543,62.99212598425197,0.05862931119037486
28,0.42233181992545993,0.11071541593492633,62.23404255319149,0.14047409967660418,66.14173228346458,0.06199359867283553
29,0.3171906988708347,0.1204802796020578,61.702127659574465,0.18989221444270324,74.01574803149606,0.00132760310313453
30,1.1345455239916238,0.15282627930468845,62.76595744680851,0.14457551690926393,74.01574803149606,0.0020207683495862025
31,0.8202217920637743,0.1313675228264618,60.63829787234043,0.15596111988057462,72.44094488188976,0.007570482610256613
32,0.2067078886488216,0.10162731304504426,63.297872340425535,0.15612481752470736,76.37795275590551,0.12248627269263827
33,0.13312217329494389,0.1657710669831466,61.702127659574465,0.20783505850211978,69.29133858267717,0.07749909874532925
34,0.6965546430091519,0.1266026234437047,62.76595744680851,0.15834780527093983,74.80314960629921,0.0032907074848598423
35,0.23637911683688043,0.13419909178806444,62.76595744680851,0.15264602689474552,71.65354330708661,0.014067928294942206
36,0.8145879413093389,0.14125342218150178,60.63829787234043,0.15001667481430755,76.37795275590551,0.017277045168492208
37,0.42660383901903437,0.17305385942272197,60.63829787234043,0.8339144870865676,72.44094488188976,0.007157689112442834
38,0.5568968338191588,0.11971178848393027,62.76595744680851,0.22254500517059495,65.35433070866141,0.12421657326492162
39,0.11609439916702502,0.2747472589996662,60.1063829787234,0.4952928782243778,70.07874015748031,1.247443356970153e-05
40,0.23532810363449622,0.15556492676434078,64.8936170212766,0.19112244492183422,72.44094488188976,0.0825981116128359
41,0.007913058030597274,0.1759408810441436,60.1063829787234,0.17709753005250983,73.22834645669292,0.0752373791014438
42,0.01425975637229006,0.16831218134194367,57.446808510638306,0.1833684554634542,75.59055118110236,0.0011142233513390287
43,2.1272035867641015,0.22655665962555363,60.1063829787234,0.22415184219671183,70.07874015748031,0.01193974649331703
44,1.4687301315042758,0.2408733789335914,64.8936170212766,0.2640110471957245,74.80314960629921,0.0010732598077618993
45,0.006051997334218975,0.21261541176813964,63.297872340425535,0.4275148370729831,70.86614173228347,3.8341164450079914e-05
46,0.0571428746005182,0.22882387391319073,63.297872340425535,0.313413621010441,74.80314960629921,0.0050041033859949706
47,8.550877934673e-05,0.21841843067509534,63.297872340425535,0.26470660720783323,73.22834645669292,0.015288717513637709
48,0.4684945156266289,0.2970709348124215,61.170212765957444,0.19027013940818838,70.86614173228347,5.484531707284133e-05
49,0.5232966371659258,0.3141671980846633,64.36170212765957,0.22993830097182533,74.01574803149606,0.7281089868634699
50,0.04047183843775243,0.27510446194306126,59.04255319148937,0.18042683161354334,75.59055118110236,0.001482567190161253
51,0.0047447797174247726,0.2825508870479,61.170212765957444,0.33360532814632254,70.07874015748031,0.003949721645564426
52,0.294078626688563,0.36567416244521517,59.04255319148937,0.2815425367255145,75.59055118110236,0.0014402103889808934
53,0.000338938894651553,0.4428353011083225,60.63829787234043,0.3581590436346496,74.80314960629921,0.0033005251967358736
54,0.01821933877726022,0.4106075156172007,58.51063829787234,0.2646040634273626,76.37795275590551,0.4930017021448198
55,0.031523804827712644,0.35903086396025086,59.04255319148937,0.2665001110355421,75.59055118110236,0.2413700491177504
56,0.00200632262594037,0.33788932798295446,59.04255319148937,0.3540170938858442,73.22834645669292,0.025941005853434732
57,0.17788844825976768,0.42802367241519634,62.23404255319149,0.401046205158509,70.86614173228347,0.00021878755640969985
58,0.0018348467614619068,0.4154711826413818,61.702127659574465,0.30915882019058993,76.37795275590551,2.553519803716897e-07
59,1.0770763987732692,0.2535974117455118,59.57446808510638,0.30565189508791674,69.29133858267717,0.0058570932664361655
60,3.4257997047699544e-05,0.931369792767598,57.97872340425532,0.36057417331303127,70.07874015748031,7.175715691137364e-07
61,0.8516009757243367,0.3206863325705507,63.297872340425535,0.4221853900993069,71.65354330708661,0.0017664569217075623
62,0.272870864869438,0.3730302337201667,62.23404255319149,0.7587289614603084,62.99212598425197,0.0008755228807449927
63,2.820983800657162e-06,0.3739099216925748,61.702127659574465,0.1909494232422554,73.22834645669292,0.06971263749950257
64,7.188230329403123e-05,0.42770308388996625,61.170212765957444,0.4347233122942943,74.01574803149606,6.677487318401543e-06
65,0.00014115184128453285,0.42016092814619915,62.76595744680851,0.2689445418063475,71.65354330708661,7.833138348970013e-05
66,0.06298839308747868,0.35489326979401126,60.63829787234043,0.26658825039152534,75.59055118110236,0.007488785392928139
67,0.008923448362158333,0.33673827693842595,62.23404255319149,0.3418465122100415,72.44094488188976,0.022044476687587237
68,0.0003645197612091642,0.432830139352533,62.76595744680851,0.6576086098551935,72.44094488188976,0.0003155431690773213
69,2.6897978169039186e-05,0.4547454591083305,60.63829787234043,0.8176130042147624,75.59055118110236,1.9067578785322372e-05
70,0.00036377951525433275,0.4176299791011892,58.51063829787234,0.6033899523173654,71.65354330708661,3.6329082204925225e-07
71,0.052715316585053296,0.3922668632950056,64.36170212765957,0.30156427411731157,73.22834645669292,0.002800318849676995
72,0.005796468605157703,0.5331349911217943,60.63829787234043,0.34752184353639415,77.16535433070865,3.823555646325983e-06
73,0.003256374307202917,0.46459977065205044,57.446808510638306,0.4123835002146393,74.80314960629921,0.003881497666949062
74,8.663649353748912e-05,0.46885570764289997,61.170212765957444,0.38129820418779253,74.80314960629921,0.0003195265218597095
75,0.0011303794952356493,0.532980939313874,58.51063829787234,0.40981002403362676,71.65354330708661,0.00034881857051552125
76,0.005142523746699407,0.4454096999644703,60.1063829787234,0.31420193289029247,74.01574803149606,0.0005917241978383992
77,0.1394370530155396,0.3354962885314077,65.42553191489363,0.3064722381668578,71.65354330708661,0.017274876825438806
78,2.2517611838180236,0.4466781432308261,62.23404255319149,0.32461013808711364,72.44094488188976,0.0006870521478789014
79,0.0017934102294123436,0.4710810700449622,61.170212765957444,0.2551766970744148,77.95275590551181,0.0044525093318913645
80,4.484181784488179e-05,0.588847969933621,60.63829787234043,0.3343117440696819,77.16535433070865,2.57453307123825e-08
81,3.443134343601968e-06,0.5222481042115873,62.23404255319149,0.3165525554989709,76.37795275590551,2.2835035225251106e-05
82,9.79287978640197e-07,0.4823924984533309,58.51063829787234,0.37268726070994146,80.31496062992126,3.7140920930702384e-05
83,1.0253748469324266e-08,0.5300923730134977,60.63829787234043,0.33166274210737906,75.59055118110236,0.29389920438818035
84,7.957701129481483e-06,0.6106117610770052,59.57446808510638,0.627001916102818,71.65354330708661,1.2178713356540866e-07
85,0.002396382861630778,0.26907453716427837,59.04255319148937,0.20471531652619007,74.80314960629921,0.00292138245470265
86,1.0652442900910343e-05,0.49770698605042923,60.63829787234043,0.35346874849072385,77.95275590551181,6.405557945690089e-05
87,7.144803527430149e-06,2.1160962220259423,60.63829787234043,0.40636433458724563,72.44094488188976,1.17713905107482e-07
88,2.138393820834838e-05,0.49396720241615377,61.170212765957444,0.36617839082269293,77.95275590551181,0.00011359762481752343
