,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7644958741214843,0.10269464145791611,42.857142857142854,0.1386387133619568,50.0,0.6939559267417569
1,0.7579586142752384,0.10102838643409151,42.857142857142854,0.13827980654264005,50.0,0.6922985906923198
2,0.6638656192525187,0.10658062997707733,42.857142857142854,0.1384555055069468,50.0,0.6915407113359731
3,0.5191528108300603,0.11627886264546214,42.857142857142854,0.13841366094058577,50.0,0.6952014394681555
4,0.49499405889543846,0.10578608531905273,42.857142857142854,0.13955030725299405,50.0,0.693049311342681
5,0.6059026410794986,0.15996013696517442,42.857142857142854,0.13900812995822354,50.0,0.7410052051869294
6,0.5518269768054888,0.10627749124209847,42.857142857142854,0.13854393430134287,80.0,0.6922511912948996
7,0.6270261487692039,0.20607327092935632,42.857142857142854,0.13854412620352297,50.0,0.6928203309449547
8,0.6914817905344206,0.09904685236049093,57.14285714285714,0.1384973968985228,50.0,0.6905733561144546
9,0.6961057543939052,0.09905153982907301,57.14285714285714,0.1384984896857539,50.0,0.6928950367199985
10,0.6844489475945225,0.09904852800374767,57.14285714285714,0.1383900109606404,60.0,0.6916130905872666
11,0.6913775315861279,0.09905758854492926,57.14285714285714,0.13835644831450472,90.0,0.6909616890997972
12,0.5595374305357842,0.14099960350118768,42.857142857142854,0.1383098352040401,50.0,0.6949103367210597
13,0.12301978765429349,0.2836598069693092,42.857142857142854,0.138291941011931,50.0,0.6891016256157221
14,0.5580097825919922,0.1418152260318137,57.14285714285714,0.11095795441592515,50.0,0.5318778861658991
15,0.469073347818711,0.09924233515197202,57.14285714285714,0.11824372323932941,80.0,0.5412144742202563
16,0.29621873570635665,0.13551159354017614,28.57142857142857,0.15263262601973593,60.0,0.4212270862686586
17,0.3916399161861715,0.24200117220417885,28.57142857142857,0.07861563396496334,70.0,0.4452547713652808
18,0.10269585585262545,0.402303439449231,42.857142857142854,0.11731717265379149,70.0,0.5645560444005133
