,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4619744268282774,0.09303486117540892,57.14285714285714,0.1476649185506795,44.44444444444444,0.7168907808274316
1,0.6045190688724192,0.09937536714129817,50.0,0.09637662346297968,61.111111111111114,0.4330030124947364
2,0.4132125030755592,0.08187416080863905,78.57142857142857,0.13048477560742253,55.55555555555556,0.4455321351095826
3,0.33138959634423026,0.09822839838304732,64.28571428571429,0.12364100613260733,66.66666666666666,0.17876570246041687
4,0.39497966982971294,0.09372271202994972,71.42857142857143,0.1309151369751358,66.66666666666666,0.2237642089423293
5,1.9386111719454377,0.1182339401132115,57.14285714285714,0.10877893891996969,61.111111111111114,0.5368179838001774
6,0.14515648650803625,0.10130309234701151,64.28571428571429,0.11108220305625527,72.22222222222221,0.41555963238158133
7,0.2717978592218049,0.08607917486936514,71.42857142857143,0.08095805651363043,66.66666666666666,0.06564845267681668
8,0.2694224249098146,0.09552452959703575,71.42857142857143,0.1223018717449026,66.66666666666666,1.523107697134375
9,0.3571010468217783,0.15429914779536041,64.28571428571429,0.15426402776653855,55.55555555555556,0.44074921650409715
10,0.42525401477868646,0.11444436406004233,71.42857142857143,0.09435577209939343,77.77777777777779,0.12519838214699683
11,0.13725601077018046,0.12127723173379475,71.42857142857143,0.11711586380787153,72.22222222222221,0.004022510167935139
12,0.2880048392120005,0.16172614153895667,64.28571428571429,0.14347222041577304,72.22222222222221,0.00353188743328758
13,0.5264874931780622,0.5357121908109385,50.0,0.2605502855279048,50.0,3.316444443554599
14,0.06138561571115861,0.11803727604838464,71.42857142857143,0.14051833136962733,83.33333333333334,0.16267608589593174
15,0.015191276741162028,0.11401460218577648,71.42857142857143,0.07765635135996869,77.77777777777779,0.08147675967679001
16,0.546728120778315,0.44397367217302086,64.28571428571429,0.27862043266626035,50.0,0.013178609453026001
17,0.02156475523853931,0.2749918011058974,57.14285714285714,0.17501648116728485,83.33333333333334,0.0003470777034859287
18,0.011911967178677646,0.26940539529073965,78.57142857142857,0.05731608853509426,83.33333333333334,0.0021097765229716706
19,0.000857976786130978,0.285270189611672,71.42857142857143,0.29220034705039283,72.22222222222221,0.00010479116996568154
20,0.0017768374132056336,0.4062163982725228,78.57142857142857,0.2477878261126983,61.111111111111114,6.307663463451079e-05
21,0.028274828147595556,0.3517198917533451,78.57142857142857,0.0627079420139626,83.33333333333334,0.005367561301035742
22,0.05406219351319534,0.2571579743003587,78.57142857142857,0.22228457505283178,83.33333333333334,1.9165627408272872e-07
23,1.3630839711286813,0.40560794379513065,71.42857142857143,0.08098370197712497,83.33333333333334,9.05545512268761e-05
24,8.534419638862017e-05,0.36549724710938875,85.71428571428571,0.12191630987431691,77.77777777777779,0.0001628867797189542
25,7.863718503380071e-06,0.2951505421175888,78.57142857142857,0.4505602247410201,50.0,1.4999259139475838
