,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
30,0.016099114231320304,0.1569822941878512,76.19047619047619,0.17610726935984558,66.66666666666666,0.0002590242752214234
31,0.0006127308239917119,0.1571467136264464,75.39682539682539,0.260641997837017,74.07407407407408,0.011964493553477605
32,0.00045092597615822166,0.23462354569443455,63.49206349206349,0.5865877950136293,44.44444444444444,0.00029531977897745887
33,0.005908524207809895,0.1841496760387466,74.60317460317461,0.24108218022952835,70.37037037037037,0.03669090076644814
34,0.00019132829582318867,0.20764644862510287,71.42857142857143,0.2961023075374562,74.07407407407408,0.000127172597054001
35,0.0007735035251712919,0.2286361794614998,68.25396825396825,0.27435104989848624,74.07407407407408,4.216641100102861e-05
36,0.0025909069054860694,0.17828319338096413,75.39682539682539,0.25291535209992244,74.07407407407408,9.880673123767802e-05
37,0.0001742923788167034,0.20207143361478566,76.98412698412699,0.24038542699205992,74.07407407407408,4.2358679083111206e-05
38,1.2988072021353318e-05,0.33449116945422613,62.698412698412696,0.21061319191678235,70.37037037037037,7.605673232178858e-05
39,3.934729223084745e-05,0.19669419200854826,76.19047619047619,0.2682796656846496,66.66666666666666,0.0003315931650270839
40,3.9432415853334886e-05,0.3404297538231214,60.317460317460316,0.30006347798399147,70.37037037037037,6.625197758658137e-05
41,0.0006313919912871918,0.2391142915455461,74.60317460317461,0.31940746406589526,66.66666666666666,0.008510530393121598
42,3.254951395867354e-05,0.2835560300013113,68.25396825396825,0.3478828405314279,70.37037037037037,7.742916061894088e-05
43,3.7106261456913743e-05,0.277175079205076,69.04761904761905,0.2536377078047049,70.37037037037037,1.0152915816027562e-05
44,6.567185808865124e-05,0.2714962832867701,73.80952380952381,0.2533780213156435,70.37037037037037,1.2252406726173112e-05
45,9.109593864789769e-06,0.2602482113369895,73.80952380952381,0.25419085120685686,70.37037037037037,2.9818293811217673e-05
46,7.162101403094322e-05,0.26799720061679577,74.60317460317461,0.3189788900444767,70.37037037037037,3.985563815467449e-05
47,1.4057404765971104e-05,0.264374847587782,73.80952380952381,0.3173308313806668,66.66666666666666,5.526584356794643e-06
48,6.997821660020031e-06,0.27167434022544856,72.22222222222221,0.33601538306020845,66.66666666666666,6.622783886447275e-05
49,0.00010895082059670691,0.2708671704862787,73.80952380952381,0.36609319801532925,66.66666666666666,3.905498483673028e-06
50,1.7667279160805054e-06,0.27772653900490457,73.80952380952381,0.2507678224126037,66.66666666666666,7.146141875282252e-05
51,8.954064031204107e-05,0.27450605193054556,73.80952380952381,0.2600400204032339,66.66666666666666,1.712788439413975e-05
52,0.0001040361328683638,0.27708433840226143,72.22222222222221,0.33035996729969785,66.66666666666666,7.105280789196711e-05
53,8.78968748248789e-05,0.2787672268802221,73.80952380952381,0.25249423600121107,66.66666666666666,5.462111935570066e-05
54,1.6668765011778474e-05,0.2858587956419821,71.42857142857143,0.41306718246603885,66.66666666666666,1.6860278011080646e-05
55,9.442280033634929e-05,0.28221856445475013,73.80952380952381,0.4349074309229908,66.66666666666666,6.12725789115926e-06
56,3.333226062202902e-05,0.28326779314026457,73.80952380952381,0.25363619454886255,66.66666666666666,1.5326020365904972e-05
57,9.564801140686755e-06,0.28845132186351824,72.22222222222221,0.33590127618135873,66.66666666666666,1.8600159268429223e-05
58,4.393062473858373e-06,0.28374764746985354,72.22222222222221,0.25418992474014834,66.66666666666666,4.6582540185356355e-06
59,6.615336895511581e-06,0.28372345048289344,72.22222222222221,0.32230054956095056,66.66666666666666,5.669098713053347e-06
60,1.3251941959014794e-05,0.2978075100752426,71.42857142857143,0.2998002767665522,70.37037037037037,4.888989218340481e-06
61,8.441002676809862e-06,0.30358321714101777,72.22222222222221,0.2677653634256857,70.37037037037037,3.137363253569997e-05
62,4.190009399187516e-06,0.3033375355733444,71.42857142857143,0.3453542882087483,70.37037037037037,1.694413366551919e-05
63,1.6730606767442962e-05,0.3038564356189366,72.22222222222221,0.2713513069410486,70.37037037037037,3.778534550053222e-06
64,3.612947169073755e-06,0.30537313301131874,73.80952380952381,0.38905884360901904,70.37037037037037,5.572464037275641e-06
65,1.0401135194877827e-05,0.3112092418026403,71.42857142857143,0.34836284576085613,70.37037037037037,2.4463658852607093e-06
66,1.3485011571147639e-05,0.31377202345018085,71.42857142857143,0.27249530439469194,70.37037037037037,2.649570546876595e-06
67,4.694154496664093e-07,0.31534453209853597,72.22222222222221,0.3211356776879072,70.37037037037037,5.828564021785149e-06
68,8.63930602570551e-06,0.3056852132219045,73.80952380952381,0.27596044965685296,70.37037037037037,8.47493361723954e-06
69,1.0476978776492774e-06,0.3078545339783984,74.60317460317461,0.3590885617504497,70.37037037037037,1.8698523064663258e-05
70,7.039300776397229e-06,0.32132170427362694,71.42857142857143,0.31122974469852105,66.66666666666666,1.4929630897599756e-05
71,5.760666497831654e-06,0.30786538965752913,73.80952380952381,0.27809143581613993,70.37037037037037,1.7537552993171638e-05
72,1.03276932496493e-05,0.32099739860828025,74.60317460317461,0.28021939275691554,70.37037037037037,1.0878014316546514e-05
73,6.514830788902156e-06,0.3273574959785881,71.42857142857143,0.27628566320132286,66.66666666666666,7.790882684687806e-07
74,8.131409458677478e-09,0.31152088112725446,73.80952380952381,0.4675547593998895,70.37037037037037,7.734054436212757e-06
75,6.381039797645097e-07,0.3171525314889901,71.42857142857143,0.29253128103037557,66.66666666666666,4.185951546416192e-06
76,1.5763370459658584e-05,0.3204477426545807,71.42857142857143,0.35799279753117474,70.37037037037037,8.012017872735217e-06
77,9.518512470504595e-07,0.32186671330200206,71.42857142857143,0.44797142579956345,66.66666666666666,2.9383622561908416e-06
78,4.6541892156037354e-07,0.3208163067744677,71.42857142857143,0.29433439628335223,66.66666666666666,1.4329816108765775e-06
79,5.1552223098872494e-08,0.3202799913847846,73.80952380952381,0.3790966267802727,66.66666666666666,2.242503761147098e-06
80,3.3842869698272485e-07,0.3237766406343928,72.22222222222221,0.3222262069563423,66.66666666666666,8.768648641657934e-06
81,2.3791501487086337e-07,0.3299012110178416,71.42857142857143,0.35477446815341085,66.66666666666666,9.006994917481359e-06
82,1.0938125208719612e-06,0.3281183165179903,73.80952380952381,0.2902222264586968,66.66666666666666,8.058902871993955e-06
83,1.309046191550477e-05,0.3199841388038836,71.42857142857143,0.28404211289589626,66.66666666666666,5.0352670118133166e-06
84,2.6865629761765325e-06,0.32430390139065074,71.42857142857143,0.28403181115047277,70.37037037037037,1.297531384230472e-05
85,4.6777828565701434e-09,0.3313872048692551,72.22222222222221,0.2819724818968596,66.66666666666666,1.0861632047994554e-05
86,4.9420835594008285e-06,0.3231354940445647,74.60317460317461,0.2844359978689994,66.66666666666666,5.4704275962082624e-06
87,7.059899843449222e-06,0.3196819625012352,73.01587301587301,0.388438548874154,66.66666666666666,1.965498023011711e-05
88,1.2087778805072209e-06,0.3382402665418863,73.01587301587301,0.4710261216493637,70.37037037037037,3.048800901860326e-06
89,4.5577735075573396e-06,0.32401919328631246,73.80952380952381,0.29819264743144774,70.37037037037037,9.820762529628404e-06
90,1.6163387576518815e-07,0.3201299316344024,73.01587301587301,0.2845656769037123,70.37037037037037,1.0324532670968706e-05
91,4.7628036690874435e-06,0.3186751898790349,74.60317460317461,0.3786812914978545,66.66666666666666,5.441937916453036e-06
92,9.341082918534778e-07,0.3317059097572572,71.42857142857143,0.4068721882728599,66.66666666666666,2.2477064951715776e-06
93,2.5825252165946837e-07,0.329578738445056,71.42857142857143,0.36346582591838533,66.66666666666666,1.8739922421571782e-06
94,3.0049700784651512e-06,0.3242490592474609,74.60317460317461,0.3658172950801588,66.66666666666666,4.048025567215223e-06
95,6.543881923477717e-07,0.336082017028197,71.42857142857143,0.2880011408348117,66.66666666666666,2.44176001354019e-06
96,1.2369799484288135e-07,0.33262683563842443,74.60317460317461,0.37278001934938526,70.37037037037037,9.370997785345639e-07
97,9.259106593369873e-07,0.3344204782720298,74.60317460317461,0.28938926901139095,66.66666666666666,8.043641866049402e-08
98,1.2166904373754612e-06,0.34011644847026234,70.63492063492063,0.32188880222479244,66.66666666666666,2.5335607768524122e-06
99,6.595994637894065e-07,0.3301442909475924,73.01587301587301,0.3775845957686485,66.66666666666666,8.111263675528843e-07
