,SZ,SZ,SZ,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.352662764383607,0.08929901015998867,63.77952755905512,0.14281328159315557,56.09756097560976,1.0974642388311342
1,0.6102198205344342,0.08191372163747894,64.56692913385827,0.11171564365679267,53.65853658536586,0.3290438042721523
2,1.4439307313945189,0.10055102852278217,62.99212598425197,0.9381326179871801,56.09756097560976,15.271315313624873
3,0.08318677167898547,0.168798212760162,50.39370078740157,0.22571534354181627,43.90243902439025,0.7790396509855002
4,0.1735027985548538,0.060216486412915965,78.74015748031496,0.12437970196316328,48.78048780487805,0.6078543850519154
5,0.7522485377909464,0.09603625135505998,63.77952755905512,0.12380163670476052,60.97560975609756,4.426967865150521
6,0.1909854945725725,0.08146118026599498,74.80314960629921,0.15442376292046142,58.536585365853654,0.4098051015861146
7,0.3278776693108907,0.06210652557761847,73.22834645669292,0.1199583845833473,51.21951219512195,0.9106999647947326
8,1.2559134013693802,0.08787912712689473,74.01574803149606,0.13661454016772875,60.97560975609756,0.17865893461616777
9,0.3988667877565731,0.09468090080250693,73.22834645669292,0.18999611614453832,63.41463414634146,1.0538740423719328
10,1.297622875423228,0.1125106439376149,70.86614173228347,0.14920464479681936,58.536585365853654,1.0892555403118793
11,0.043348711523286516,0.11058901656538717,68.50393700787401,0.16461936083069958,60.97560975609756,0.8244297339271258
12,1.551162142874244,0.08660379598231717,73.22834645669292,0.12573949166238496,60.97560975609756,0.5268557397742598
13,0.6926971617153538,0.18749128808773402,65.35433070866141,0.3730867376234509,60.97560975609756,2.5558368162720644
14,0.03905851817595947,0.0673289478681512,77.16535433070865,0.20430953416404393,60.97560975609756,0.1444581194565551
15,0.08767314280483887,0.0916282677179082,74.01574803149606,0.13734154071413668,58.536585365853654,0.38353494361218476
16,0.6916517200789999,0.0712787761818403,76.37795275590551,0.15693478468068864,58.536585365853654,1.3363120169877307
17,0.5479082172912009,0.08414704346446325,78.74015748031496,0.15595032529558106,58.536585365853654,2.1900909836908697
18,0.006483432219887464,0.1668787686168092,66.92913385826772,0.14890168883736057,63.41463414634146,0.7406687092153423
19,1.2931705155359459,0.18354637090255937,62.99212598425197,0.3370572177403384,58.536585365853654,0.052121426272493124
20,0.0978781638333528,0.2245562564556981,62.99212598425197,0.19214692468751082,63.41463414634146,0.1989247404439051
21,0.08383260036540623,0.09516740335290984,80.31496062992126,0.17774311392556913,63.41463414634146,0.575924064796393
22,0.28875789049267364,0.15642052516987584,75.59055118110236,0.23303690708035,60.97560975609756,0.9627034890259484
23,0.00014880530762594038,0.2383182100316117,70.07874015748031,0.31780864476290516,63.41463414634146,1.4868038979169644
24,0.34711594311270855,0.10107639128816381,79.52755905511812,0.3428079365610121,63.41463414634146,0.8120346222969761
25,0.24753285313769277,0.15657710548762263,73.22834645669292,0.20457295257760424,63.41463414634146,0.6699789398902122
26,0.0018067603659255363,0.2331533168329289,74.80314960629921,0.2799577536802249,58.536585365853654,2.6534401389950717
27,0.02226165857988714,0.26480356536895433,73.22834645669292,0.2474813496012979,65.85365853658537,0.15348382783101006
28,0.009392633753908012,0.16122136845627655,79.52755905511812,0.42893183151821357,65.85365853658537,1.4806760276144546
29,0.13377079749611273,0.1978749588393366,77.16535433070865,0.26228211371458293,60.97560975609756,0.27609994365165796
30,0.1599545769091534,0.1837790871398553,70.86614173228347,0.21134957346049693,63.41463414634146,0.013617070698422194
31,1.3233842449680382,0.17520135776655826,74.80314960629921,0.26473007976904844,63.41463414634146,1.434680216743588
32,0.001229733605838107,0.22528268167154547,74.01574803149606,0.4676823703864212,68.29268292682927,0.16367135612249334
33,0.0009750183492238514,0.15559981456557276,76.37795275590551,0.2322546498811881,68.29268292682927,0.11442523373934163
34,0.0001602433937123383,0.3306782915064632,72.44094488188976,0.2733026494135451,68.29268292682927,0.04231393271952811
35,0.033981429932297365,0.18484923601747585,77.16535433070865,0.3941715442318993,68.29268292682927,0.0070350875187131096
36,0.0003596016221269198,0.45121837569472334,74.01574803149606,0.24427822668377158,68.29268292682927,0.5157638624157384
37,0.0019885852044436896,0.36655472656848626,73.22834645669292,0.2772412235492364,68.29268292682927,0.37843073578673164
38,0.575682210585404,0.3582691061971935,76.37795275590551,0.27331361640036206,70.73170731707317,0.5101716064914139
39,0.0009408366436600339,0.39583403048272037,71.65354330708661,0.3874456810172097,65.85365853658537,0.3049052612308748
40,0.0006244573911728552,0.22438895623464086,77.95275590551181,0.25442816014017855,65.85365853658537,0.0054644950756084975
41,0.001933707434416975,0.2911465798895293,73.22834645669292,0.24489916065086872,70.73170731707317,0.030059087303552383
42,0.0007577526777049513,0.33598885308584686,75.59055118110236,0.2859620650188903,68.29268292682927,0.006658942722945533
43,0.0011678834057009628,0.296033448681724,74.80314960629921,0.28817979853029846,68.29268292682927,0.026216763403231737
44,0.009425241136200108,0.3105666554207477,76.37795275590551,0.2646463963323671,73.17073170731707,0.008895576104571841
45,0.0003336086753575637,0.3007318870688653,77.16535433070865,0.2640927107688163,70.73170731707317,0.005130195899853089
46,0.0010671780372184492,0.5172068381683692,70.07874015748031,0.40491322722441175,63.41463414634146,0.0206434136997525
