,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6820995893489452,0.14666856791507096,55.55555555555556,0.11595782032988271,50.0,0.6951082288982366
1,0.7208454767082126,0.15488163803601118,44.44444444444444,0.1155136610936798,55.55555555555556,0.6931817735773149
2,0.9219234848205652,0.149081656177922,44.44444444444444,0.11549082386027942,50.0,0.6927327012764686
3,0.6942810883089852,0.1540927511498373,55.55555555555556,0.11548605215504251,50.0,0.6928312828631268
4,0.6936654536368793,0.15411248120591622,55.55555555555556,0.11551523200897175,50.0,0.6928547518321837
5,0.6936294711222741,0.15409825931706175,55.55555555555556,0.11549070791811743,50.0,0.6932904435626088
6,0.6929144928199853,0.1539468870839104,55.55555555555556,0.11551088079342635,61.111111111111114,0.6932175351243793
7,0.6933971064809544,0.15394898307844151,55.55555555555556,0.11550793180503222,61.111111111111114,0.6927930871893613
8,0.693541412485534,0.154094730286058,55.55555555555556,0.11551566460100654,44.44444444444444,0.6932470323201073
9,0.6932627871572278,0.1539820986515015,55.55555555555556,0.11549707435867064,44.44444444444444,0.6926059864969565
10,0.6928986641625231,0.1539604639128883,55.55555555555556,0.11549239887897242,50.0,0.6972939791914954
11,0.6927174565900707,0.15390678004357328,55.55555555555556,0.11546256125515926,50.0,0.6939900118862483
12,0.6912586506717712,0.15389950606214667,55.55555555555556,0.11552800304202239,50.0,0.6930317033915446
13,0.6953443674429197,0.15388501711570474,55.55555555555556,0.11559241517850825,50.0,0.6949487178368358
14,0.693869733884498,0.1538871243911532,55.55555555555556,0.11552059971604736,50.0,0.6931133243934537
15,0.6924072245082478,0.15408996967149896,55.55555555555556,0.11552286020743487,50.0,0.6927668490709218
16,0.6934516022025624,0.15410578024504884,55.55555555555556,0.11552021278287063,50.0,0.6934928037637904
17,0.6920524337211645,0.15393644457125266,55.55555555555556,0.11551126822898222,50.0,0.6928253742367236
18,0.6932156325489144,0.15410694026970845,55.55555555555556,0.11551245713141574,50.0,0.6925461766531213
19,0.6935690237240789,0.154107176818053,55.55555555555556,0.11551590980348404,50.0,0.6930901198465352
20,0.6927467882933976,0.15409500033343704,55.55555555555556,0.11550433942819995,61.111111111111114,0.6928898975976121
21,0.6928443749839482,0.15410305380622816,55.55555555555556,0.11553081308466179,50.0,0.6935262779222713
22,0.6927515389729767,0.1539602360950695,55.55555555555556,0.1154839543808824,66.66666666666666,0.6929830105082484
23,0.69417898335903,0.15393598035048825,55.55555555555556,0.11549192136182396,50.0,0.6927753744793852
24,0.6930171090306972,0.15405780548921807,55.55555555555556,0.11548357278257715,66.66666666666666,0.6931507104749413
25,0.6930178831115056,0.1540230372534102,55.55555555555556,0.1154013300705295,77.77777777777779,0.6920921796969735
26,0.6934161985414735,0.15401736503424104,55.55555555555556,0.11543867323571824,55.55555555555556,0.6909948283958508
27,0.6935315520264306,0.15397168590032562,44.44444444444444,0.11530619761788466,83.33333333333334,0.6924109509605719
28,0.6944352538265085,0.15410156667413838,55.55555555555556,0.11545992509656561,66.66666666666666,0.6915576560520623
29,0.6929751520740254,0.15407163916850042,55.55555555555556,0.11536855130018783,55.55555555555556,0.6939571662391941
